% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.036920862e+06 +6.036865922e+06 +6.036865922e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.890528657e+06 +3.890473717e+06 +3.890473717e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.384432341e+06 +3.384377401e+06 +3.384377401e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.962102539e+06 +1.962047599e+06 +1.962047599e+06 -4.1937e-01 +2.9996e-01 -2.6043e-01 -4.3495e-02 +1.3707e+00
9 0 +1.411447766e+06 +1.411392826e+06 +1.411392826e+06 -2.3676e-01 +5.3357e-01 -4.6325e-01 -7.7368e-02 +1.6594e+00
10 0 +1.005096727e+06 +1.005041787e+06 +1.005041787e+06 -3.1515e-01 +6.8739e-01 -2.7695e-01 -9.9672e-02 +1.8495e+00
11 0 +7.151385489e+05 +7.150836089e+05 +7.150836089e+05 -4.5030e-01 +7.9135e-01 -3.4397e-01 -2.9932e-01 +2.0160e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.975211424e+06 +5.975270554e+06 +5.975270554e+06 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.897736779e+06 +3.897795909e+06 +3.897795909e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.966568995e+06 +1.966628125e+06 +1.966628125e+06 +2.3403e-01 +1.5600e+00 +1.5527e-01 +2.7561e-01 -3.7836e-01
9 0 +7.961287888e+05 +7.961879188e+05 +7.961879188e+05 +4.0230e-01 +1.8204e+00 +2.6691e-01 +4.7378e-01 -6.5040e-01
10 0 +5.718612396e+05 +5.719203696e+05 +5.719203696e+05 +4.7840e-01 +1.9159e+00 +3.1740e-01 +5.6340e-01 -7.7344e-01
11 0 +5.467892220e+05 +5.468483520e+05 +5.468483520e+05 +4.9982e-01 +1.9758e+00 +3.3161e-01 +5.8862e-01 -7.1571e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.183426048e+04 +2.134273048e+04 +2.134273048e+04 +4.4788e-02 -1.3335e-02 -1.3115e-03 -1.4092e-02 -1.0767e-02
10 0 +2.070492995e+04 +2.021339995e+04 +2.021339995e+04 +6.8441e-02 -2.3064e-02 -2.2685e-03 +2.3808e-02 -1.8622e-02
11 0 +1.920339242e+04 +1.871186242e+04 +1.871186242e+04 +9.3846e-02 +1.4525e-02 -3.2962e-03 +1.9056e-02 -2.7059e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.574205722e+07 +1.574188702e+07 +1.574188702e+07 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.132249472e+07 +1.132232452e+07 +1.132232452e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +5.536028684e+06 +5.535858484e+06 +5.535858484e+06 +1.6198e-01 +6.1589e-02 -5.1660e-01 +1.7197e+00 +4.3032e-01
9 0 +3.183766451e+06 +3.183596251e+06 +3.183596251e+06 +3.0364e-01 +1.1545e-01 -9.6838e-01 +2.2118e+00 +8.0665e-01
10 0 +1.578214226e+06 +1.578044026e+06 +1.578044026e+06 +4.0736e-01 +1.5489e-01 -1.2992e+00 +2.4559e+00 +1.0822e+00
11 0 +9.368987954e+05 +9.367285954e+05 +9.367285954e+05 +4.6374e-01 +1.7633e-01 -1.4790e+00 +2.5603e+00 +1.2320e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.297321784e+07 +1.297274809e+07 +1.297274809e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.507665275e+06 +8.507195525e+06 +8.507195525e+06 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.278241881e+06 +8.277772131e+06 +8.277772131e+06 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.959512723e+06 +3.959042973e+06 +3.959042973e+06 +6.1378e-01 -3.2016e-01 +1.6453e+00 +2.0979e-01 +2.4564e-01
9 0 +2.144350701e+06 +2.143880951e+06 +2.143880951e+06 +1.0638e+00 -5.5488e-01 +1.9373e+00 +3.6359e-01 +4.2573e-01
10 0 +1.014852067e+06 +1.014382317e+06 +1.014382317e+06 +1.3445e+00 -7.0133e-01 +2.0499e+00 +4.5956e-01 +5.3809e-01
11 0 +8.016871153e+05 +8.012173653e+05 +8.012173653e+05 +1.3779e+00 -8.3626e-01 +2.1062e+00 +4.2013e-01 +5.0512e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
