% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557434152e+05 +1.558196852e+05 +1.558196852e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.225545868e+04 +7.233172868e+04 +7.233172868e+04 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.642159124e+04 +6.649786124e+04 +6.649786124e+04 -1.4142e-01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +3.170441870e+04 +3.178068870e+04 +3.178068870e+04 -1.4142e-01 +1.0000e+00 -1.4213e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +2.538678971e+04 +2.546305971e+04 +2.546305971e+04 -1.4142e-01 +1.0000e+00 -1.4213e-01 -1.4284e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.941240079e+04 +1.948867079e+04 +1.948867079e+04 -1.4200e-01 +1.0012e+00 -1.4553e-01 -1.4345e-01 -1.6958e-02 -2.8161e-03 +1.0169e-03 -4.6125e-03 +2.6819e-04 -4.7790e-03
17 0 +1.553874904e+04 +1.561501904e+04 +1.561501904e+04 -1.4374e-01 +1.0047e+00 -1.5585e-01 -1.4532e-01 -1.9891e-02 -1.1373e-02 +4.1068e-03 -1.8628e-02 +1.0831e-03 -1.9300e-02
18 0 +1.430206705e+04 +1.437833705e+04 +1.437833705e+04 -1.4498e-01 +1.0072e+00 -1.6321e-01 -1.4665e-01 -2.8741e-02 -1.7468e-02 +6.3076e-03 -2.8610e-02 +1.6635e-03 -5.6546e-03
19 0 +1.219157839e+04 +1.226784839e+04 +1.226784839e+04 -1.4659e-01 +1.0105e+00 -1.7275e-01 -1.4838e-01 -4.0213e-02 -2.5368e-02 +9.1605e-03 -1.7307e-02 +2.4159e-03 -1.1365e-02
20 0 +9.218710454e+03 +9.294980454e+03 +9.294980454e+03 -1.4780e-01 +1.0129e+00 -1.7991e-01 -1.4968e-01 -4.8837e-02 -1.1610e-02 +1.1305e-02 -2.0836e-02 +2.9815e-03 -1.5658e-02
21 0 +8.778077578e+03 +8.854347578e+03 +8.854347578e+03 -1.4803e-01 +1.0134e+00 -1.8124e-01 -1.4992e-01 -5.0430e-02 -1.1626e-02 +4.6183e-03 -2.1488e-02 +3.0859e-03 -1.6451e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457636689e+04 +2.455381689e+04 +2.455381689e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.609112341e+04 +1.606857341e+04 +1.606857341e+04 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.393471261e+01 +5.138471261e+01 +5.138471261e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +6.128466724e+01 +3.873466724e+01 +3.873466724e+01 +0.0000e+00 +0.0000e+00 -1.4142e-01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.519875254e+06 +3.519888914e+06 +3.519888914e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.106538812e+06 +2.106552472e+06 +2.106552472e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.939787249e+06 +1.939800909e+06 +1.939800909e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
