% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.737629871e+04 +1.752544871e+04 +1.752544871e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +8.843269074e+03 +8.992419074e+03 +8.992419074e+03 -1.6829e-02 -4.6323e-02 -3.8965e-02 -4.2925e-03 -5.7930e-01 -7.9860e-02 -5.7287e-02 -1.2456e-01 -8.4368e-03 -6.8967e-04
14 0 +5.975229458e+03 +6.124379458e+03 +6.124379458e+03 +3.7168e-02 -1.2525e-02 -1.2864e-04 +5.8291e-02 -9.1054e-01 -6.9031e-02 -3.0999e-02 -1.4435e-01 +5.1308e-02 +6.4361e-02
15 0 +3.969403150e+03 +4.118553150e+03 +4.118553150e+03 -4.4362e-03 -8.9086e-02 -6.7969e-02 +3.1545e-02 -1.1627e+00 -1.8534e-01 -1.2055e-01 -3.1364e-01 +1.9650e-02 +4.1885e-02
16 0 +3.715781640e+03 +3.864931640e+03 +3.864931640e+03 -2.2027e-02 -1.1503e-01 -9.1831e-02 +1.7505e-02 -1.2405e+00 -2.2079e-01 -1.4961e-01 -1.9542e-01 +4.4368e-03 +2.8866e-02
17 0 +3.588330142e+03 +3.737480142e+03 +3.737480142e+03 -3.7563e-02 -1.3675e-01 -1.1201e-01 +4.5965e-03 -1.2903e+00 -1.1110e-01 -1.7362e-01 -2.0766e-01 -9.3405e-03 +1.6713e-02
19 0 +3.371448878e+03 +3.520598878e+03 +3.520598878e+03 -5.6574e-02 -1.5968e-01 -1.3611e-01 -1.1533e-02 -1.3388e+00 -1.1914e-01 -4.9480e-02 -2.1977e-01 -2.6422e-02 +1.4117e-03
20 0 +3.250112551e+03 +3.399262551e+03 +3.399262551e+03 -7.4717e-02 -1.6126e-01 -5.0357e-02 -2.7148e-02 -1.3768e+00 -1.2556e-01 -5.0905e-02 -2.2941e-01 -4.2873e-02 -1.3477e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.907870576e+04 +3.807870576e+04 +3.807870576e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.629395799e+04 +3.529395799e+04 +3.529395799e+04 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.932524959e+04 +1.832524959e+04 +1.832524959e+04 -6.8066e-01 +1.0564e+00 -1.8223e-04 -1.7236e-01 -3.3132e-01 +4.1922e-02 -2.9184e-01 -1.4558e-01 +1.2846e-02 +5.9624e-03
14 0 +1.563933226e+04 +1.463933226e+04 +1.463933226e+04 -9.5836e-01 +1.2500e+00 +1.5731e-01 -1.2497e-01 -3.8560e-01 +2.2634e-01 -3.2086e-01 -8.1079e-02 +1.7867e-01 +1.6738e-01
15 0 +1.093802690e+04 +9.938026902e+03 +9.938026902e+03 -1.0932e+00 +1.3084e+00 +1.6199e-01 -2.8381e-01 -6.9541e-01 +2.7101e-01 -5.9318e-01 -2.1449e-01 +1.9573e-01 +1.7790e-01
16 0 +9.653751407e+03 +8.653751407e+03 +8.653751407e+03 -1.2596e+00 +1.3129e+00 +1.4544e-01 -3.6446e-01 -5.5618e-01 +2.7014e-01 -7.1831e-01 -2.8517e-01 +1.8403e-01 +1.6364e-01
17 0 +8.643944702e+03 +7.643944702e+03 +7.643944702e+03 -1.4115e+00 +1.3124e+00 +1.2577e-01 -4.4263e-01 -6.4235e-01 +2.6476e-01 -5.8728e-01 -3.5425e-01 +1.6878e-01 +1.4605e-01
18 0 +7.933449730e+03 +6.933449730e+03 +6.933449730e+03 -1.4264e+00 +1.5075e+00 +1.3571e-01 -5.4353e-01 -6.7276e-01 +3.0182e-01 -6.2067e-01 -4.3791e-01 +1.8711e-01 +1.5995e-01
19 0 +7.263672112e+03 +6.263672112e+03 +6.263672112e+03 -1.5358e+00 +1.5588e+00 +1.0858e-01 -3.8554e-01 -7.4258e-01 +2.9405e-01 -6.8689e-01 -5.3194e-01 +1.6597e-01 +1.3565e-01
20 0 +6.583806630e+03 +5.583806630e+03 +5.583806630e+03 -1.6588e+00 +1.6134e+00 +7.1225e-02 -4.3491e-01 -8.2157e-01 +2.7901e-01 -7.6190e-01 -3.7911e-01 +1.3552e-01 +1.0155e-01
21 0 +6.454783247e+03 +5.454783247e+03 +5.454783247e+03 -1.6774e+00 +1.6118e+00 +1.7478e-01 -4.4368e-01 -8.3488e-01 +2.5699e-01 -7.7484e-01 -3.8671e-01 +1.1006e-01 +7.5275e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.199469811e+04 +4.209331811e+04 +4.209331811e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.166366670e+04 +4.176228670e+04 +4.176228670e+04 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.036719178e+04 +4.046581178e+04 +4.046581178e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +3.957820183e+04 +3.967682183e+04 +3.967682183e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +2.076267681e+04 +2.086129681e+04 +2.086129681e+04 -6.6177e-02 -1.9104e-01 +6.9489e-03 -4.4376e-01 +3.4164e-02 -3.8118e-03 -1.1765e-01 -5.2410e-01 -5.5023e-01 +1.0507e+00
14 0 +1.579808316e+04 +1.589670316e+04 +1.589670316e+04 +7.5414e-02 -1.4966e-01 +2.0722e-01 -6.0517e-01 +2.5628e-01 +1.8783e-01 -1.7371e-02 -7.4999e-01 -7.9708e-01 +1.2861e+00
17 0 +1.328495243e+04 +1.338357243e+04 +1.338357243e+04 +5.3234e-02 -2.3383e-01 +2.2135e-01 -8.1482e-01 +2.8392e-01 +1.9661e-01 -6.5109e-02 -8.0402e-01 -8.5576e-01 +1.3220e+00
18 0 +1.120310387e+04 +1.130172387e+04 +1.130172387e+04 +2.3639e-02 -3.2842e-01 +2.2982e-01 -7.9973e-01 +3.0655e-01 +1.9948e-01 -1.2150e-01 -9.5243e-01 -1.0160e+00 +1.3532e+00
19 0 +1.042756665e+04 +1.052618665e+04 +1.052618665e+04 -1.6967e-02 -1.4775e-01 +2.1154e-01 -8.8752e-01 +2.9658e-01 +1.7791e-01 -1.7782e-01 -1.0395e+00 -1.1100e+00 +1.3483e+00
20 0 +9.285163136e+03 +9.383783136e+03 +9.383783136e+03 -8.9189e-02 -2.0343e-01 +1.8600e-01 -9.4858e-01 +2.8842e-01 +1.4551e-01 -2.8290e-01 -1.0696e+00 -1.1451e+00 +1.5368e+00
21 0 +8.529786906e+03 +8.628406906e+03 +8.628406906e+03 -1.6168e-01 -2.5173e-01 +1.4545e-01 -1.0316e+00 +2.5975e-01 +1.0025e-01 -1.0874e-01 -1.1414e+00 -1.2235e+00 +1.5799e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.627277393e+04 +1.622562393e+04 +1.622562393e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.485609275e+04 +1.480894275e+04 +1.480894275e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +8.565704492e+03 +8.518554492e+03 +8.518554492e+03 -2.8487e-02 -6.9056e-02 -9.4245e-02 -4.6767e-01 +1.0306e+00 -1.9436e-03 -1.8732e-01 -2.2175e-01 -3.5770e-02 +3.3924e-05
14 0 +5.723847886e+03 +5.676697886e+03 +5.676697886e+03 -7.7676e-02 -1.8829e-01 -2.5698e-01 -5.9630e-01 +1.0834e+00 -5.2996e-03 -5.1076e-01 -6.0463e-01 -9.7533e-02 +9.2501e-05
15 0 +4.563206946e+03 +4.516056946e+03 +4.516056946e+03 -1.0225e-01 -2.4787e-01 -3.3828e-01 -8.1626e-01 +1.1098e+00 -6.9763e-03 -6.7235e-01 -4.6755e-01 -1.2839e-01 +1.2177e-04
16 0 +3.731112051e+03 +3.683962051e+03 +3.683962051e+03 -1.2401e-01 -3.0060e-01 -4.1025e-01 -1.0110e+00 +1.1331e+00 -8.4605e-03 -5.4704e-01 -5.7288e-01 -1.5571e-01 +1.4767e-04
