% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.365678814e+01 +1.130678814e+01 +1.130678814e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.795828819e+01 -1.439171181e+01 -1.439171181e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659982524e+01 -1.329401748e+02 -1.329401748e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.396905045e+01 -1.355709496e+02 -1.355709496e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.092088555e+01 -1.486191145e+02 -1.486191145e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.419132859e+01 -1.553486714e+02 -1.553486714e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.790293055e+00 +8.310029306e+01 +8.310029306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.703644618e+00 +8.301364462e+01 +8.301364462e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.888768006e+00 +8.219876801e+01 +8.219876801e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.753816512e+00 +8.106381651e+01 +8.106381651e+01 +7.0327e-03 +1.0732e+00 -9.9562e-01 -5.4936e-02 +1.8063e-02
9 0 +3.686470351e+00 +8.099647035e+01 +8.099647035e+01 +6.3054e-02 +1.6560e+00 -1.6626e+00 -4.9254e-01 +1.6195e-01
11 0 +3.321693498e+00 +8.063169350e+01 +8.063169350e+01 -2.3250e-01 +1.4673e+00 -1.8246e+00 -6.4638e-01 -1.1579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.003538424e+00 +4.492353842e+01 +4.492353842e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.993829704e+00 +4.391382970e+01 +4.391382970e+01 +1.5067e+00 -1.7800e-01 +2.2204e-01 -6.8329e-01 -4.4200e-01
9 0 +2.129455304e+00 +4.204945530e+01 +4.204945530e+01 +3.1338e+00 -9.3248e-01 +1.1631e+00 -3.5795e+00 -2.3154e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.609235543e+01 -3.051764457e+01 -3.051764457e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.291736253e+01 -3.369263747e+01 -3.369263747e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560583890e+01 -6.340416110e+01 -6.340416110e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.323363264e+01 -6.577636736e+01 -6.577636736e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.915803597e+01 -6.985196403e+01 -6.985196403e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.433499948e+01 -2.408750005e+02 -2.408750005e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.428115156e+01 -2.609288484e+02 -2.609288484e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.504040223e+01 -2.801695978e+02 -2.801695978e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.428548108e+00 -1.127914519e+02 -1.127914519e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.477816675e+00 -1.137421833e+02 -1.137421833e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.351562604e+00 -1.138684374e+02 -1.138684374e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.579543066e+01 +4.125543066e+01 +4.125543066e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.334433731e+01 +2.880433731e+01 +2.880433731e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.044994738e+01 +1.590994738e+01 +1.590994738e+01 -4.4750e-01 +1.6124e+00 +4.5475e-01 -4.4793e-01 +1.3157e-01
9 0 +4.400800667e+00 +9.860800667e+00 +9.860800667e+00 -9.0013e-01 +2.0023e+00 +9.1472e-01 -9.0101e-01 +2.6465e-01
10 0 +2.765281155e+00 +8.225281155e+00 +8.225281155e+00 -1.2363e+00 +2.1099e+00 +1.2564e+00 -1.2375e+00 +3.6349e-01
11 0 +2.643442028e+00 +8.103442028e+00 +8.103442028e+00 -1.3297e+00 +2.2716e+00 +1.3512e+00 -1.0381e+00 +3.9093e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220721381e+01 +9.432721381e+01 +9.432721381e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.867221376e+01 +8.079221376e+01 +8.079221376e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.353203920e+01 +6.565203920e+01 +6.565203920e+01 -4.3752e-01 -5.5360e-01 +1.5697e+00 -4.1304e-02 -4.1932e-01
9 0 +6.044608091e+00 +5.816460809e+01 +5.816460809e+01 -9.5902e-01 -4.3250e-01 +2.2488e+00 -9.0537e-02 -9.1913e-01
10 0 +2.700600641e+00 +5.482060064e+01 +5.482060064e+01 -5.4685e-01 -1.0030e+00 +2.8199e+00 -1.3195e-01 -1.3395e+00
11 0 +2.593248246e+00 +5.471324825e+01 +5.471324825e+01 -1.0498e+00 -1.4833e+00 +3.3008e+00 -1.6681e-01 -8.0660e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.791233429e+01 +2.203233429e+01 +2.203233429e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.839253368e+00 +1.395925337e+01 +1.395925337e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.143845463e+00 +1.026384546e+01 +1.026384546e+01 +1.4336e+00 +2.7647e-01 -2.2128e-01 -6.5941e-01 -3.9001e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.029055002e+00 -1.847094500e+01 -1.847094500e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.723521554e+00 -1.877647845e+01 -1.877647845e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.789551222e+01 +1.120455122e+02 +1.120455122e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.287129333e+01 +6.702129333e+01 +6.702129333e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.115742462e+01 +3.530742462e+01 +3.530742462e+01 +1.7851e+00 -1.4517e-02 -4.2576e-01 -4.4760e-01 +4.1918e-02
9 0 +8.787744893e+00 +2.293774489e+01 +2.293774489e+01 +2.2768e+00 -2.7867e-02 -8.1729e-01 -8.5921e-01 +8.0466e-02
10 0 +4.107268818e+00 +1.825726882e+01 +1.825726882e+01 +2.5571e+00 -3.9197e-02 -1.1496e+00 -1.2085e+00 +1.1318e-01
11 0 +3.651392873e+00 +1.780139287e+01 +1.780139287e+01 +2.7217e+00 -4.2001e-02 -1.2318e+00 -1.0425e+00 +1.2128e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257578167e+01 +9.095781665e+00 +9.095781665e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.989209917e+01 +6.412099175e+00 +6.412099175e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.589439981e+01 +2.414399811e+00 +2.414399811e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.465567637e+01 +1.175676372e+00 +1.175676372e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.372223487e+01 +2.422348692e-01 +2.422348692e-01 +2.3195e-02 -4.0033e-02 +5.7747e-02 +2.8893e-04 +1.0685e+00
9 0 +1.344543770e+01 -3.456229573e-02 -3.456229573e-02 +2.3195e-02 -1.8916e-01 +5.7747e-02 +2.8893e-04 +1.0629e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.459006436e+01 +6.460064355e+00 +6.460064355e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.199683485e+01 +3.866834848e+00 +3.866834848e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.024511808e+01 -7.884881923e+00 -7.884881923e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
