% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.181909657e+02 -3.438990343e+02 -3.438990343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.152179485e+02 -3.468720515e+02 -3.468720515e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.129502634e+02 -3.491397366e+02 -3.491397366e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
7 0 +1.051872352e+02 -3.569027648e+02 -3.569027648e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.865012894e+02 +2.641612894e+02 +2.641612894e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.698514194e+02 +2.475114194e+02 +2.475114194e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
7 0 +1.415102929e+02 +2.191702929e+02 +2.191702929e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.122398260e+02 +1.898998260e+02 +1.898998260e+02 -3.1368e-02 -3.3834e-01 +9.1638e-02 +3.7509e-01 +1.8576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457187506e+02 +3.613987506e+02 +3.613987506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.139663656e+02 +3.296463656e+02 +3.296463656e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
7 0 +1.629823805e+02 +2.786623805e+02 +2.786623805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +1.350952672e+02 +2.507752672e+02 +2.507752672e+02 -1.6521e-02 -5.6445e-02 -8.6624e-01 +1.7777e-01 +1.4632e+00
9 0 +9.675394391e+01 +2.124339439e+02 +2.124339439e+02 -4.8840e-02 -1.6687e-01 -6.5507e-01 +5.2556e-01 +2.3694e+00
10 0 +9.218759819e+01 +2.078675982e+02 +2.078675982e+02 -6.0591e-01 -8.1158e-01 -7.5963e-01 +3.9499e-01 +2.8655e+00
11 0 +8.337253224e+01 +1.990525322e+02 +1.990525322e+02 -9.9764e-01 -9.7045e-02 -8.5530e-01 +3.9344e-01 +3.4372e+00
