% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270868857e+02 -3.350031143e+02 -3.350031143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.212469858e+02 -3.408430142e+02 -3.408430142e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.140831551e+02 -3.480068449e+02 -3.480068449e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
42 0 +1.100542281e+02 -3.520357719e+02 -3.520357719e+02 -2.3980e+00 +4.0000e+00 -1.6334e+00 +2.4413e+00 +1.2220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.502391151e+02 +3.278991151e+02 +3.278991151e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.282105043e+02 +3.058705043e+02 +3.058705043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +1.028534220e+02 +1.805134220e+02 +1.805134220e+02 -1.1452e-02 -1.4895e-01 +2.4887e-05 +1.1369e+00 -9.7925e-01
9 0 +9.677946884e+01 +1.744394688e+02 +1.744394688e+02 -2.4503e-02 -3.1869e-01 +5.3248e-05 +1.0716e+00 -2.0952e+00
10 0 +9.527096391e+01 +1.729309639e+02 +1.729309639e+02 -3.9646e-02 -5.1566e-01 +8.6157e-05 +2.0493e+00 -2.1670e+00
11 0 +6.746290121e+01 +1.451229012e+02 +1.451229012e+02 -3.0855e-01 -8.1505e-01 -2.6627e-01 +1.9902e+00 -2.1224e+00
15 0 +5.015647257e+01 +1.278164726e+02 +1.278164726e+02 -3.0971e-01 -8.3013e-01 -2.6627e-01 +2.0870e+00 -2.1024e+00
17 0 +4.335466164e+01 +1.210146616e+02 +1.210146616e+02 -3.1098e-01 -8.3690e-01 -2.5832e-01 +2.1297e+00 -2.1262e+00
19 0 +4.142991216e+01 +1.190899122e+02 +1.190899122e+02 -2.9548e-01 -8.4954e-01 -2.4382e-01 +2.1269e+00 -2.1236e+00
20 0 +3.957475468e+01 +1.172347547e+02 +1.172347547e+02 -2.9649e-01 -8.4367e-01 -2.2267e-01 +2.1324e+00 -2.1342e+00
22 0 +3.837752462e+01 +1.160375246e+02 +1.160375246e+02 -3.1381e-01 -8.6111e-01 -2.1340e-01 +2.1374e+00 -2.1289e+00
29 0 +3.773440361e+01 +1.153944036e+02 +1.153944036e+02 -3.2398e-01 -8.5436e-01 -2.2076e-01 +2.1403e+00 -2.1201e+00
36 0 +3.685315542e+01 +1.145131554e+02 +1.145131554e+02 -3.3953e-01 -8.5858e-01 -2.1483e-01 +2.1432e+00 -2.1137e+00
42 0 +3.590032121e+01 +1.135603212e+02 +1.135603212e+02 -3.5850e-01 -8.6668e-01 -2.1403e-01 +2.1410e+00 -2.1007e+00
46 0 +3.486688517e+01 +1.125268852e+02 +1.125268852e+02 -3.8088e-01 -8.6098e-01 -2.2312e-01 +2.1391e+00 -2.1008e+00
51 0 +3.445340583e+01 +1.121134058e+02 +1.121134058e+02 -3.8548e-01 -8.6291e-01 -2.1709e-01 +2.1391e+00 -2.1032e+00
55 0 +3.378746928e+01 +1.114474693e+02 +1.114474693e+02 -3.9794e-01 -8.5702e-01 -2.1226e-01 +2.1365e+00 -2.1015e+00
58 0 +3.221031100e+01 +1.098703110e+02 +1.098703110e+02 -4.2408e-01 -8.5525e-01 -2.1434e-01 +2.1451e+00 -2.1002e+00
59 0 +3.090313834e+01 +1.085631383e+02 +1.085631383e+02 -4.9378e-01 -8.3365e-01 -2.1560e-01 +2.1779e+00 -2.1007e+00
60 0 +2.649306590e+01 +1.041530659e+02 +1.041530659e+02 -5.3575e-01 -8.8434e-01 -2.1989e-01 +2.1378e+00 -2.1218e+00
64 0 +2.597866180e+01 +1.036386618e+02 +1.036386618e+02 -5.4530e-01 -8.8100e-01 -2.1996e-01 +2.1438e+00 -2.1222e+00
69 0 +2.558633430e+01 +1.032463343e+02 +1.032463343e+02 -5.5126e-01 -8.7588e-01 -2.2273e-01 +2.1455e+00 -2.1129e+00
78 0 +2.510794181e+01 +1.027679418e+02 +1.027679418e+02 -5.5860e-01 -8.7788e-01 -2.1467e-01 +2.1429e+00 -2.1110e+00
83 0 +2.442972800e+01 +1.020897280e+02 +1.020897280e+02 -5.7622e-01 -8.7378e-01 -2.1242e-01 +2.1407e+00 -2.1116e+00
86 0 +2.379981646e+01 +1.014598165e+02 +1.014598165e+02 -5.9337e-01 -8.6950e-01 -2.1421e-01 +2.1424e+00 -2.1035e+00
93 0 +2.343894267e+01 +1.010989427e+02 +1.010989427e+02 -6.1377e-01 -8.5899e-01 -2.2299e-01 +2.1406e+00 -2.1060e+00
113 0 +2.290745413e+01 +1.005674541e+02 +1.005674541e+02 -6.4482e-01 -8.5499e-01 -2.1505e-01 +2.1413e+00 -2.1051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.248102690e+02 +5.404902690e+02 +5.404902690e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.984355143e+02 +5.141155143e+02 +5.141155143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +2.208663106e+02 +3.365463106e+02 +3.365463106e+02 +1.1733e-02 -8.6022e-03 +1.9070e-02 +1.0693e+00 -9.9731e-01
9 0 +1.217357386e+02 +2.374157386e+02 +2.374157386e+02 +4.1816e-02 -3.0657e-02 +6.7963e-02 +1.2469e+00 -1.9795e+00
10 0 +6.011745879e+01 +1.757974588e+02 +1.757974588e+02 +8.0377e-02 -5.8927e-02 +1.3064e-01 +1.4746e+00 -2.9500e+00
11 0 +4.036097698e+01 +1.560409770e+02 +1.560409770e+02 +9.7494e-02 -7.1476e-02 +1.5846e-01 +2.2214e+00 -2.9741e+00
18 0 +3.922596063e+01 +1.549059606e+02 +1.549059606e+02 +8.8587e-02 -9.2781e-02 +1.4975e-01 +2.2230e+00 -2.9777e+00
20 0 +3.798842835e+01 +1.536684284e+02 +1.536684284e+02 +8.4359e-02 -9.4184e-02 +1.5846e-01 +2.2238e+00 -2.9797e+00
21 0 +3.707596143e+01 +1.527559614e+02 +1.527559614e+02 +8.2573e-02 -9.9637e-02 +1.6593e-01 +2.2261e+00 -2.9821e+00
23 0 +3.575654863e+01 +1.514365486e+02 +1.514365486e+02 +7.6024e-02 -1.0446e-01 +1.7239e-01 +2.2198e+00 -2.9736e+00
24 0 +3.500368582e+01 +1.506836858e+02 +1.506836858e+02 +7.3865e-02 -1.0436e-01 +1.8137e-01 +2.2160e+00 -2.9741e+00
25 0 +3.434447483e+01 +1.500244748e+02 +1.500244748e+02 +7.2815e-02 -1.1230e-01 +1.8547e-01 +2.2117e+00 -2.9744e+00
26 0 +3.358187485e+01 +1.492618749e+02 +1.492618749e+02 +6.3339e-02 -1.1361e-01 +1.8614e-01 +2.2114e+00 -2.9773e+00
27 0 +3.297945022e+01 +1.486594502e+02 +1.486594502e+02 +5.7004e-02 -1.1450e-01 +1.8862e-01 +2.2041e+00 -2.9768e+00
