% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.866018472e+07 +3.865956361e+07 +3.865956361e+07 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.071400337e+07 +3.071338226e+07 +3.071338226e+07 -1.0819e-01 +8.2850e-01 +5.6344e-02 -2.3297e-01 +5.3524e-02 -5.7307e-03 +1.1439e-01 -6.2941e-02 +2.2641e-01 +4.1528e-02
14 0 +1.562008238e+07 +1.561946127e+07 +1.561946127e+07 -4.9796e-01 +1.7886e+00 +2.5933e-01 -1.0723e+00 +2.4635e-01 -2.6376e-02 +5.2649e-01 -2.8969e-01 +1.0421e+00 +1.9114e-01
15 0 +1.165982229e+07 +1.165920118e+07 +1.165920118e+07 -7.9048e-01 +1.9190e+00 +4.1168e-01 -1.7022e+00 +3.9107e-01 -4.1871e-02 +8.3577e-01 -4.5987e-01 +1.6542e+00 +3.0342e-01
16 0 +1.135061500e+07 +1.134999389e+07 +1.134999389e+07 -8.9282e-01 +2.2641e+00 +4.6497e-01 -1.4229e+00 +4.4169e-01 -4.7292e-02 +9.4397e-01 -5.1941e-01 +1.8684e+00 +3.4271e-01
17 0 +1.020559117e+07 +1.020497006e+07 +1.020497006e+07 -1.0282e+00 +2.3383e+00 +3.7793e-01 -1.4832e+00 +3.5382e-01 -1.5258e-01 +8.7398e-01 -6.4150e-01 +1.8313e+00 +2.5131e-01
18 0 +9.151624352e+06 +9.151003242e+06 +9.151003242e+06 -7.7492e-01 +2.4972e+00 +3.3931e-01 -1.6051e+00 +3.1381e-01 -2.2184e-01 +8.6401e-01 -7.3901e-01 +1.8766e+00 +2.0537e-01
19 0 +8.272996148e+06 +8.272375038e+06 +8.272375038e+06 -8.1280e-01 +2.6189e+00 +2.9703e-01 -1.6990e+00 +2.7043e-01 -2.8831e-01 +8.4436e-01 -5.0940e-01 +1.9006e+00 +1.5732e-01
21 0 +8.110044816e+06 +8.109423706e+06 +8.109423706e+06 -8.1701e-01 +2.6340e+00 +3.4433e-01 -1.7081e+00 +3.1773e-01 -2.8853e-01 +8.9166e-01 -5.1184e-01 +1.8532e+00 +7.7800e-02
