% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.030607799e+01 +1.336607799e+01 +1.336607799e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.006548467e+01 +1.312548467e+01 +1.312548467e+01 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.679374921e+01 +9.853749206e+00 +9.853749206e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.417068358e+01 +7.230683578e+00 +7.230683578e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
18 0 +2.398688763e+01 +7.046887632e+00 +7.046887632e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.3743e-02 -2.4218e-02 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
28 0 +2.337974130e+01 +6.439741296e+00 +6.439741296e+00 +2.5285e-03 -5.7914e-03 +5.0262e-03 -4.2974e-02 -2.8401e-02 -5.2247e-02 -1.0115e-02 +4.8954e-01 +2.0696e-03 +5.5912e-04
44 0 +2.277703557e+01 +5.837035567e+00 +5.837035567e+00 +5.9816e-03 -2.6379e-03 +1.1202e-02 -4.9399e-02 -9.2325e-03 -4.7853e-02 -3.7058e-02 +4.6264e-01 +3.6998e-04 +5.5410e-03
48 0 +2.233805448e+01 +5.398054482e+00 +5.398054482e+00 +2.7246e-03 +5.3162e-03 +1.5039e-02 -6.0568e-02 -6.1721e-03 -5.0372e-02 -4.5804e-02 +4.3672e-01 -4.6947e-04 +2.8632e-02
76 0 +2.180732509e+01 +4.867325093e+00 +4.867325093e+00 -2.2365e-03 +1.4482e-02 +3.0279e-02 -5.6092e-02 +1.8129e-02 -4.5556e-02 -6.3782e-02 +4.3845e-01 -1.6486e-02 +5.2374e-02
88 0 +2.130458120e+01 +4.364581198e+00 +4.364581198e+00 -1.2303e-02 +2.5019e-02 +3.2524e-02 -5.9444e-02 +3.7284e-02 -4.2461e-02 -8.6950e-02 +4.4746e-01 -2.5071e-02 +7.1099e-02
117 0 +2.088461756e+01 +3.944617556e+00 +3.944617556e+00 -1.4352e-02 +3.0917e-02 +3.7840e-02 -5.9705e-02 +5.5846e-02 -3.6486e-02 -1.0848e-01 +4.5136e-01 -2.5536e-02 +7.9677e-02
138 0 +2.033273394e+01 +3.392733938e+00 +3.392733938e+00 -2.0503e-02 +3.3554e-02 +4.8027e-02 -5.8527e-02 +7.3699e-02 -1.9745e-02 -1.3072e-01 +4.6157e-01 -4.0749e-02 +8.6696e-02
140 0 +1.968053360e+01 +2.740533604e+00 +2.740533604e+00 -3.0415e-02 +4.2696e-02 +5.1347e-02 -5.9100e-02 +9.0208e-02 +7.5208e-03 -1.6377e-01 +4.9200e-01 -5.4641e-02 +1.0227e-01
141 0 +1.947281630e+01 +2.532816301e+00 +2.532816301e+00 -1.5080e-02 +2.8933e-02 +6.8248e-02 -8.3934e-03 +1.4151e-01 +2.1399e-02 -1.9965e-01 +4.7451e-01 -6.4917e-02 +1.0839e-01
144 0 +1.900409983e+01 +2.064099829e+00 +2.064099829e+00 -1.1392e-02 +3.5378e-02 +8.8581e-02 -2.3821e-02 +1.5785e-01 +2.3410e-02 -1.9932e-01 +4.7884e-01 -3.6866e-02 +1.3422e-01
170 0 +1.861317316e+01 +1.673173157e+00 +1.673173157e+00 -2.5518e-02 +4.2443e-02 +9.8730e-02 -2.2799e-02 +1.6596e-01 +3.4073e-02 -2.0022e-01 +4.7387e-01 -4.0881e-02 +1.2267e-01
213 0 +1.818896222e+01 +1.248962220e+00 +1.248962220e+00 -3.4198e-02 +4.7505e-02 +1.0520e-01 -1.3843e-02 +1.7574e-01 +5.7910e-02 -2.2667e-01 +4.8358e-01 -4.9393e-02 +1.1903e-01
288 0 +1.778259137e+01 +8.425913668e-01 +8.425913668e-01 -3.1891e-02 +4.7907e-02 +1.0301e-01 +5.9913e-03 +1.9034e-01 +1.0433e-01 -2.4101e-01 +4.9984e-01 -5.6656e-02 +1.1370e-01
421 0 +1.737348428e+01 +4.334842781e-01 +4.334842781e-01 -1.6195e-02 +4.9773e-02 +9.8386e-02 +4.5126e-02 +1.8878e-01 +1.9445e-01 -2.5006e-01 +4.9956e-01 -4.4937e-02 +9.2351e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.381063080e+00 +2.419106308e+01 +2.419106308e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +5.130326236e+00 +2.394032624e+01 +2.394032624e+01 -6.5241e-02 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.7269e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +4.962899396e+00 +2.377289940e+01 +2.377289940e+01 -6.5241e-02 +5.0000e-01 +0.0000e+00 -4.9999e-02 +0.0000e+00 +2.7269e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.9529e-04
20 0 +4.810832934e+00 +2.362083293e+01 +2.362083293e+01 -7.8307e-02 +5.0784e-01 +3.7127e-03 -6.0419e-02 +8.6012e-04 +2.5339e-02 +3.5326e-03 -1.7665e-03 -1.2357e-02 +4.4710e-02
21 0 +4.629644523e+00 +2.343964452e+01 +2.343964452e+01 -8.5266e-02 +5.1202e-01 +5.6900e-03 -6.6087e-02 +1.3182e-03 +2.4311e-02 -4.4847e-02 -2.7072e-03 -1.8937e-02 +4.8173e-02
27 0 +4.512195535e+00 +2.332219554e+01 +2.332219554e+01 -7.5974e-02 +5.1752e-01 +7.6141e-03 -6.7842e-02 -7.3593e-04 +2.7091e-02 -4.7256e-02 -4.5883e-03 -1.8595e-02 +5.1549e-02
28 0 +4.419542495e+00 +2.322954250e+01 +2.322954250e+01 -7.4163e-02 +5.2103e-01 -3.9752e-04 -6.9265e-02 -2.5177e-03 +2.7160e-02 -4.9661e-02 -5.9008e-03 -1.1599e-02 +5.5400e-02
31 0 +4.321780891e+00 +2.313178089e+01 +2.313178089e+01 -7.4202e-02 +5.2813e-01 +5.7490e-03 -6.4323e-02 -5.0765e-03 +2.6848e-02 -5.2601e-02 -8.3053e-03 -3.2407e-03 +6.0559e-02
33 0 +4.084963469e+00 +2.289496347e+01 +2.289496347e+01 -6.2792e-02 +5.3345e-01 +1.3784e-03 -5.8371e-02 -1.7305e-02 +2.7297e-02 -6.0767e-02 -1.3748e-02 -1.8139e-03 +7.0837e-02
34 0 +3.961857311e+00 +2.277185731e+01 +2.277185731e+01 -5.1177e-02 +5.3970e-01 -2.4900e-03 -5.1166e-02 -2.1382e-02 +2.8475e-02 -5.1510e-02 -1.6320e-02 +3.2396e-03 +7.5662e-02
36 0 +3.881253891e+00 +2.269125389e+01 +2.269125389e+01 -4.5328e-02 +5.4846e-01 -1.2801e-02 -3.6504e-02 -2.8738e-02 +2.9004e-02 -6.1999e-02 -3.1520e-02 +8.9997e-03 +8.2535e-02
45 0 +3.794879504e+00 +2.260487950e+01 +2.260487950e+01 -2.6746e-02 +5.6333e-01 -1.0872e-02 -4.8920e-02 -3.0821e-02 +2.3924e-02 -7.2273e-02 -2.9744e-02 +1.2123e-02 +8.7831e-02
101 0 +3.714552772e+00 +2.252455277e+01 +2.252455277e+01 -1.0368e-02 +5.9628e-01 -2.9260e-02 -7.7136e-02 -2.6927e-02 +1.8094e-02 -7.8226e-02 -2.2568e-02 +3.8528e-03 +8.5475e-02
182 0 +3.629441930e+00 +2.243944193e+01 +2.243944193e+01 +1.9579e-02 +6.2739e-01 -6.8301e-02 -1.2583e-01 -1.6322e-02 +3.0756e-02 -7.8433e-02 -4.9482e-02 +2.3128e-02 +6.5945e-02
300 0 +3.547728023e+00 +2.235772802e+01 +2.235772802e+01 +5.0914e-02 +6.3987e-01 -1.0987e-01 -1.6203e-01 +1.6190e-02 +3.5102e-02 -9.2639e-02 -5.8279e-02 +3.6637e-02 +5.0731e-02
396 0 +3.467282872e+00 +2.227728287e+01 +2.227728287e+01 +8.7381e-02 +6.6567e-01 -1.5625e-01 -2.1463e-01 +4.1913e-02 +4.9377e-02 -8.9913e-02 -7.9151e-02 +6.3722e-02 +3.8234e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.717862980e+01 +3.003286298e+02 +3.003286298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.217887378e+01 +2.953288738e+02 +2.953288738e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.056549266e+01 +2.937154927e+02 +2.937154927e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +2.037026849e+01 +2.935202685e+02 +2.935202685e+02 -5.7745e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +4.0810e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +1.942959321e+01 +2.925795932e+02 +2.925795932e+02 -6.4830e-02 +3.4772e-02 +3.3151e-02 +4.0110e-03 +5.0531e-01 +3.2705e-02 -1.2219e-03 +1.4824e-03 +3.1767e-04 +5.2891e-03
32 0 +1.901403769e+01 +2.921640377e+02 +2.921640377e+02 -8.0642e-02 +6.8632e-02 +3.0495e-02 -2.9202e-02 +5.2266e-01 +2.4214e-02 +2.7751e-02 +1.7417e-02 +2.1985e-03 -3.6137e-02
37 0 +1.835693282e+01 +2.915069328e+02 +2.915069328e+02 -9.3623e-02 +7.1379e-02 +3.0006e-02 -2.4469e-02 +5.3774e-01 +9.2651e-03 +2.1702e-02 +6.2613e-02 +5.0252e-03 -1.5987e-02
38 0 +1.730426451e+01 +2.904542645e+02 +2.904542645e+02 -1.0370e-01 +6.6489e-02 +3.0061e-02 +4.3279e-02 +5.5205e-01 -1.7696e-03 +9.0160e-03 +8.9465e-02 +7.7031e-03 +5.6693e-03
39 0 +1.634132728e+01 +2.894913273e+02 +2.894913273e+02 -1.2200e-01 +7.2306e-02 +2.9015e-02 +1.0033e-01 +5.7564e-01 -2.1624e-02 +1.1443e-02 +1.1896e-01 +1.1536e-02 +3.6246e-02
42 0 +1.614923256e+01 +2.892992326e+02 +2.892992326e+02 -1.5530e-01 +8.2006e-02 +3.2067e-02 +2.1081e-01 +6.2510e-01 -5.6219e-02 +1.6052e-02 +1.8617e-01 +2.0320e-02 +9.8871e-02
44 0 +1.578144279e+01 +2.889314428e+02 +2.889314428e+02 -1.5283e-01 +5.9446e-02 -4.0377e-02 +2.1742e-01 +6.1980e-01 -5.0349e-02 +2.0308e-02 +1.9817e-01 +1.9846e-03 +9.3178e-02
53 0 +1.526823121e+01 +2.884182312e+02 +2.884182312e+02 -1.4893e-01 +4.1686e-02 -4.2699e-02 +1.9789e-01 +6.4124e-01 -5.3838e-02 -1.1278e-02 +1.8402e-01 -6.8459e-04 +8.3281e-02
55 0 +1.506954227e+01 +2.882195423e+02 +2.882195423e+02 -1.4588e-01 +3.9292e-02 -3.6072e-02 +1.9768e-01 +6.4096e-01 -5.0919e-02 -1.5085e-02 +1.8700e-01 +2.3036e-03 +8.3509e-02
63 0 +1.478301618e+01 +2.879330162e+02 +2.879330162e+02 -1.3271e-01 +3.1408e-02 -3.3797e-02 +1.9503e-01 +6.3904e-01 -3.6501e-02 -2.3819e-02 +1.9663e-01 +2.0209e-04 +8.5722e-02
70 0 +1.421700557e+01 +2.873670056e+02 +2.873670056e+02 -1.1241e-01 +7.3567e-02 -3.7042e-02 +2.4412e-01 +6.3493e-01 +1.8132e-02 -1.7759e-02 +2.6153e-01 -2.8223e-02 +8.3801e-02
71 0 +1.403645277e+01 +2.871864528e+02 +2.871864528e+02 -1.0061e-01 +9.3767e-02 +1.1691e-02 +2.6922e-01 +6.4493e-01 -9.6110e-03 -3.1560e-02 +2.8667e-01 -3.1292e-02 +1.1766e-01
74 0 +1.366294900e+01 +2.868129490e+02 +2.868129490e+02 -7.5151e-02 +7.5222e-02 -3.3480e-02 +3.2603e-01 +6.5241e-01 -2.6865e-02 -2.4070e-02 +3.1889e-01 -9.8874e-03 +1.3585e-01
89 0 +1.346801006e+01 +2.866180101e+02 +2.866180101e+02 -7.4085e-02 +7.4393e-02 -3.6329e-02 +3.3077e-01 +6.6464e-01 -3.3593e-02 -1.0214e-02 +3.2865e-01 -2.3186e-02 +1.1918e-01
105 0 +1.311156957e+01 +2.862615696e+02 +2.862615696e+02 -3.9789e-02 +7.6744e-02 -5.2525e-02 +3.2439e-01 +6.7422e-01 -3.6798e-02 +2.8856e-02 +3.4291e-01 -3.6863e-02 +1.2322e-01
123 0 +1.287412866e+01 +2.860241287e+02 +2.860241287e+02 -3.2251e-02 +5.4034e-02 -5.5824e-02 +3.5553e-01 +6.5031e-01 -2.6336e-02 +8.5851e-02 +3.8184e-01 -4.6501e-02 +1.3160e-01
145 0 +1.258541747e+01 +2.857354175e+02 +2.857354175e+02 +2.6431e-03 +5.8318e-02 -6.1011e-02 +3.5605e-01 +6.6286e-01 -1.7603e-02 +1.0105e-01 +3.8395e-01 -6.1830e-02 +1.1613e-01
152 0 +1.225307948e+01 +2.854030795e+02 +2.854030795e+02 +6.7552e-02 +4.3260e-02 -6.8109e-02 +3.6317e-01 +6.8244e-01 -1.8577e-02 +1.4170e-01 +4.0192e-01 -7.0520e-02 +9.5523e-02
173 0 +1.192640938e+01 +2.850764094e+02 +2.850764094e+02 +9.7798e-02 +7.3781e-02 -3.5852e-02 +3.7341e-01 +7.1144e-01 -3.3862e-04 +1.7804e-01 +4.1924e-01 -1.1193e-01 +9.2685e-02
220 0 +1.174772868e+01 +2.848977287e+02 +2.848977287e+02 +1.3154e-01 +7.6506e-02 -4.2331e-02 +3.5878e-01 +7.0591e-01 -1.6070e-03 +2.0871e-01 +4.3925e-01 -1.4336e-01 +8.8699e-02
319 0 +1.147867786e+01 +2.846286779e+02 +2.846286779e+02 +2.2733e-01 +1.2068e-01 -1.3713e-03 +3.4862e-01 +7.0172e-01 -4.1264e-03 +2.8643e-01 +4.9665e-01 -2.0165e-01 +8.2417e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.530788076e+01 +5.248788076e+01 +5.248788076e+01 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.304211192e+01 +5.022211192e+01 +5.022211192e+01 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.132248464e+01 +4.850248464e+01 +4.850248464e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.038463538e+01 +4.756463538e+01 +4.756463538e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
19 0 +1.012458812e+01 +4.730458812e+01 +4.730458812e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.2600e-02 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +2.6178e-02
21 0 +9.927485190e+00 +4.710748519e+01 +4.710748519e+01 +2.3023e-04 -1.3108e-03 +1.0649e-03 -6.1450e-04 -4.1984e-02 -4.9924e-02 +1.6984e-03 +5.0000e-01 +0.0000e+00 +2.7179e-02
24 0 +9.567404563e+00 +4.674740456e+01 +4.674740456e+01 +1.0770e-02 +3.0867e-03 +6.5728e-03 +7.5395e-03 -4.4635e-02 -5.3224e-02 -5.2654e-03 +4.5346e-01 +5.3601e-03 +3.0534e-02
26 0 +9.200198079e+00 +4.638019808e+01 +4.638019808e+01 +1.6413e-02 +2.3744e-03 -4.4191e-03 -1.0747e-02 -4.7794e-02 -5.6207e-02 -5.5733e-03 +4.4570e-01 +1.2588e-02 +3.2986e-02
29 0 +9.056307370e+00 +4.623630737e+01 +4.623630737e+01 +2.2693e-02 -5.3566e-03 -1.7457e-02 -6.3936e-03 -4.7775e-02 -5.8664e-02 -3.0697e-02 +4.4719e-01 +1.6660e-02 +3.7001e-02
31 0 +8.872936386e+00 +4.605293639e+01 +4.605293639e+01 +3.5984e-02 -5.8298e-03 -2.4459e-02 -1.5718e-02 -4.9997e-02 -6.3040e-02 -3.0484e-02 +4.3981e-01 +1.7229e-02 +4.4841e-02
37 0 +8.688332406e+00 +4.586833241e+01 +4.586833241e+01 +4.9501e-02 -3.4929e-03 -3.3055e-02 -1.9539e-02 -4.7177e-02 -6.7363e-02 -3.2864e-02 +4.2978e-01 +2.9632e-02 +3.5352e-02
43 0 +8.504077355e+00 +4.568407736e+01 +4.568407736e+01 +6.4182e-02 -5.9951e-03 -3.0691e-02 -2.1059e-02 -4.2093e-02 -7.0774e-02 -3.7045e-02 +4.1579e-01 +3.7115e-02 +3.7812e-02
49 0 +8.275018098e+00 +4.545501810e+01 +4.545501810e+01 +9.6588e-02 -2.1521e-03 -3.2218e-02 -3.3307e-02 -4.0894e-02 -8.0967e-02 -4.5010e-02 +3.9096e-01 +5.0734e-02 +3.5061e-02
66 0 +8.124787768e+00 +4.530478777e+01 +4.530478777e+01 +1.1245e-01 +8.2696e-03 -4.0764e-02 -3.3802e-02 -3.8182e-02 -8.0301e-02 -3.3495e-02 +3.7607e-01 +6.8157e-02 +3.8964e-02
117 0 +7.932570811e+00 +4.511257081e+01 +4.511257081e+01 +1.5210e-01 +3.2006e-02 -1.7956e-02 -6.3155e-02 -4.1320e-02 -8.3992e-02 +2.9586e-02 +3.4770e-01 +1.1836e-01 +4.2230e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.318189476e+00 -1.395818105e+02 -1.395818105e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.029056912e+00 -1.398709431e+02 -1.398709431e+02 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.928972856e+00 -1.399710271e+02 -1.399710271e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.372738653e+00 -1.405272613e+02 -1.405272613e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445492364e+01 +4.998492364e+01 +4.998492364e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.333019164e+01 +4.886019164e+01 +4.886019164e+01 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.219853990e+01 +4.772853990e+01 +4.772853990e+01 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.101191521e+01 +4.654191521e+01 +4.654191521e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.052036098e+01 +4.605036098e+01 +4.605036098e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e-01 +0.0000e+00
16 0 +1.016304190e+01 +4.569304190e+01 +4.569304190e+01 +9.0517e-02 +9.9760e-03 -7.3759e-02 +1.5192e-02 +1.2400e-02 -4.4836e-03 -1.4983e-02 +2.3632e-03 +5.3490e-01 -6.2563e-03
19 0 +9.914760937e+00 +4.544476094e+01 +4.544476094e+01 +1.1004e-01 -1.3004e-02 -6.2839e-02 +2.2382e-02 -9.4333e-03 -3.4308e-02 -3.0968e-02 -2.4220e-02 +5.2371e-01 -4.7584e-02
20 0 +9.550774324e+00 +4.508077432e+01 +4.508077432e+01 +1.2604e-01 -2.3741e-02 -5.3895e-02 +2.8272e-02 -1.9230e-02 +5.0880e-03 -4.4061e-02 -3.7908e-02 +5.2264e-01 -5.0093e-02
21 0 +9.315240752e+00 +4.484524075e+01 +4.484524075e+01 +1.4312e-01 -4.0109e-02 -4.4341e-02 +3.4563e-02 -3.4595e-02 +1.1252e-02 -5.8047e-02 -1.9095e-03 +5.1659e-01 -5.2772e-02
24 0 +8.904871832e+00 +4.443487183e+01 +4.443487183e+01 +1.5708e-01 -5.2296e-02 -3.0591e-02 +4.7630e-02 +1.9813e-03 +1.6101e-02 -7.4866e-02 -2.5468e-03 +5.0492e-01 -5.6778e-02
