% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.823300000e+02 +1.823300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +5.826144146e+01 +1.820914415e+02 +1.820914415e+02 +8.2964e-04 +7.4565e-03 -2.3574e-04 +5.2323e-03 -2.4075e-03 +1.0134e-03 -2.5389e-03 +6.4447e-04 -1.5323e-03 +4.9687e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.060100000e+02 +1.060100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.668206950e+01 +1.041920695e+02 +1.041920695e+02 -1.3223e-02 -1.6388e-02 -7.3076e-03 -6.8088e-03 -4.6200e-03 -8.9889e-04 +4.2633e-02 -4.1523e-03 -9.9681e-03 +7.1738e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.138400000e+02 +1.138400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.513367449e+01 +1.104736745e+02 +1.104736745e+02 -8.1037e-02 -3.3276e-02 -4.8537e-02 -1.0199e-01 -7.1898e-02 -4.9395e-02 -7.3295e-02 -1.0450e-02 -2.6481e-02 -3.1365e-02
15 0 +5.425016288e+01 +1.095901629e+02 +1.095901629e+02 -8.8417e-02 -6.5111e-02 -9.4974e-02 +6.5199e-02 -1.4068e-01 -9.6651e-02 -1.4342e-01 -2.0447e-02 -5.1815e-02 -6.1372e-02
17 0 +5.234466265e+01 +1.076846627e+02 +1.076846627e+02 -9.0368e-02 -9.4693e-02 -1.3812e-01 +6.3289e-02 -8.8334e-02 -1.4056e-01 -1.0922e-01 -2.9737e-02 -7.5356e-02 -8.9255e-02
18 0 +4.981822417e+01 +1.051582242e+02 +1.051582242e+02 -9.0368e-02 -9.4693e-02 -2.0945e-01 +6.3289e-02 -8.8334e-02 -7.0473e-02 -1.0922e-01 -2.9737e-02 -7.5356e-02 -8.9255e-02
21 0 +4.492525969e+01 +1.002652597e+02 +1.002652597e+02 -9.5001e-02 -4.8887e-02 -2.4408e-01 +5.8753e-02 -6.7458e-02 -8.2178e-02 -1.3348e-01 -5.1799e-02 -1.3126e-01 -4.5811e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 -3.183000000e+01 -3.183000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.241100000e+02 +1.241100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.822664068e+01 +1.238366407e+02 +1.238366407e+02 +1.4655e-02 -2.0254e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 -7.194000000e+01 -7.194000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +5.534800000e+02 +5.534800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.776554527e+01 +5.527455453e+02 +5.527455453e+02 -3.4687e-03 -3.7952e-04 -7.9480e-03 -1.0200e-02 -8.0030e-03 -6.6875e-03 -1.0265e-02 +4.5165e-02 -2.0066e-03 -7.9083e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.053500000e+02 +1.053500000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.774279603e+01 +1.045927960e+02 +1.045927960e+02 -2.2538e-03 -5.9814e-03 -9.3702e-03 -7.7204e-03 +5.6552e-04 +4.4781e-02 -1.2246e-02 -9.9894e-03 +1.0836e-03 -7.4253e-03
17 0 +5.750132140e+01 +1.043513214e+02 +1.043513214e+02 -2.2538e-03 -5.9814e-03 -9.3702e-03 -7.7204e-03 +5.6552e-04 +4.4781e-02 +3.5568e-03 -2.9361e-02 +1.0836e-03 -7.4253e-03
21 0 +5.613523401e+01 +1.029852340e+02 +1.029852340e+02 -7.9684e-03 -2.1147e-02 -1.2748e-02 -7.9492e-03 +1.9994e-03 +5.2944e-02 +2.4652e-02 -1.4503e-02 +3.8311e-03 -1.3236e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.631400000e+02 +1.631400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.736859230e+01 +1.620085923e+02 +1.620085923e+02 -1.0079e-02 -6.5912e-03 -9.4248e-03 -1.0870e-02 -1.2630e-03 -8.1731e-03 -7.3774e-03 -1.2365e-03 -4.7983e-03 +4.4728e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +2.550900000e+02 +2.550900000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +5.806182237e+01 +2.546518224e+02 +2.546518224e+02 +1.2876e-02 -4.2905e-03 -3.3426e-03 -1.9439e-03 -6.4467e-03 -6.0784e-04 -1.4149e-03 +1.7801e-02 +1.3616e-03 -7.9489e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +2.046600000e+02 +2.046600000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.831853927e+01 +2.044785393e+02 +2.044785393e+02 -1.9052e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6187e-02 +0.0000e+00
19 0 +5.725146671e+01 +2.034114667e+02 +2.034114667e+02 -5.4380e-03 +5.4206e-04 -7.2290e-04 -3.7671e-03 -5.7008e-03 +1.1122e-03 -2.3355e-03 +5.5051e-04 +3.2717e-02 -1.4558e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 -1.619000000e+01 -1.619000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
