% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +7.806982053e+02 +7.806982053e+02
3 0 +7.898082053e+02 +7.805982053e+02 +7.805982053e+02
44 0 +7.739927817e+02 +7.647827817e+02 +7.647827817e+02
45 0 +7.262634263e+02 +7.170534263e+02 +7.170534263e+02
46 0 +5.353460045e+02 +5.261360045e+02 +5.261360045e+02
47 0 +9.210000000e+00 -2.806643806e-13 -2.806643806e-13
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +1.445898205e+03 +1.445898205e+03
3 0 +7.898082053e+02 +1.445798205e+03 +1.445798205e+03
44 0 +7.739927817e+02 +1.429982782e+03 +1.429982782e+03
45 0 +7.262634263e+02 +1.382253426e+03 +1.382253426e+03
46 0 +5.353460045e+02 +1.191336005e+03 +1.191336005e+03
47 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +8.566182053e+02 +8.566182053e+02
6 0 +7.897888276e+02 +8.564988276e+02 +8.564988276e+02
44 0 +7.741551041e+02 +8.408651041e+02 +8.408651041e+02
45 0 +7.264257486e+02 +7.931357486e+02 +7.931357486e+02
46 0 +5.355083269e+02 +6.022183269e+02 +6.022183269e+02
47 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +1.731578205e+03 +1.731578205e+03
5 0 +7.897956717e+02 +1.731465672e+03 +1.731465672e+03
44 0 +7.740501133e+02 +1.715720113e+03 +1.715720113e+03
45 0 +7.263207578e+02 +1.667990758e+03 +1.667990758e+03
46 0 +5.354033361e+02 +1.477073336e+03 +1.477073336e+03
47 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02
