% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +4.303178153e+01 +5.123178153e+01 +5.123178153e+01 -2.2747e-01 -1.0724e-01 +5.2946e-02 +6.2362e-01 +6.8442e-02
13 0 +3.419627757e+01 +4.239627757e+01 +4.239627757e+01 -2.6963e-01 -9.2393e-02 +1.4374e-01 +9.9796e-01 +1.6659e-01
15 0 +3.168030735e+01 +3.988030735e+01 +3.988030735e+01 -2.0099e-01 -1.7431e-01 +1.4514e-01 +1.0086e+00 +1.6799e-01
18 0 +3.019745009e+01 +3.839745009e+01 +3.839745009e+01 -1.6742e-01 -1.6215e-01 +1.6228e-01 +1.0050e+00 +1.9829e-01
19 0 +2.934183209e+01 +3.754183209e+01 +3.754183209e+01 -1.3202e-01 -1.7382e-01 +1.6693e-01 +9.7964e-01 +2.1940e-01
20 0 +2.804108773e+01 +3.624108773e+01 +3.624108773e+01 -1.0918e-01 -1.8556e-01 +1.8125e-01 +1.0063e+00 +2.4982e-01
21 0 +2.704454717e+01 +3.524454717e+01 +3.524454717e+01 -8.7029e-02 -1.7458e-01 +1.9868e-01 +1.0149e+00 +2.8870e-01
22 0 +2.618751031e+01 +3.438751031e+01 +3.438751031e+01 -7.5603e-02 -2.0436e-01 +2.1030e-01 +1.0227e+00 +3.2457e-01
23 0 +2.557699838e+01 +3.377699838e+01 +3.377699838e+01 -3.6188e-02 -2.1367e-01 +2.3394e-01 +1.0397e+00 +3.2786e-01
24 0 +2.509835277e+01 +3.329835277e+01 +3.329835277e+01 -1.0867e-02 -2.1421e-01 +1.9944e-01 +1.0561e+00 +3.4781e-01
25 0 +2.429034714e+01 +3.249034714e+01 +3.249034714e+01 -1.4043e-02 -2.1253e-01 +2.1074e-01 +1.0974e+00 +3.7335e-01
26 0 +2.354496125e+01 +3.174496125e+01 +3.174496125e+01 +3.0610e-03 -2.1417e-01 +2.2333e-01 +1.1158e+00 +4.1467e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.929402508e+01 -2.056597492e+01 -2.056597492e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.472688866e+01 +2.537768887e+02 +2.537768887e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.084086474e+01 +2.498908647e+02 +2.498908647e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +5.061628050e+01 +2.396662805e+02 +2.396662805e+02 -6.7913e-03 -3.9996e-02 -2.6619e-02 +5.8686e-02 +1.6482e-01
9 0 +3.198989021e+01 +2.210398902e+02 +2.210398902e+02 -2.9231e-02 -1.7215e-01 -1.1457e-01 +2.5260e-01 +4.7578e-01
15 0 +3.104307752e+01 +2.200930775e+02 +2.200930775e+02 -2.0583e-02 -1.6851e-01 -1.0557e-01 +2.4876e-01 +4.5477e-01
16 0 +2.999873260e+01 +2.190487326e+02 +2.190487326e+02 -1.0738e-02 -1.7321e-01 -9.6275e-02 +2.6003e-01 +4.3767e-01
17 0 +2.656879113e+01 +2.156187911e+02 +2.156187911e+02 +2.7091e-02 -1.9813e-01 -6.1281e-02 +3.1543e-01 +3.7722e-01
19 0 +2.526503312e+01 +2.143150331e+02 +2.143150331e+02 +2.5300e-02 -2.7829e-01 -6.6399e-02 +4.9738e-01 +3.9819e-01
21 0 +2.190058224e+01 +2.109505822e+02 +2.109505822e+02 +8.7455e-02 -3.1404e-01 -1.4020e-02 +5.0766e-01 +3.3701e-01
24 0 +1.882275409e+01 +2.078727541e+02 +2.078727541e+02 +1.0634e-01 -4.9424e-01 -8.0186e-03 +5.1122e-01 +2.5262e-01
25 0 +1.480214681e+01 +2.038521468e+02 +2.038521468e+02 +1.5991e-01 -4.9353e-01 +4.8783e-02 +5.7611e-01 +8.0305e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495211252e+01 +8.152112519e+00 +8.152112519e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.331846013e+01 +6.518460131e+00 +6.518460131e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.857255568e+01 +1.772555677e+00 +1.772555677e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +2.747087498e+01 +6.708749843e-01 +6.708749843e-01 +3.0869e-03 +2.2547e-03 -1.2767e-02 +1.1205e-01 +3.4676e-03
10 0 +2.675911509e+01 -4.088491384e-02 -4.088491384e-02 +4.3535e-03 +3.1799e-03 -3.4411e-02 +1.1400e-01 +4.8905e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.764133870e+01 +7.750133870e+01 +7.750133870e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.763659336e+01 +7.749659336e+01 +7.749659336e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.588082540e+01 +7.574082540e+01 +7.574082540e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +5.326550147e+01 +7.312550147e+01 +7.312550147e+01 +2.0442e-04 -5.5942e-02 +1.7584e-01 -2.0369e-02 +2.6536e-02
9 0 +4.118327813e+01 +6.104327813e+01 +6.104327813e+01 +9.7898e-04 -2.6791e-01 +4.9048e-01 -9.7549e-02 +1.2708e-01
10 0 +1.359407908e+01 +3.345407908e+01 +3.345407908e+01 +3.6611e-03 -1.0019e+00 +1.8427e+00 -3.6480e-01 +4.7526e-01
11 0 +1.019333191e+01 +3.005333191e+01 +3.005333191e+01 +7.3194e-03 -2.0031e+00 +2.9465e+00 -7.2933e-01 +9.5016e-01
13 0 +9.487655085e+00 +2.934765509e+01 +2.934765509e+01 +7.3194e-03 -2.0031e+00 +2.9465e+00 -1.0157e+00 +7.3035e-01
16 0 +8.808231334e+00 +2.866823133e+01 +2.866823133e+01 +4.1821e-02 -2.0586e+00 +2.8799e+00 -1.1345e+00 +8.2063e-01
17 0 +8.197137089e+00 +2.805713709e+01 +2.805713709e+01 +5.7873e-02 -1.9709e+00 +2.7293e+00 -1.1496e+00 +8.0954e-01
18 0 +7.951528141e+00 +2.781152814e+01 +2.781152814e+01 +8.9905e-02 -1.8501e+00 +2.7320e+00 -1.2507e+00 +8.8122e-01
19 0 +7.648357217e+00 +2.750835722e+01 +2.750835722e+01 +1.4913e-01 -1.8707e+00 +2.5943e+00 -1.3405e+00 +8.8690e-01
20 0 +7.555084607e+00 +2.741508461e+01 +2.741508461e+01 +1.6987e-01 -1.8681e+00 +2.5304e+00 -1.2613e+00 +1.0290e+00
24 0 +7.388699661e+00 +2.724869966e+01 +2.724869966e+01 +1.2180e-01 -1.8625e+00 +2.4268e+00 -1.3004e+00 +1.0433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.539024960e+01 -1.053997504e+02 -1.053997504e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.384780353e+01 -1.069421965e+02 -1.069421965e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.321443486e+01 +1.752344349e+02 +1.752344349e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.317951889e+01 +1.751995189e+02 +1.751995189e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
7 0 +3.170161409e+01 +1.737216141e+02 +1.737216141e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +3.022243014e+01 +1.722424301e+02 +1.722424301e+02 -3.1794e-02 -5.0873e-02 +1.3715e-03 -5.3553e-02 +1.5942e-01
10 0 +2.980645616e+01 +1.718264562e+02 +1.718264562e+02 -4.3902e-02 -2.4624e-02 +1.8938e-03 -8.7494e-02 +1.8205e-01
13 0 +2.922986555e+01 +1.712498655e+02 +1.712498655e+02 -1.5037e-02 -4.3528e-02 -2.9373e-02 -1.3053e-01 +1.9047e-01
15 0 +2.798955731e+01 +1.700095573e+02 +1.700095573e+02 -6.1080e-02 -3.7374e-02 -9.4863e-02 -2.2416e-01 +1.7064e-01
18 0 +2.737139443e+01 +1.693913944e+02 +1.693913944e+02 -7.3457e-02 -6.8300e-02 -7.5844e-02 -2.5410e-01 +1.8213e-01
20 0 +2.685568040e+01 +1.688756804e+02 +1.688756804e+02 -4.9237e-02 -1.3257e-01 -1.0326e-01 -2.7011e-01 +1.9113e-01
22 0 +2.615739371e+01 +1.681773937e+02 +1.681773937e+02 -7.1234e-02 -1.9535e-01 -7.5292e-02 -3.1869e-01 +2.0556e-01
24 0 +2.545844440e+01 +1.674784444e+02 +1.674784444e+02 -9.4526e-02 -2.4283e-01 -9.5583e-02 -3.6181e-01 +2.2122e-01
26 0 +2.481710747e+01 +1.668371075e+02 +1.668371075e+02 -8.4872e-02 -2.4414e-01 -1.2713e-01 -4.3269e-01 +2.4307e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.289000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.544469122e+01 +1.383346912e+02 +1.383346912e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.513784901e+01 +1.380278490e+02 +1.380278490e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
9 0 +7.127999879e+01 +1.341699988e+02 +1.341699988e+02 -4.1187e-01 -3.0037e-02 +3.1253e-01 +1.8048e-01 -4.1332e-02
10 0 +4.313571849e+01 +1.060257185e+02 +1.060257185e+02 -1.7870e+00 -1.2172e-01 +8.9674e-01 +7.3136e-01 -1.6749e-01
12 0 +2.159556638e+01 +8.448556638e+01 +8.448556638e+01 -2.9243e+00 -1.7840e-01 +2.9105e+00 +1.0719e+00 -2.4548e-01
17 0 +1.963285802e+01 +8.252285802e+01 +8.252285802e+01 -3.4916e+00 -9.5955e-02 +2.9558e+00 +1.0076e+00 -1.6004e-01
18 0 +1.553619199e+01 +7.842619199e+01 +7.842619199e+01 -3.6151e+00 -6.2535e-02 +2.3902e+00 +9.7402e-01 -9.1455e-02
19 0 +1.231156796e+01 +7.520156796e+01 +7.520156796e+01 -3.7471e+00 -5.0247e-02 +2.2546e+00 +1.5264e+00 -5.9424e-02
22 0 +1.158587325e+01 +7.447587325e+01 +7.447587325e+01 -3.8344e+00 -2.1493e-01 +2.1874e+00 +1.5450e+00 -2.7373e-01
23 0 +1.143946064e+01 +7.432946064e+01 +7.432946064e+01 -3.7506e+00 -2.2589e-01 +2.1352e+00 +1.5529e+00 -2.8240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.316100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.363406154e+01 -5.797593846e+01 -5.797593846e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.348662103e+01 -5.812337897e+01 -5.812337897e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.153900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.670020130e+01 +1.820902013e+02 +1.820902013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.562663311e+01 +1.810166331e+02 +1.810166331e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.134214533e+01 +1.767321453e+02 +1.767321453e+02 +3.9889e-02 -1.8900e-02 -5.0979e-02 +1.7127e-01 -1.9316e-02
9 0 +4.415314489e+01 +1.595431449e+02 +1.595431449e+02 +1.8216e-01 -8.6310e-02 -2.3280e-01 +4.8338e-01 -8.8210e-02
14 0 +3.970718659e+01 +1.550971866e+02 +1.550971866e+02 +2.4745e-01 -1.0041e-01 -2.9022e-01 +6.6234e-01 -1.0287e-01
15 0 +3.726236444e+01 +1.526523644e+02 +1.526523644e+02 +4.2507e-01 -1.3780e-01 -3.3702e-01 +6.0356e-01 -1.4038e-01
18 0 +3.707367210e+01 +1.524636721e+02 +1.524636721e+02 +4.3508e-01 -1.2532e-01 -3.2273e-01 +6.0650e-01 -1.2788e-01
20 0 +3.614105784e+01 +1.515310578e+02 +1.515310578e+02 +4.6713e-01 -1.5064e-01 -3.0527e-01 +6.2307e-01 -1.2324e-01
21 0 +3.441249981e+01 +1.498024998e+02 +1.498024998e+02 +5.3298e-01 -2.0510e-01 -2.5705e-01 +6.1561e-01 -1.0545e-01
24 0 +3.142710954e+01 +1.468171095e+02 +1.468171095e+02 +6.5166e-01 -3.6961e-01 -2.1287e-01 +6.5301e-01 -1.1932e-01
25 0 +2.874179548e+01 +1.441317955e+02 +1.441317955e+02 +7.1758e-01 -4.3608e-01 -8.3020e-02 +7.4642e-01 -4.4169e-02
26 0 +2.714559124e+01 +1.425355912e+02 +1.425355912e+02 +9.0579e-01 -4.3383e-01 -3.6663e-02 +7.9543e-01 -3.9655e-02
