% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +8.190179911e+01 +1.023571799e+03 +1.023571799e+03 -1.7393e-01 -3.0929e-01 +5.5000e-01 +1.0781e+00 -1.7393e+00
11 0 +1.269080812e+01 +9.543608081e+02 +9.543608081e+02 -1.2012e+00 -2.1361e+00 +3.7986e+00 +5.0000e+00 -5.0000e+00
12 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.077198516e+02 +7.026985161e+01 +7.026985161e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.062962090e+02 +6.884620903e+01 +6.884620903e+01 +8.2822e-03 +1.4728e-02 +1.2619e-01 -4.6574e-02 -8.2822e-02
9 0 +1.014665498e+02 +6.401654975e+01 +6.401654975e+01 +4.1411e-02 +7.3640e-02 +2.3095e-01 -2.3287e-01 -4.1411e-01
10 0 +8.214791267e+01 +4.469791267e+01 +4.469791267e+01 +1.7393e-01 +3.0929e-01 +6.5000e-01 -9.7805e-01 -1.7393e+00
11 0 +3.745000000e+01 +1.421085472e-14 +1.421085472e-14 +4.8053e-01 +8.5451e-01 +1.6196e+00 -2.7022e+00 -4.8053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 -8.921801484e+02 -8.921801484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 -8.931801484e+02 -8.931801484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
38 0 +6.702621775e+01 -9.329737823e+02 -9.329737823e+02 -3.3569e+00 -1.1036e+00 -1.2584e+00 +1.5962e+00 +4.0471e+00
43 0 +6.297909746e+01 -9.370209025e+02 -9.370209025e+02 -3.3569e+00 -1.1036e+00 -1.2584e+00 +1.5962e+00 +4.4518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.040300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +3.789851611e+00 +3.789851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.077198516e+02 +3.689851611e+00 +3.689851611e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 +2.789851611e+00 +2.789851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.040300000e+02 +0.000000000e+00 +0.000000000e+00 +1.9137e-02 -3.4030e-02 +6.0516e-02 -1.0761e-01 +2.9137e-01
10 0 +9.837684309e+01 -5.653156910e+00 -5.653156910e+00 +9.4807e-01 +1.0461e+00 +3.2870e+00 -2.0136e+00 -1.1363e+00
13 0 +9.733741364e+01 -6.692586361e+00 -6.692586361e+00 +9.4807e-01 +1.0461e+00 +3.6157e+00 -2.0136e+00 -1.1363e+00
15 0 +9.508987856e+01 -8.940121442e+00 -8.940121442e+00 +9.4807e-01 +1.0461e+00 +3.2870e+00 -2.0136e+00 -8.0756e-01
17 0 +6.187276222e+01 -4.215723778e+01 -4.215723778e+01 -2.9304e+00 +3.3888e-01 -1.4310e-02 -1.7372e+00 +3.9756e+00
18 0 +6.147519887e+01 -4.255480113e+01 -4.255480113e+01 -2.5328e+00 +3.3888e-01 -1.4310e-02 -1.7372e+00 +3.9756e+00
22 0 +5.789712871e+01 -4.613287129e+01 -4.613287129e+01 -2.9304e+00 +3.3888e-01 -1.4310e-02 -1.7372e+00 +4.3732e+00
69 0 +5.336536325e+01 -5.066463675e+01 -5.066463675e+01 +1.4102e+00 +6.8920e-01 -2.1059e+00 -3.2035e+00 +4.2915e+00
72 0 +5.200827950e+01 -5.202172050e+01 -5.202172050e+01 +1.4102e+00 +6.8920e-01 -1.6768e+00 -3.2035e+00 +4.2915e+00
74 0 +4.907388761e+01 -5.495611239e+01 -5.495611239e+01 +1.4102e+00 +6.8920e-01 -2.1059e+00 -3.2035e+00 +4.7206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +2.006598516e+02 +2.006598516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.072575103e+02 +2.000975103e+02 +2.000975103e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +1.068198516e+02 +1.996598516e+02 +1.996598516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.007827775e+02 +1.936227775e+02 +1.936227775e+02 -4.1411e-02 -7.3640e-02 -1.3095e-01 +2.3287e-01 +5.1411e-01
10 0 +8.146414043e+01 +1.743041404e+02 +1.743041404e+02 -1.7393e-01 -3.0929e-01 -5.5000e-01 +9.7805e-01 +1.8393e+00
11 0 +1.276509540e+01 +1.056050954e+02 +1.056050954e+02 -1.1960e+00 -2.1268e+00 -3.7820e+00 +5.0000e+00 +5.0000e+00
12 0 +0.000000000e+00 +9.284000000e+01 +9.284000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +1.326198516e+02 +1.326198516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.077198516e+02 +1.325198516e+02 +1.325198516e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.062962090e+02 +1.310962090e+02 +1.310962090e+02 +8.2822e-03 -1.4728e-02 +1.2619e-01 -4.6574e-02 -8.2822e-02
9 0 +1.014665498e+02 +1.262665498e+02 +1.262665498e+02 +4.1411e-02 -7.3640e-02 +2.3095e-01 -2.3287e-01 -4.1411e-01
10 0 +8.214791267e+01 +1.069479127e+02 +1.069479127e+02 +1.7393e-01 -3.0929e-01 +6.5000e-01 -9.7805e-01 -1.7393e+00
11 0 +1.276650147e+01 +3.756650147e+01 +3.756650147e+01 +1.1735e+00 -2.0869e+00 +3.8111e+00 -5.0000e+00 -5.0000e+00
12 0 +0.000000000e+00 +2.480000000e+01 +2.480000000e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +2.371985161e+01 +2.371985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.077198516e+02 +2.361985161e+01 +2.361985161e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 +2.271985161e+01 +2.271985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.007827775e+02 +1.668277752e+01 +1.668277752e+01 +4.1411e-02 -7.3640e-02 -1.3095e-01 -2.3287e-01 +5.1411e-01
10 0 +8.410000000e+01 +0.000000000e+00 +0.000000000e+00 +1.5584e-01 -2.7714e-01 -4.9282e-01 -8.7638e-01 +1.6584e+00
11 0 +7.515830122e+01 -8.941698785e+00 -8.941698785e+00 +1.7268e+00 -2.3187e+00 +9.4499e-01 -3.6260e+00 +9.4091e-01
16 0 +7.153227315e+01 -1.256772685e+01 -1.256772685e+01 +1.7268e+00 -2.3187e+00 +9.4499e-01 -3.6260e+00 +1.3035e+00
88 0 +6.847497480e+01 -1.562502520e+01 -1.562502520e+01 +2.2938e+00 -2.3643e+00 -3.6744e+00 -1.9258e+00 +1.0397e+00
93 0 +6.480053952e+01 -1.929946048e+01 -1.929946048e+01 +2.2938e+00 -2.3643e+00 -3.6744e+00 -1.9258e+00 +1.4072e+00
395 0 +5.671808181e+01 -2.738191819e+01 -2.738191819e+01 -7.5656e-01 -6.1891e-01 +1.8018e+00 -3.7882e+00 +3.5153e+00
400 0 +5.292989219e+01 -3.117010781e+01 -3.117010781e+01 -7.5656e-01 -6.1891e-01 +1.8018e+00 -3.7882e+00 +3.8941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +8.621985161e+01 +8.621985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.077198516e+02 +8.611985161e+01 +8.611985161e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 +8.521985161e+01 +8.521985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.007827775e+02 +7.918277752e+01 +7.918277752e+01 +4.1411e-02 -7.3640e-02 -1.3095e-01 -2.3287e-01 +5.1411e-01
10 0 +8.146414043e+01 +5.986414043e+01 +5.986414043e+01 +1.7393e-01 -3.0929e-01 -5.5000e-01 -9.7805e-01 +1.8393e+00
11 0 +2.160000000e+01 -1.669775429e-13 -1.669775429e-13 +7.9108e-01 -1.4068e+00 -2.5016e+00 -4.4486e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +2.011898516e+02 +2.011898516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.076420237e+02 +2.010120237e+02 +2.010120237e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 +2.001898516e+02 +2.001898516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.007827775e+02 +1.941527775e+02 +1.941527775e+02 -4.1411e-02 +7.3640e-02 -1.3095e-01 -2.3287e-01 +5.1411e-01
10 0 +8.146414043e+01 +1.748341404e+02 +1.748341404e+02 -1.7393e-01 +3.0929e-01 -5.5000e-01 -9.7805e-01 +1.8393e+00
11 0 +1.276509540e+01 +1.061350954e+02 +1.061350954e+02 -1.1960e+00 +2.1268e+00 -3.7820e+00 -5.0000e+00 +5.0000e+00
12 0 +0.000000000e+00 +9.337000000e+01 +9.337000000e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.820000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +2.961985161e+01 +2.961985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.077198516e+02 +2.951985161e+01 +2.951985161e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 +2.861985161e+01 +2.861985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.007827775e+02 +2.258277752e+01 +2.258277752e+01 +4.1411e-02 -7.3640e-02 +1.3095e-01 -2.3287e-01 +5.1411e-01
10 0 +8.146414043e+01 +3.264140433e+00 +3.264140433e+00 +1.7393e-01 -3.0929e-01 +5.5000e-01 -9.7805e-01 +1.8393e+00
11 0 +7.820000000e+01 +1.421085472e-14 +1.421085472e-14 +1.9632e-01 -3.4910e-01 +6.2080e-01 -1.1040e+00 +2.0632e+00
29 0 +7.354180036e+01 -4.658199645e+00 -4.658199645e+00 -1.5463e+00 +1.1756e+00 +3.5374e+00 -1.0467e+00 +2.0842e+00
32 0 +7.242316863e+01 -5.776831371e+00 -5.776831371e+00 -1.5463e+00 +1.1756e+00 +3.8912e+00 -1.0467e+00 +2.0842e+00
34 0 +7.000437624e+01 -8.195623763e+00 -8.195623763e+00 -1.5463e+00 +1.1756e+00 +3.5374e+00 -1.0467e+00 +2.4380e+00
36 0 +5.583032940e+01 -2.236967060e+01 -2.236967060e+01 +3.9373e+00 +1.0545e+00 +3.0501e+00 -6.0730e-01 +3.6867e+00
39 0 +5.458525718e+01 -2.361474282e+01 -2.361474282e+01 +3.9373e+00 +1.0545e+00 +3.4438e+00 -6.0730e-01 +3.6867e+00
41 0 +5.189306531e+01 -2.630693469e+01 -2.630693469e+01 +3.9373e+00 +1.0545e+00 +3.0501e+00 -6.0730e-01 +4.0805e+00
214 0 +4.980490422e+01 -2.839509578e+01 -2.839509578e+01 +2.1692e-01 -2.9158e+00 -6.7060e-01 -9.1240e-01 +4.9603e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.822000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +4.900198516e+02 +4.900198516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.075036238e+02 +4.897036238e+02 +4.897036238e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.060500955e+02 +4.882500955e+02 +4.882500955e+02 -8.2822e-03 -1.4728e-02 +2.6190e-02 +1.4657e-01 -8.2822e-02
9 0 +1.012204362e+02 +4.834204362e+02 +4.834204362e+02 -4.1411e-02 -7.3640e-02 +1.3095e-01 +3.3287e-01 -4.1411e-01
10 0 +8.190179911e+01 +4.641017991e+02 +4.641017991e+02 -1.7393e-01 -3.0929e-01 +5.5000e-01 +1.0781e+00 -1.7393e+00
11 0 +1.269080812e+01 +3.948908081e+02 +3.948908081e+02 -1.2012e+00 -2.1361e+00 +3.7986e+00 +5.0000e+00 -5.0000e+00
12 0 +0.000000000e+00 +3.822000000e+02 +3.822000000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.034800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +5.112998516e+02 +5.112998516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.068198516e+02 +5.102998516e+02 +5.102998516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
9 0 +1.007827775e+02 +5.042627775e+02 +5.042627775e+02 -4.1411e-02 -7.3640e-02 -1.3095e-01 -2.3287e-01 +5.1411e-01
10 0 +8.146414043e+01 +4.849441404e+02 +4.849441404e+02 -1.7393e-01 -3.0929e-01 -5.5000e-01 -9.7805e-01 +1.8393e+00
11 0 +1.276509540e+01 +4.162450954e+02 +4.162450954e+02 -1.1960e+00 -2.1268e+00 -3.7820e+00 -5.0000e+00 +5.0000e+00
12 0 +0.000000000e+00 +4.034800000e+02 +4.034800000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
