% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.282397568e+01 +9.230397568e+01 +9.230397568e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.971175680e+00 +8.945117568e+01 +8.945117568e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +4.764680907e+00 +8.424468091e+01 +8.424468091e+01 -6.0937e-02 -4.0842e-01 -3.0173e-01 +1.3516e+00 -7.8410e-01
9 0 +2.239588351e+00 +8.171958835e+01 +8.171958835e+01 -1.4779e-01 -9.9054e-01 -7.3179e-01 +1.8528e+00 -1.2504e+00
10 0 +1.356942385e+00 +8.083694239e+01 +8.083694239e+01 -1.9555e-01 -4.0875e-01 -9.6827e-01 +2.1284e+00 -1.9766e+00
11 0 +9.225043464e-01 +8.040250435e+01 +8.040250435e+01 -2.2864e-01 -7.0831e-01 -1.8108e-01 +2.3193e+00 -2.4797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.719091648e+01 +4.416709165e+02 +4.416709165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +3.449729227e+01 +4.289772923e+02 +4.289772923e+02 -5.6280e-01 -4.3382e-01 -5.5051e-01 +1.4358e+00 +4.5961e-02
9 0 +3.997588391e+00 +3.984775884e+02 +3.984775884e+02 -2.9317e+00 -2.2598e+00 -2.8677e+00 +2.7191e+00 +2.3942e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.237664576e+01 -1.196633542e+02 -1.196633542e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.863104576e+01 -1.234089542e+02 -1.234089542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.476295104e+01 -4.870489600e-01 -4.870489600e-01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.344809600e+01 +9.798096000e+00 +9.798096000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.234249600e+01 +8.692496000e+00 +8.692496000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
