% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +2.548752586e+02 +4.040252586e+02 +4.040252586e+02 -1.8037e-01 -7.2477e-01 -8.2370e-01 -5.9858e-01 -1.1604e+00
32 0 +2.413512242e+02 +3.905012242e+02 +3.905012242e+02 -1.9144e-01 -7.7719e-01 -8.6622e-01 -5.7734e-01 -1.2628e+00
33 0 +2.222830796e+02 +3.714330796e+02 +3.714330796e+02 -2.0972e-01 -1.0259e+00 -8.5711e-01 -5.3164e-01 -1.5721e+00
34 0 +2.183449976e+02 +3.674949976e+02 +3.674949976e+02 -1.9501e-01 -8.6787e-01 -1.1347e+00 -4.9637e-01 -1.8099e+00
35 0 +2.134347894e+02 +3.625847894e+02 +3.625847894e+02 -1.4412e-01 -8.7232e-01 -1.1350e+00 -4.3487e-01 -1.8002e+00
36 0 +1.975581737e+02 +3.467081737e+02 +3.467081737e+02 -2.8536e-01 -8.5623e-01 -1.1192e+00 -2.9507e-01 -1.8004e+00
38 0 +1.873661543e+02 +3.365161543e+02 +3.365161543e+02 -2.8459e-01 -8.9970e-01 -1.1024e+00 -2.9125e-01 -1.8483e+00
39 0 +1.747250615e+02 +3.238750615e+02 +3.238750615e+02 -2.8091e-01 -8.8943e-01 -1.0399e+00 -2.5197e-01 -1.9148e+00
40 0 +1.662001901e+02 +3.153501901e+02 +3.153501901e+02 -3.4730e-01 -8.7943e-01 -1.0249e+00 -2.9542e-01 -1.9729e+00
41 0 +1.550597487e+02 +3.042097487e+02 +3.042097487e+02 -3.7951e-01 -9.2064e-01 -1.0007e+00 -2.6088e-01 -2.0470e+00
44 0 +1.501967441e+02 +2.993467441e+02 +2.993467441e+02 -3.7795e-01 -9.1922e-01 -9.8170e-01 -2.6096e-01 -2.0932e+00
45 0 +1.466706306e+02 +2.958206306e+02 +2.958206306e+02 -3.9014e-01 -9.4342e-01 -9.8292e-01 -2.6715e-01 -2.1348e+00
46 0 +1.425949079e+02 +2.917449079e+02 +2.917449079e+02 -3.6617e-01 -9.6259e-01 -9.7083e-01 -2.3828e-01 -2.1588e+00
47 0 +1.388818543e+02 +2.880318543e+02 +2.880318543e+02 -3.5059e-01 -9.7001e-01 -9.5209e-01 -2.3166e-01 -2.2013e+00
48 0 +1.332327601e+02 +2.823827601e+02 +2.823827601e+02 -3.0913e-01 -9.7725e-01 -8.7539e-01 -2.4407e-01 -2.3807e+00
49 0 +1.304351298e+02 +2.795851298e+02 +2.795851298e+02 -3.2660e-01 -1.1520e+00 -9.4066e-01 -2.0299e-01 -2.4375e+00
51 0 +1.146355019e+02 +2.637855019e+02 +2.637855019e+02 -3.7021e-01 -1.1081e+00 -9.7136e-01 -1.2109e-01 -2.4742e+00
52 0 +1.079040461e+02 +2.570540461e+02 +2.570540461e+02 -3.7389e-01 -1.0908e+00 -9.6209e-01 -2.5752e-02 -2.4969e+00
53 0 +1.007517780e+02 +2.499017780e+02 +2.499017780e+02 -4.5616e-01 -1.0663e+00 -9.7653e-01 -4.6871e-03 -2.5414e+00
56 0 +9.849428953e+01 +2.476442895e+02 +2.476442895e+02 -4.3955e-01 -1.0672e+00 -1.0203e+00 +2.6496e-03 -2.5822e+00
57 0 +9.359572932e+01 +2.427457293e+02 +2.427457293e+02 -4.4822e-01 -1.0689e+00 -9.9985e-01 +1.5705e-02 -2.6250e+00
58 0 +8.188347029e+01 +2.310334703e+02 +2.310334703e+02 -5.0623e-01 -1.1173e+00 -8.7655e-01 +6.4313e-02 -2.7544e+00
59 0 +7.666793578e+01 +2.258179358e+02 +2.258179358e+02 -4.9817e-01 -9.5581e-01 -8.2542e-01 +7.9913e-02 -2.8593e+00
60 0 +6.090022191e+01 +2.100502219e+02 +2.100502219e+02 -5.6832e-01 -9.7621e-01 -8.6613e-01 +1.9500e-01 -2.9999e+00
61 0 +3.714500304e+01 +1.862950030e+02 +1.862950030e+02 -1.0342e+00 -1.0351e+00 -6.6023e-01 +6.7942e-01 -3.3773e+00
64 0 +2.832594286e+01 +1.774759429e+02 +1.774759429e+02 -8.9328e-01 -9.5924e-01 -8.4791e-01 +9.9247e-01 -3.4115e+00
66 0 +2.623440123e+01 +1.753844012e+02 +1.753844012e+02 -9.5579e-01 -9.9378e-01 -8.1724e-01 +1.0456e+00 -3.4272e+00
67 0 +2.498950918e+01 +1.741395092e+02 +1.741395092e+02 -9.5647e-01 -1.1432e+00 -9.0039e-01 +1.0907e+00 -3.3338e+00
68 0 +2.151293772e+01 +1.706629377e+02 +1.706629377e+02 -9.6548e-01 -1.1584e+00 -9.3139e-01 +1.0750e+00 -3.3782e+00
69 0 +1.778181317e+01 +1.669318132e+02 +1.669318132e+02 -9.9403e-01 -1.1807e+00 -9.8515e-01 +1.0952e+00 -3.4517e+00
70 0 +1.402579171e+01 +1.631757917e+02 +1.631757917e+02 -9.3433e-01 -1.2311e+00 -9.4582e-01 +1.1064e+00 -3.4988e+00
71 0 +1.004342369e+01 +1.591934237e+02 +1.591934237e+02 -9.5908e-01 -1.2948e+00 -9.3184e-01 +1.0559e+00 -3.5495e+00
72 0 +7.180604199e+00 +1.563306042e+02 +1.563306042e+02 -9.1081e-01 -1.3274e+00 -9.7604e-01 +1.0135e+00 -3.6030e+00
73 0 +6.940381184e+00 +1.560903812e+02 +1.560903812e+02 -9.1212e-01 -1.3988e+00 -9.7520e-01 +1.0275e+00 -3.6715e+00
75 0 +5.906481772e+00 +1.550564818e+02 +1.550564818e+02 -8.9481e-01 -1.3992e+00 -9.4729e-01 +9.9094e-01 -3.6806e+00
76 0 +4.898728728e+00 +1.540487287e+02 +1.540487287e+02 -9.1666e-01 -1.3949e+00 -9.6391e-01 +9.5204e-01 -3.6953e+00
77 0 +4.218592267e+00 +1.533685923e+02 +1.533685923e+02 -8.9474e-01 -1.3792e+00 -9.7575e-01 +9.2257e-01 -3.7229e+00
78 0 +3.868603979e+00 +1.530186040e+02 +1.530186040e+02 -9.1211e-01 -1.3686e+00 -9.5378e-01 +8.8985e-01 -3.7459e+00
81 0 +3.773721957e+00 +1.529237220e+02 +1.529237220e+02 -9.2075e-01 -1.3536e+00 -9.6973e-01 +8.8328e-01 -3.7512e+00
84 0 +3.714086265e+00 +1.528640863e+02 +1.528640863e+02 -9.0527e-01 -1.3338e+00 -9.6607e-01 +8.7753e-01 -3.7541e+00
89 0 +3.629817042e+00 +1.527798170e+02 +1.527798170e+02 -8.9289e-01 -1.3360e+00 -9.6497e-01 +8.6779e-01 -3.7424e+00
95 0 +3.545607183e+00 +1.526956072e+02 +1.526956072e+02 -8.5955e-01 -1.3299e+00 -9.7034e-01 +8.5751e-01 -3.7340e+00
104 0 +3.461101061e+00 +1.526111011e+02 +1.526111011e+02 -8.1430e-01 -1.3036e+00 -9.4779e-01 +8.6072e-01 -3.7313e+00
108 0 +3.387466863e+00 +1.525374669e+02 +1.525374669e+02 -7.9546e-01 -1.2970e+00 -9.6647e-01 +8.6095e-01 -3.7451e+00
117 0 +3.308367662e+00 +1.524583677e+02 +1.524583677e+02 -7.6625e-01 -1.2812e+00 -9.6124e-01 +8.5471e-01 -3.7412e+00
132 0 +3.212678106e+00 +1.523626781e+02 +1.523626781e+02 -7.3283e-01 -1.2625e+00 -9.6006e-01 +8.5985e-01 -3.7366e+00
133 0 +3.136605525e+00 +1.522866055e+02 +1.522866055e+02 -6.9607e-01 -1.2481e+00 -9.5706e-01 +8.6515e-01 -3.7386e+00
136 0 +3.043584188e+00 +1.521935842e+02 +1.521935842e+02 -6.2807e-01 -1.2116e+00 -9.4033e-01 +8.6264e-01 -3.7512e+00
141 0 +2.985366240e+00 +1.521353662e+02 +1.521353662e+02 -6.3613e-01 -1.1981e+00 -9.3501e-01 +8.5167e-01 -3.7530e+00
142 0 +2.945918220e+00 +1.520959182e+02 +1.520959182e+02 -6.3553e-01 -1.1858e+00 -9.4588e-01 +8.4953e-01 -3.7418e+00
154 0 +2.883136308e+00 +1.520331363e+02 +1.520331363e+02 -6.2008e-01 -1.1802e+00 -9.3452e-01 +8.5685e-01 -3.7344e+00
157 0 +2.806157661e+00 +1.519561577e+02 +1.519561577e+02 -5.9115e-01 -1.1446e+00 -9.2741e-01 +8.5883e-01 -3.7519e+00
163 0 +2.743313411e+00 +1.518933134e+02 +1.518933134e+02 -5.7497e-01 -1.1375e+00 -9.2029e-01 +8.5238e-01 -3.7317e+00
171 0 +2.684710842e+00 +1.518347108e+02 +1.518347108e+02 -5.6310e-01 -1.1247e+00 -9.1463e-01 +8.6425e-01 -3.7372e+00
178 0 +2.617967676e+00 +1.517679677e+02 +1.517679677e+02 -5.3940e-01 -1.0963e+00 -8.9871e-01 +8.8082e-01 -3.7433e+00
185 0 +2.565859971e+00 +1.517158600e+02 +1.517158600e+02 -5.3070e-01 -1.0882e+00 -8.9349e-01 +8.7084e-01 -3.7285e+00
197 0 +2.502965167e+00 +1.516529652e+02 +1.516529652e+02 -5.1101e-01 -1.0713e+00 -8.8829e-01 +8.7523e-01 -3.7394e+00
204 0 +2.445948391e+00 +1.515959484e+02 +1.515959484e+02 -4.9999e-01 -1.0568e+00 -8.7475e-01 +8.6911e-01 -3.7324e+00
215 0 +2.389518499e+00 +1.515395185e+02 +1.515395185e+02 -4.8429e-01 -1.0365e+00 -8.6930e-01 +8.7373e-01 -3.7347e+00
218 0 +2.335151126e+00 +1.514851511e+02 +1.514851511e+02 -4.6814e-01 -1.0267e+00 -8.5644e-01 +8.8053e-01 -3.7394e+00
225 0 +2.288333489e+00 +1.514383335e+02 +1.514383335e+02 -4.5892e-01 -1.0124e+00 -8.4338e-01 +8.7034e-01 -3.7371e+00
234 0 +2.237324365e+00 +1.513873244e+02 +1.513873244e+02 -4.4857e-01 -9.9778e-01 -8.3796e-01 +8.8316e-01 -3.7342e+00
248 0 +2.164574773e+00 +1.513145748e+02 +1.513145748e+02 -4.3123e-01 -9.7910e-01 -8.2119e-01 +8.8118e-01 -3.7368e+00
249 0 +2.129566915e+00 +1.512795669e+02 +1.512795669e+02 -4.1032e-01 -9.5281e-01 -7.7003e-01 +8.9952e-01 -3.7406e+00
257 0 +2.057543209e+00 +1.512075432e+02 +1.512075432e+02 -4.0862e-01 -9.4634e-01 -7.7989e-01 +8.9870e-01 -3.7398e+00
258 0 +2.029989002e+00 +1.511799890e+02 +1.511799890e+02 -4.0492e-01 -9.4138e-01 -7.8460e-01 +8.9991e-01 -3.7383e+00
270 0 +1.993511627e+00 +1.511435116e+02 +1.511435116e+02 -3.9257e-01 -9.3392e-01 -7.8194e-01 +8.9925e-01 -3.7359e+00
281 0 +1.941551245e+00 +1.510915512e+02 +1.510915512e+02 -3.8180e-01 -9.1963e-01 -7.6759e-01 +9.0255e-01 -3.7376e+00
295 0 +1.875408691e+00 +1.510254087e+02 +1.510254087e+02 -3.6811e-01 -9.0150e-01 -7.5482e-01 +9.0816e-01 -3.7308e+00
296 0 +1.857351894e+00 +1.510073519e+02 +1.510073519e+02 -3.2952e-01 -8.7448e-01 -7.1465e-01 +9.2428e-01 -3.7290e+00
300 0 +1.813410653e+00 +1.509634107e+02 +1.509634107e+02 -3.2905e-01 -8.7028e-01 -7.1978e-01 +9.2914e-01 -3.7313e+00
301 0 +1.746103704e+00 +1.508961037e+02 +1.508961037e+02 -3.3939e-01 -8.6497e-01 -7.1481e-01 +9.3440e-01 -3.7395e+00
302 0 +1.731806806e+00 +1.508818068e+02 +1.508818068e+02 -3.4441e-01 -8.5273e-01 -7.1624e-01 +9.2907e-01 -3.7324e+00
308 0 +1.696934127e+00 +1.508469341e+02 +1.508469341e+02 -3.3989e-01 -8.5091e-01 -7.0743e-01 +9.3013e-01 -3.7313e+00
316 0 +1.656264984e+00 +1.508062650e+02 +1.508062650e+02 -3.3020e-01 -8.4226e-01 -6.9953e-01 +9.3586e-01 -3.7274e+00
317 0 +1.609032228e+00 +1.507590322e+02 +1.507590322e+02 -3.1868e-01 -8.2109e-01 -6.8414e-01 +9.4568e-01 -3.7169e+00
325 0 +1.577925183e+00 +1.507279252e+02 +1.507279252e+02 -3.1279e-01 -8.2301e-01 -6.7844e-01 +9.4807e-01 -3.7240e+00
339 0 +1.547293467e+00 +1.506972935e+02 +1.506972935e+02 -3.0967e-01 -8.1552e-01 -6.6950e-01 +9.5177e-01 -3.7252e+00
340 0 +1.512819199e+00 +1.506628192e+02 +1.506628192e+02 -3.0349e-01 -8.0766e-01 -6.5979e-01 +9.5963e-01 -3.7252e+00
341 0 +1.415029380e+00 +1.505650294e+02 +1.505650294e+02 -2.7118e-01 -7.7539e-01 -6.2179e-01 +9.8315e-01 -3.7215e+00
343 0 +1.388882398e+00 +1.505388824e+02 +1.505388824e+02 -2.7408e-01 -7.6889e-01 -6.2514e-01 +9.8304e-01 -3.7178e+00
347 0 +1.371729215e+00 +1.505217292e+02 +1.505217292e+02 -2.7517e-01 -7.6636e-01 -6.2095e-01 +9.9199e-01 -3.7190e+00
354 0 +1.346799083e+00 +1.504967991e+02 +1.504967991e+02 -2.7906e-01 -7.6647e-01 -6.1128e-01 +9.9096e-01 -3.7151e+00
362 0 +1.315773258e+00 +1.504657733e+02 +1.504657733e+02 -2.7224e-01 -7.5870e-01 -5.9992e-01 +9.9626e-01 -3.7111e+00
366 0 +1.288053127e+00 +1.504380531e+02 +1.504380531e+02 -2.7183e-01 -7.4671e-01 -5.8695e-01 +1.0033e+00 -3.7165e+00
378 0 +1.252619234e+00 +1.504026192e+02 +1.504026192e+02 -2.6390e-01 -7.4154e-01 -5.8369e-01 +1.0111e+00 -3.7143e+00
388 0 +1.228566029e+00 +1.503785660e+02 +1.503785660e+02 -2.5890e-01 -7.3706e-01 -5.7574e-01 +1.0154e+00 -3.7110e+00
394 0 +1.200982433e+00 +1.503509824e+02 +1.503509824e+02 -2.5386e-01 -7.2869e-01 -5.7025e-01 +1.0245e+00 -3.7035e+00
409 0 +1.174437418e+00 +1.503244374e+02 +1.503244374e+02 -2.5073e-01 -7.2496e-01 -5.5939e-01 +1.0299e+00 -3.7058e+00
430 0 +1.146595859e+00 +1.502965959e+02 +1.502965959e+02 -2.4835e-01 -7.1682e-01 -5.5142e-01 +1.0367e+00 -3.7031e+00
437 0 +1.120211649e+00 +1.502702116e+02 +1.502702116e+02 -2.4258e-01 -7.1158e-01 -5.4404e-01 +1.0443e+00 -3.7003e+00
438 0 +1.094251363e+00 +1.502442514e+02 +1.502442514e+02 -2.3631e-01 -7.0449e-01 -5.3619e-01 +1.0517e+00 -3.6932e+00
447 0 +1.030209691e+00 +1.501802097e+02 +1.501802097e+02 -2.1799e-01 -6.8699e-01 -4.9667e-01 +1.0913e+00 -3.6757e+00
448 0 +9.972722991e-01 +1.501472723e+02 +1.501472723e+02 -2.1956e-01 -6.8340e-01 -4.9717e-01 +1.0908e+00 -3.6761e+00
455 0 +9.772232846e-01 +1.501272233e+02 +1.501272233e+02 -2.2442e-01 -6.8034e-01 -4.9726e-01 +1.0919e+00 -3.6764e+00
465 0 +9.544385395e-01 +1.501044385e+02 +1.501044385e+02 -2.2089e-01 -6.7062e-01 -4.9136e-01 +1.0933e+00 -3.6788e+00
470 0 +9.315489486e-01 +1.500815489e+02 +1.500815489e+02 -2.1634e-01 -6.6477e-01 -4.7696e-01 +1.0990e+00 -3.6790e+00
471 0 +9.067008925e-01 +1.500567009e+02 +1.500567009e+02 -2.1337e-01 -6.5788e-01 -4.7526e-01 +1.1077e+00 -3.6679e+00
486 0 +8.824135268e-01 +1.500324135e+02 +1.500324135e+02 -2.0888e-01 -6.5481e-01 -4.6866e-01 +1.1178e+00 -3.6673e+00
488 0 +8.419555259e-01 +1.499919555e+02 +1.499919555e+02 -1.9653e-01 -6.3989e-01 -4.5092e-01 +1.1456e+00 -3.6559e+00
490 0 +8.317632284e-01 +1.499817632e+02 +1.499817632e+02 -1.9933e-01 -6.3734e-01 -4.4850e-01 +1.1449e+00 -3.6581e+00
493 0 +8.107057925e-01 +1.499607058e+02 +1.499607058e+02 -1.9965e-01 -6.3877e-01 -4.4289e-01 +1.1410e+00 -3.6542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.391966005e+04 +2.291966005e+04 +2.291966005e+04 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.165915265e+04 +2.065915265e+04 +2.065915265e+04 -9.7604e-02 +1.1228e-01 -1.3706e-03 -1.7695e-02 +2.7817e-03
9 0 +1.422902083e+04 +1.322902083e+04 +1.322902083e+04 -4.9047e-01 +1.3305e-01 -6.8871e-03 -8.8916e-02 +1.3978e-02
10 0 +8.274420077e+03 +7.274420077e+03 +7.274420077e+03 -9.3448e-01 +4.2002e-01 +1.1957e-01 -5.9229e-02 +1.6505e-01
11 0 +5.568916220e+03 +4.568916220e+03 +4.568916220e+03 -1.1994e+00 +4.3661e-01 +2.0739e-02 -2.2042e-01 +8.2081e-02
14 0 +5.201769778e+03 +4.201769778e+03 +4.201769778e+03 -1.2829e+00 +3.6261e-01 +4.0731e-02 -1.7739e-01 +1.0225e-01
15 0 +4.559348881e+03 +3.559348881e+03 +3.559348881e+03 -1.3675e+00 +4.0814e-01 +4.8362e-02 -1.9804e-01 +1.1927e-01
16 0 +3.963177306e+03 +2.963177306e+03 +2.963177306e+03 -1.4524e+00 +4.0758e-01 +2.8555e-02 -2.4603e-01 +1.0962e-01
17 0 +2.574831030e+03 +1.574831030e+03 +1.574831030e+03 -1.6939e+00 +3.1598e-01 -8.1216e-02 -4.3552e-01 +3.0105e-02
18 0 +2.241344041e+03 +1.241344041e+03 +1.241344041e+03 -1.7569e+00 +4.0910e-01 -9.6678e-02 -4.5059e-01 +2.5852e-02
19 0 +1.667957467e+03 +6.679574670e+02 +6.679574670e+02 -1.9292e+00 +4.0003e-01 -5.7063e-02 -4.8728e-01 +8.4280e-02
20 0 +1.412129895e+03 +4.121298954e+02 +4.121298954e+02 -2.0028e+00 +3.9791e-01 -1.0710e-01 -5.4421e-01 +4.8201e-02
21 0 +1.353623429e+03 +3.536234294e+02 +3.536234294e+02 -2.0332e+00 +3.6274e-01 -9.4317e-02 -5.5299e-01 +6.3202e-02
24 0 +1.327024687e+03 +3.270246875e+02 +3.270246875e+02 -2.0409e+00 +3.6681e-01 -1.0198e-01 -5.5621e-01 +7.3349e-02
25 0 +1.229596634e+03 +2.295966343e+02 +2.295966343e+02 -2.0753e+00 +3.7353e-01 -1.0877e-01 -5.7412e-01 +7.3512e-02
26 0 +1.032787579e+03 +3.278757945e+01 +3.278757945e+01 -2.1521e+00 +3.8153e-01 -1.2913e-01 -6.1839e-01 +6.9675e-02
27 0 +1.007653936e+03 +7.653936380e+00 +7.653936380e+00 -2.1627e+00 +3.8050e-01 -1.3352e-01 -6.2581e-01 +6.7866e-02
41 0 +9.999722507e+02 -2.774929653e-02 -2.774929653e-02 -2.1695e+00 +3.8167e-01 -1.4290e-01 -6.1596e-01 +7.1190e-02
67 0 +2.090330636e+02 -7.909669364e+02 -7.909669364e+02 -4.0361e+00 +1.1183e-01 +2.2731e-01 -2.6753e+00 -1.6535e+00
68 0 +2.084746186e+02 -7.915253814e+02 -7.915253814e+02 -3.6325e+00 +1.1183e-01 +2.2731e-01 -2.6753e+00 -1.6535e+00
70 0 +1.974949924e+02 -8.025050076e+02 -8.025050076e+02 -4.0361e+00 +1.1183e-01 +6.3092e-01 -2.6753e+00 -1.6535e+00
71 0 +1.905467171e+02 -8.094532829e+02 -8.094532829e+02 -4.0361e+00 +1.1183e-01 +2.2731e-01 -2.2717e+00 -1.6535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448591041e+04 +1.458453041e+04 +1.458453041e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.443619338e+04 +1.453481338e+04 +1.453481338e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.289896203e+04 +1.299758203e+04 +1.299758203e+04 -6.3240e-03 -3.4833e-02 +3.2622e-03 -9.2499e-02 +1.1342e-01
9 0 +8.479702328e+03 +8.578322328e+03 +8.578322328e+03 +6.9785e-04 -1.5181e-01 +5.1978e-02 -4.6029e-01 +2.0629e-01
10 0 +4.752050663e+03 +4.850670663e+03 +4.850670663e+03 +1.4613e-01 -2.2686e-01 +2.7154e-01 -9.8131e-01 +5.0437e-01
11 0 +3.442224936e+03 +3.540844936e+03 +3.540844936e+03 +4.2642e-02 -4.1211e-01 +1.9555e-01 -1.1770e+00 +4.5751e-01
12 0 +3.338682110e+03 +3.437302110e+03 +3.437302110e+03 +1.9564e-02 -4.4526e-01 +1.7586e-01 -1.1596e+00 +5.3422e-01
15 0 +3.123674594e+03 +3.222294594e+03 +3.222294594e+03 -6.4290e-02 -4.1815e-01 +2.1726e-01 -1.2136e+00 +5.5397e-01
16 0 +2.929890912e+03 +3.028510912e+03 +3.028510912e+03 -8.1738e-02 -4.5319e-01 +2.1961e-01 -1.2445e+00 +5.5571e-01
17 0 +2.236286562e+03 +2.334906562e+03 +2.334906562e+03 -1.2491e-01 -5.7553e-01 +2.6633e-01 -1.3827e+00 +5.9929e-01
18 0 +1.129144029e+03 +1.227764029e+03 +1.227764029e+03 -1.2892e-01 -8.0639e-01 +5.2259e-01 -1.7746e+00 +8.4524e-01
19 0 +8.038002446e+02 +9.024202446e+02 +9.024202446e+02 -2.5294e-01 -9.8550e-01 +4.6793e-01 -1.8692e+00 +8.0499e-01
20 0 +5.236014846e+02 +6.222214846e+02 +6.222214846e+02 -3.0050e-01 -1.1605e+00 +5.9329e-01 -2.0764e+00 +9.7338e-01
22 0 +4.991348669e+02 +5.977548669e+02 +5.977548669e+02 -3.2584e-01 -1.1692e+00 +6.3704e-01 -2.0466e+00 +9.6113e-01
23 0 +4.888349497e+02 +5.874549497e+02 +5.874549497e+02 -3.4993e-01 -1.1508e+00 +6.3565e-01 -2.0567e+00 +9.6500e-01
24 0 +4.743273537e+02 +5.729473537e+02 +5.729473537e+02 -3.6453e-01 -1.1688e+00 +6.2054e-01 -2.0572e+00 +9.5271e-01
25 0 +4.493172641e+02 +5.479372641e+02 +5.479372641e+02 -3.8529e-01 -1.1858e+00 +6.2911e-01 -2.0667e+00 +9.5856e-01
26 0 +3.616450945e+02 +4.602650945e+02 +4.602650945e+02 -4.8362e-01 -1.2466e+00 +6.5665e-01 -2.0898e+00 +9.6365e-01
27 0 +1.803839350e+02 +2.790039350e+02 +2.790039350e+02 -9.0695e-01 -1.4586e+00 +7.4260e-01 -2.1348e+00 +9.2896e-01
30 0 +1.481176173e+02 +2.467376173e+02 +2.467376173e+02 -9.8785e-01 -1.4859e+00 +9.2084e-01 -2.2281e+00 +1.0335e+00
31 0 +1.245942831e+02 +2.232142831e+02 +2.232142831e+02 -9.6107e-01 -1.6152e+00 +9.4032e-01 -2.2174e+00 +1.0194e+00
32 0 +1.144358785e+02 +2.130558785e+02 +2.130558785e+02 -9.9214e-01 -1.6612e+00 +8.7029e-01 -2.3143e+00 +1.0468e+00
34 0 +1.059820615e+02 +2.046020615e+02 +2.046020615e+02 -1.0170e+00 -1.7112e+00 +8.9794e-01 -2.3351e+00 +1.0318e+00
35 0 +1.042668205e+02 +2.028868205e+02 +2.028868205e+02 -1.0445e+00 -1.7479e+00 +8.9527e-01 -2.3108e+00 +1.0746e+00
37 0 +9.984734773e+01 +1.984673477e+02 +1.984673477e+02 -1.0519e+00 -1.7833e+00 +8.7807e-01 -2.3104e+00 +1.0471e+00
38 0 +9.727079148e+01 +1.958907915e+02 +1.958907915e+02 -1.0625e+00 -1.8003e+00 +8.9582e-01 -2.3005e+00 +1.0292e+00
39 0 +9.525205024e+01 +1.938720502e+02 +1.938720502e+02 -1.0640e+00 -1.8290e+00 +9.0352e-01 -2.3145e+00 +1.0218e+00
40 0 +9.225110674e+01 +1.908711067e+02 +1.908711067e+02 -1.0863e+00 -1.8462e+00 +8.9921e-01 -2.3135e+00 +1.0040e+00
41 0 +8.633688124e+01 +1.849568812e+02 +1.849568812e+02 -1.1322e+00 -1.9408e+00 +8.8457e-01 -2.2800e+00 +9.2822e-01
42 0 +8.159198977e+01 +1.802119898e+02 +1.802119898e+02 -1.1710e+00 -2.0001e+00 +8.5599e-01 -2.3905e+00 +9.3657e-01
43 0 +7.812492597e+01 +1.767449260e+02 +1.767449260e+02 -1.2841e+00 -2.0178e+00 +9.2275e-01 -2.3871e+00 +9.6045e-01
45 0 +7.706209851e+01 +1.756820985e+02 +1.756820985e+02 -1.2760e+00 -2.0130e+00 +9.4596e-01 -2.4002e+00 +9.3932e-01
