% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +7.071138830e+01 -3.331861170e+01 -3.331861170e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
34 0 +3.787815641e+01 -6.615184359e+01 -6.615184359e+01 +3.1475e+00 +2.4514e+00 +3.7538e+00
37 0 +3.412438582e+01 -6.990561418e+01 -6.990561418e+01 +3.1475e+00 +2.4514e+00 +4.1291e+00
67 0 +2.436758901e+01 -7.966241099e+01 -7.966241099e+01 +2.7294e+00 -1.0740e+00 +4.0318e+00
68 0 +2.396440802e+01 -8.006559198e+01 -8.006559198e+01 +3.1326e+00 -1.0740e+00 +4.0318e+00
70 0 +2.033577913e+01 -8.369422087e+01 -8.369422087e+01 +2.7294e+00 -1.0740e+00 +4.4350e+00
515 0 +1.894303357e+01 -8.508696643e+01 -8.508696643e+01 +2.2526e+00 -1.4115e+00 +4.5152e+00
516 0 +1.845825998e+01 -8.557174002e+01 -8.557174002e+01 +2.7374e+00 -1.4115e+00 +4.5152e+00
518 0 +1.409529759e+01 -8.993470241e+01 -8.993470241e+01 +2.2526e+00 -1.4115e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.636513883e+02 +1.636513883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.975782293e+01 +1.625978229e+02 +1.625978229e+02 -9.4916e-03 -3.0015e-02 -9.4916e-02
7 0 +6.554356142e+01 +1.583835614e+02 +1.583835614e+02 -4.7458e-02 -1.5008e-01 -4.7458e-01
8 0 +4.868651542e+01 +1.415265154e+02 +1.415265154e+02 -1.9932e-01 -6.3032e-01 -1.9932e+00
9 0 +1.219447981e+00 +9.405944798e+01 +9.405944798e+01 -3.7806e+00 -5.0000e+00 -5.0000e+00
10 0 +0.000000000e+00 +9.284000000e+01 +9.284000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +9.561138830e+01 +9.561138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 +9.551138830e+01 +9.551138830e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +6.875782293e+01 +9.355782293e+01 +9.355782293e+01 +9.4916e-03 -3.0015e-02 +1.9492e-01
7 0 +6.454356142e+01 +8.934356142e+01 +8.934356142e+01 +4.7458e-02 -1.5008e-01 +5.7458e-01
8 0 +4.768651542e+01 +7.248651542e+01 +7.248651542e+01 +1.9932e-01 -6.3032e-01 +2.0932e+00
9 0 +1.137815419e+00 +2.593781542e+01 +2.593781542e+01 +3.8622e+00 -5.0000e+00 +5.0000e+00
10 0 +0.000000000e+00 +2.480000000e+01 +2.480000000e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -1.328861170e+01 -1.328861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 -1.338861170e+01 -1.338861170e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
9 0 +6.111081280e+01 -2.298918720e+01 -2.298918720e+01 +1.9738e+00 +3.4202e+00 -1.8542e+00
90 0 +4.235269566e+01 -4.174730434e+01 -4.174730434e+01 -3.0330e+00 +3.5456e+00 -4.2704e+00
97 0 +3.968011247e+01 -4.441988753e+01 -4.441988753e+01 +2.6627e+00 +9.9172e-01 -3.1605e+00
304 0 +3.119141017e+01 -5.290858983e+01 -5.290858983e+01 +6.8684e-01 -1.3706e+00 -3.4599e+00
305 0 +3.084541964e+01 -5.325458036e+01 -5.325458036e+01 +1.0328e+00 -1.3706e+00 -3.4599e+00
351 0 +2.911457977e+01 -5.498542023e+01 -5.498542023e+01 +3.3886e+00 +1.0454e+00 -4.1614e+00
352 0 +2.869843817e+01 -5.540156183e+01 -5.540156183e+01 +3.8048e+00 +1.0454e+00 -4.1614e+00
358 0 +2.260687962e+01 -6.149312038e+01 -6.149312038e+01 -1.8523e+00 -4.1681e+00 -3.6876e+00
359 0 +2.219006826e+01 -6.190993174e+01 -6.190993174e+01 -1.4354e+00 -4.1681e+00 -3.6876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.921138830e+01 +4.921138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 +4.911138830e+01 +4.911138830e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
7 0 +6.544356142e+01 +4.384356142e+01 +4.384356142e+01 +1.4746e-01 -1.5008e-01 -4.7458e-01
8 0 +4.858651542e+01 +2.698651542e+01 +2.698651542e+01 +2.9932e-01 -6.3032e-01 -1.9932e+00
9 0 +2.160000000e+01 -7.105427358e-15 -7.105427358e-15 +5.4244e-01 -1.3991e+00 -4.4244e+00
215 0 +1.640127983e+01 -5.198720167e+00 -5.198720167e+00 +3.5999e+00 -2.6426e+00 -4.2454e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.641813883e+02 +1.641813883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.049516053e+01 +1.638651605e+02 +1.638651605e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +6.522733366e+01 +1.585973337e+02 +1.585973337e+02 -4.7458e-02 +2.5008e-01 -4.7458e-01
8 0 +4.837028765e+01 +1.417402877e+02 +1.417402877e+02 -1.9932e-01 +7.3032e-01 -1.9932e+00
9 0 +1.100793450e+00 +9.447079345e+01 +9.447079345e+01 -3.8992e+00 +5.0000e+00 -5.0000e+00
10 0 +0.000000000e+00 +9.337000000e+01 +9.337000000e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.820000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -7.388611699e+00 -7.388611699e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.071138830e+01 -7.488611699e+00 -7.488611699e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
14 0 +5.752094410e+01 -2.067905590e+01 -2.067905590e+01 +2.0618e+00 +1.6591e+00 +1.6475e+00
17 0 +5.545918910e+01 -2.274081090e+01 -2.274081090e+01 +2.0618e+00 +1.6591e+00 +1.8537e+00
21 0 +4.483743972e+01 -3.336256028e+01 -3.336256028e+01 -1.0488e+00 -5.2166e-01 +2.5373e+00
22 0 +4.458370814e+01 -3.361629186e+01 -3.361629186e+01 -7.9511e-01 -5.2166e-01 +2.5373e+00
24 0 +4.230012390e+01 -3.589987610e+01 -3.589987610e+01 -1.0488e+00 -5.2166e-01 +2.7910e+00
150 0 +2.624378974e+01 -5.195621026e+01 -5.195621026e+01 +2.8569e+00 -3.2945e-01 +4.0669e+00
153 0 +2.217690164e+01 -5.602309836e+01 -5.602309836e+01 +2.8569e+00 -3.2945e-01 +4.4736e+00
423 0 +1.587605179e+01 -6.232394821e+01 -6.232394821e+01 +5.3934e-01 -4.3832e+00 +4.0535e+00
424 0 +1.543773222e+01 -6.276226778e+01 -6.276226778e+01 +9.7766e-01 -4.3832e+00 +4.0535e+00
426 0 +1.149285607e+01 -6.670714393e+01 -6.670714393e+01 +5.3934e-01 -4.3832e+00 +4.4918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.822000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.530113883e+02 +4.530113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.981138830e+01 +4.520113883e+02 +4.520113883e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +6.875782293e+01 +4.509578229e+02 +4.509578229e+02 -9.4916e-03 -3.0015e-02 +1.9492e-01
7 0 +6.454356142e+01 +4.467435614e+02 +4.467435614e+02 -4.7458e-02 -1.5008e-01 +5.7458e-01
8 0 +4.768651542e+01 +4.298865154e+02 +4.298865154e+02 -1.9932e-01 -6.3032e-01 +2.0932e+00
9 0 +1.137815419e+00 +3.833378154e+02 +3.833378154e+02 -3.8622e+00 -5.0000e+00 +5.0000e+00
10 0 +0.000000000e+00 +3.822000000e+02 +3.822000000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.034800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.742913883e+02 +4.742913883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.975782293e+01 +4.732378229e+02 +4.732378229e+02 -9.4916e-03 -3.0015e-02 -9.4916e-02
7 0 +6.554356142e+01 +4.690235614e+02 +4.690235614e+02 -4.7458e-02 -1.5008e-01 -4.7458e-01
8 0 +4.868651542e+01 +4.521665154e+02 +4.521665154e+02 -1.9932e-01 -6.3032e-01 -1.9932e+00
9 0 +1.219447981e+00 +4.046994480e+02 +4.046994480e+02 -3.7806e+00 -5.0000e+00 -5.0000e+00
10 0 +0.000000000e+00 +4.034800000e+02 +4.034800000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00
