% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.644292137e+04 +4.647882137e+04 +4.647882137e+04 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.000330640e+04 +4.003920640e+04 +4.003920640e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +1.746772042e+04 +1.750362042e+04 +1.750362042e+04 -1.9117e-01 +1.9279e-01 -1.5126e-01 +1.3368e+00 -8.2775e-01
9 0 +8.416288939e+03 +8.452188939e+03 +8.452188939e+03 -2.8663e-01 +2.8906e-01 -2.2680e-01 +1.3587e+00 -1.2411e+00
10 0 +5.486859997e+03 +5.522759997e+03 +5.522759997e+03 -3.9415e-01 +3.9748e-01 -3.1186e-01 +1.5481e+00 -1.4407e+00
11 0 +4.576600605e+03 +4.612500605e+03 +4.612500605e+03 -3.4009e-01 +4.0320e-01 -3.1636e-01 +1.5581e+00 -1.4651e+00
12 0 +3.885820757e+03 +3.921720757e+03 +3.921720757e+03 -3.2580e-01 +3.6260e-01 -3.8630e-01 +1.5427e+00 -1.5076e+00
13 0 +3.327099294e+03 +3.362999294e+03 +3.362999294e+03 -3.0374e-01 +3.2876e-01 -3.3751e-01 +1.5465e+00 -1.6074e+00
14 0 +2.282377663e+03 +2.318277663e+03 +2.318277663e+03 -2.8235e-01 +3.9155e-01 -3.5924e-01 +1.5063e+00 -1.6499e+00
15 0 +1.856641109e+03 +1.892541109e+03 +1.892541109e+03 -2.2335e-01 +4.3175e-01 -4.0027e-01 +1.5311e+00 -1.7010e+00
16 0 +1.815657323e+03 +1.851557323e+03 +1.851557323e+03 -1.8365e-01 +4.2361e-01 -3.9690e-01 +1.4895e+00 -1.6994e+00
17 0 +1.149461298e+03 +1.185361298e+03 +1.185361298e+03 -2.1759e-01 +4.5034e-01 -4.2847e-01 +1.4405e+00 -1.7682e+00
18 0 +1.011789164e+03 +1.047689164e+03 +1.047689164e+03 -2.1756e-01 +5.0350e-01 -3.9487e-01 +1.4280e+00 -1.7925e+00
19 0 +6.038593579e+02 +6.397593579e+02 +6.397593579e+02 -2.1445e-01 +4.7897e-01 -3.8699e-01 +1.4263e+00 -1.8749e+00
20 0 +3.107673008e+02 +3.466673008e+02 +3.466673008e+02 -2.1892e-01 +4.9913e-01 -4.2922e-01 +1.3999e+00 -1.9450e+00
21 0 +2.222566933e+02 +2.581566933e+02 +2.581566933e+02 -2.2279e-01 +5.2027e-01 -4.5817e-01 +1.3842e+00 -1.9594e+00
24 0 +1.990768958e+02 +2.349768958e+02 +2.349768958e+02 -2.1662e-01 +5.2494e-01 -4.6101e-01 +1.3890e+00 -1.9781e+00
25 0 +1.881645307e+02 +2.240645307e+02 +2.240645307e+02 -2.1668e-01 +5.1481e-01 -4.7096e-01 +1.3904e+00 -1.9798e+00
