% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.454477296e+01 +7.532477296e+01 +7.532477296e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.523039875e+01 +6.601039875e+01 +6.601039875e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.449898840e+00 +4.922989884e+01 +4.922989884e+01 -7.0596e-01 +1.2685e+00 +1.0728e-02 -6.5509e-01 -1.5667e-02
9 0 +7.104047520e+00 +4.788404752e+01 +4.788404752e+01 -6.7035e-01 +1.6475e+00 +2.5866e-02 -1.5794e+00 -3.7774e-02
10 0 +4.765016144e+00 +4.554501614e+01 +4.554501614e+01 -1.5866e+00 +2.0418e+00 +4.1617e-02 -1.5139e+00 -6.0776e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.530187687e+01 +2.370187687e+01 +2.370187687e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.267970038e+01 +1.107970038e+01 +1.107970038e+01 +1.8379e+00 -1.3617e-01 +4.8291e-01 -9.8362e-02 +1.9086e-01
9 0 +9.529113339e+00 +7.929113339e+00 +7.929113339e+00 +2.2836e+00 -2.3789e-01 +8.4365e-01 -1.7184e-01 +3.3343e-01
10 0 +9.187528077e+00 +7.587528077e+00 +7.587528077e+00 +2.5970e+00 -3.3411e-01 +1.1849e+00 -2.4135e-01 +4.6830e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.618478373e+01 -3.046552163e+02 -3.046552163e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.287763887e+01 -3.179623611e+02 -3.179623611e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.577473827e+01 +2.321473827e+01 +2.321473827e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.452914611e+01 +2.196914611e+01 +2.196914611e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.132141675e+01 +1.876141675e+01 +1.876141675e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +4.818157634e+01 +1.562157634e+01 +1.562157634e+01 -6.2153e-01 +7.8969e-02 -5.5438e-01 +1.2823e+00 -4.6948e-01
9 0 +3.219844939e+01 -3.615506125e-01 -3.615506125e-01 +2.5159e-03 +1.5284e-01 -1.0730e+00 +1.5464e+00 -9.0864e-01
11 0 +3.100250896e+01 -1.557491035e+00 -1.557491035e+00 -3.1191e-02 +1.5284e-01 -1.0247e+00 +1.5030e+00 -1.0396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.019037433e+01 +5.355903743e+02 +5.355903743e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.992955282e+01 +5.353295528e+02 +5.353295528e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360150664e+01 +1.795815066e+02 +1.795815066e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.332635039e+01 +1.793063504e+02 +1.793063504e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +1.958508952e+01 +1.755650895e+02 +1.755650895e+02 -6.6982e-03 -8.8509e-01 -4.6291e-01 +1.0143e+00 -4.5602e-02
9 0 +7.400271937e+00 +1.633802719e+02 +1.633802719e+02 -2.1068e-02 -8.3005e-01 -1.4560e+00 +1.0449e+00 -1.4344e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.538632671e+01 -1.110736733e+02 -1.110736733e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.992324311e+01 -1.165367569e+02 -1.165367569e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.463788440e+01 -1.218221156e+02 -1.218221156e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.806444122e+01 +1.676444412e+02 +1.676444412e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.392861525e+01 +1.335086152e+02 +1.335086152e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.291851964e+01 +1.324985196e+02 +1.324985196e+02 +1.2278e+00 +1.1518e-01 +4.8517e-01 +1.6108e-02 -1.1035e-01
