% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.451550266e+01 +1.052955027e+02 +1.052955027e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.231333757e+01 +1.030933376e+02 +1.030933376e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.919842591e+01 +8.997842591e+01 +8.997842591e+01 -3.3810e-01 +2.7578e-01 +1.5256e+00 +3.5914e-01 -4.4580e-01 +7.6446e-02 -9.7280e-02 -6.5247e-02 +1.7766e-02 -4.3102e-01
15 0 +4.769735140e+01 +8.847735140e+01 +8.847735140e+01 -4.5839e-01 +1.6366e-01 +1.4117e+00 +2.4812e-01 -5.6752e-01 -3.8330e-02 -2.1437e-01 -1.8191e-01 -9.7790e-02 -5.5254e-01
16 0 +4.524642271e+01 +8.602642271e+01 +8.602642271e+01 -4.2708e-01 +1.9496e-01 +1.3763e+00 +2.7943e-01 -7.7330e-01 -7.0239e-03 -1.8306e-01 -1.5060e-01 -6.6485e-02 -5.2124e-01
17 0 +4.258633004e+01 +8.336633004e+01 +8.336633004e+01 -4.7822e-01 +2.3177e-01 +1.4513e+00 +3.2817e-01 -9.8749e-01 +1.2286e-03 -1.9970e-01 -1.6265e-01 -6.6638e-02 -5.8568e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.285953373e+01 +7.125953373e+01 +7.125953373e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.199478394e+01 +6.039478394e+01 +6.039478394e+01 +1.7421e+00 +4.1181e-02 -3.6388e-02 +2.6612e-01 +2.0370e-03 -5.9137e-03 +2.8547e-01 +1.9670e-01 -3.5181e-02 +5.0395e-01
15 0 +4.195014836e+01 +4.035014836e+01 +4.035014836e+01 +2.7775e+00 -5.9527e-01 -7.5113e-01 -1.4331e-01 -6.7392e-01 -6.8990e-01 -1.0443e-01 -2.8279e-01 -7.4870e-01 +3.3457e-01
18 0 +4.069927301e+01 +3.909927301e+01 +3.909927301e+01 +2.7820e+00 -5.5787e-01 -9.3995e-01 -1.0591e-01 -6.3652e-01 -6.5250e-01 -6.7029e-02 -2.4539e-01 -7.1130e-01 +3.4654e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+01 -3.060550621e+02 -3.060550621e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.609509354e+01 -3.147449065e+02 -3.147449065e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.687366610e+01 +4.431366610e+01 +4.431366610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.558322234e+01 +4.302322234e+01 +4.302322234e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.828693858e+01 +3.572693858e+01 +3.572693858e+01 +2.5389e-01 +7.8802e-02 -7.4832e-02 +3.2273e-01 -7.3643e-02 +1.5178e+00 +1.7934e-01 +4.9706e-01 +3.9708e-01 +3.3036e-01
14 0 +6.585841147e+01 +3.329841147e+01 +3.329841147e+01 +1.3538e+00 +5.8533e-01 -8.8958e-02 +1.6559e+00 -8.3739e-02 +3.5120e+00 +1.0266e+00 +2.4210e+00 +1.9822e+00 +1.6894e+00
21 0 +6.426870256e+01 +3.170870256e+01 +3.170870256e+01 +1.1238e+00 +1.0768e+00 -1.3870e-01 +1.7228e+00 -1.4345e-01 +3.5369e+00 +1.1314e+00 +2.4432e+00 +1.9914e+00 +1.6159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.354617306e+01 +5.689461731e+02 +5.689461731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.970577041e+01 +5.651057704e+02 +5.651057704e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.732060746e+01 +5.627206075e+02 +5.627206075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.519715273e+01 +5.505971527e+02 +5.505971527e+02 +2.0869e-01 -4.9631e-01 -4.8242e-01 -8.6943e-02 +1.3771e-01 +1.3383e+00 -4.3264e-01 -3.6054e-01 +1.3814e-01 -1.2922e-02
14 0 +3.185230321e+01 +5.472523032e+02 +5.472523032e+02 +4.4346e-01 -2.8129e-01 -1.0251e+00 -1.8475e-01 +2.9262e-01 +1.7189e+00 -9.1934e-01 -7.6612e-01 +2.9354e-01 -2.7458e-02
16 0 +2.749229109e+01 +5.428922911e+02 +5.428922911e+02 +4.7345e-01 -3.8522e-01 -1.3413e+00 -1.9724e-01 +3.1241e-01 +1.7675e+00 -5.5553e-01 -8.1793e-01 +3.1339e-01 -2.9315e-02
19 0 +2.551212588e+01 +5.409121259e+02 +5.409121259e+02 +3.8603e-01 -4.1860e-01 -1.4428e+00 -1.2406e-01 +2.2171e-01 +1.6861e+00 -6.0151e-01 -8.7583e-01 +2.2272e-01 -1.2696e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.694902798e+01 +2.229290280e+02 +2.229290280e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.361172966e+01 +2.195917297e+02 +2.195917297e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.167446678e+01 +2.076544668e+02 +2.076544668e+02 -2.9218e-01 -6.1773e-02 -3.9684e-01 +1.4780e+00 -2.1697e-01 +2.5731e-01 -4.1952e-01 -3.5055e-01 +8.3879e-02 -3.2505e-01
14 0 +3.824153976e+01 +1.942215398e+02 +1.942215398e+02 -1.1913e+00 -2.5186e-01 -1.6180e+00 +4.4265e+00 -8.8465e-01 +1.0491e+00 -1.7105e+00 -1.4293e+00 +3.4200e-01 -1.3253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.537237616e+01 -1.110876238e+02 -1.110876238e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
