% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.057169867e+01 -9.194283013e+02 -9.194283013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.435129452e+01 -9.456487055e+02 -9.456487055e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.299933294e+01 +1.072999333e+03 +1.072999333e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.432329943e+01 +1.054323299e+03 +1.054323299e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.024194581e+01 +1.040241946e+03 +1.040241946e+03 +1.9288e+00 -2.5064e-01 +4.7170e-02 -2.3854e-01 +1.2387e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.940722089e+01 +2.027722089e+01 +2.027722089e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.956424978e+01 +4.342497846e-01 +4.342497846e-01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.555189452e+01 -3.578105479e+00 -3.578105479e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.613990814e+01 -2.299009186e+01 -2.299009186e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.678244042e+01 +3.445124404e+02 +3.445124404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.660939374e+01 +3.443393937e+02 +3.443393937e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.698817228e+01 +3.347181723e+02 +3.347181723e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.468982081e+01 +3.324198208e+02 +3.324198208e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +2.007692606e+01 +3.178069261e+02 +3.178069261e+02 +6.6511e-03 -8.0029e-01 +3.7645e-01 +4.1958e-02 +1.4648e+00
10 0 +1.652398934e+01 +3.142539893e+02 +3.142539893e+02 -2.2935e-01 -1.1271e+00 +2.3202e-01 -1.8530e-01 +1.3422e+00
11 0 +1.565276988e+01 +3.133827699e+02 +3.133827699e+02 +1.9065e-01 -1.3246e+00 +1.4047e-01 -3.2692e-01 +1.2639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.372267219e+01 +1.252926722e+02 +1.252926722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.251148154e+01 +1.240814815e+02 +1.240814815e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +6.717308657e+01 +1.187430866e+02 +1.187430866e+02 -6.6716e-01 -3.3026e-01 -5.3452e-01 +1.1876e+00 -3.5343e-01
11 0 +6.151247443e+01 +1.130824744e+02 +1.130824744e+02 -1.3503e+00 -6.3005e-01 -1.0667e+00 +1.4198e+00 -6.7959e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753337247e+01 +7.573337247e+01 +7.573337247e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.590841126e+01 +4.410841126e+01 +4.410841126e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
9 0 +3.401994030e+01 +4.221994030e+01 +4.221994030e+01 +2.3196e-01 -7.7128e-03 -4.9112e-04 +1.0398e+00 -2.8590e-04
10 0 +3.199141002e+01 +4.019141002e+01 +4.019141002e+01 +2.2708e-01 -1.5427e-01 -4.9112e-04 +1.0398e+00 -2.8590e-04
11 0 +2.718671502e+01 +3.538671502e+01 +3.538671502e+01 +2.4244e-01 -2.4890e-01 -3.1479e-03 +1.2548e+00 -1.8325e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.929402508e+01 -2.056597492e+01 -2.056597492e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.472688866e+01 +2.537768887e+02 +2.537768887e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.810171372e+01 +2.071517137e+02 +2.071517137e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
10 0 +1.646220465e+01 +2.055122047e+02 +2.055122047e+02 -1.4142e-01 -1.2040e-03 +0.0000e+00 +1.0000e+00 +0.0000e+00
11 0 +1.344123671e+01 +2.024912367e+02 +2.024912367e+02 -1.8516e-01 -1.6373e-01 -2.8031e-02 +1.1815e+00 +2.1232e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495211252e+01 +8.152112519e+00 +8.152112519e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.251987121e+01 -4.280128790e+00 -4.280128790e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.764133870e+01 +7.750133870e+01 +7.750133870e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.922676026e+01 +5.908676026e+01 +5.908676026e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.423620882e+01 +4.409620882e+01 +4.409620882e+01 -1.6948e-01 -4.7385e-01 +1.8499e+00 +7.4449e-02 +1.3746e-01
11 0 +2.036985068e+01 +4.022985068e+01 +4.022985068e+01 -2.4157e-01 -9.0602e-01 +2.0814e+00 +1.0611e-01 +1.9593e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.539024960e+01 -1.053997504e+02 -1.053997504e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.154068832e+01 -1.192493117e+02 -1.192493117e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.321443486e+01 +1.752344349e+02 +1.752344349e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +3.265657530e+01 +1.746765753e+02 +1.746765753e+02 -4.3268e-02 -1.1974e-01 -9.6435e-02 -8.4446e-02 +4.6622e-01
11 0 +2.689801571e+01 +1.689180157e+02 +1.689180157e+02 -1.2088e-01 -9.8514e-02 -2.6943e-01 -2.3593e-01 +4.1007e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.289000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.544469122e+01 +1.383346912e+02 +1.383346912e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.299402206e+01 +1.358840221e+02 +1.358840221e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.376548890e+01 +1.266554889e+02 +1.266554889e+02 -8.3887e-01 -1.7151e-01 +1.3687e+00 +3.0474e-01 -1.9509e-01
9 0 +2.941278556e+01 +9.230278556e+01 +9.230278556e+01 -3.7933e+00 -7.7556e-01 +3.6670e+00 +1.3780e+00 -8.8218e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.316100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.363406154e+01 -5.797593846e+01 -5.797593846e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.287286013e+01 -5.873713987e+01 -5.873713987e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.260157967e+01 -8.900842033e+01 -8.900842033e+01 -2.1532e+00 +1.8845e+00 +7.9716e-01 +2.2631e+00 +4.2487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.153900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
