% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.138273098e+01 +9.782730978e+00 +9.782730978e+00 -5.0059e-02 -7.8951e-02 +1.3551e-01
14 0 +1.121795579e+01 +9.617955790e+00 +9.617955790e+00 -1.2568e-01 -3.5550e-03 +1.8676e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.578233172e+01 -3.350576683e+02 -3.350576683e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.391705171e+01 -3.369229483e+02 -3.369229483e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.303999905e+01 +2.047999905e+01 +2.047999905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.641526111e+01 +1.385526111e+01 +1.385526111e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.753173261e+01 +4.971732614e+00 +4.971732614e+00 +1.7867e-01 +6.0177e-02 +1.3801e-02
7 0 +3.289686600e+01 +3.368660001e-01 +3.368660001e-01 +2.2465e-01 +9.4035e-02 +2.1566e-02
9 0 +3.218072041e+01 -3.792795889e-01 -3.792795889e-01 +2.2505e-01 +1.0903e-01 +2.1604e-02
24 0 +2.593720376e+01 -6.622796245e+00 -6.622796245e+00 -7.5268e-01 -1.8891e+00 -2.4189e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.013718013e+01 +5.355371801e+02 +5.355371801e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
5 0 +1.817008725e+01 +5.335700873e+02 +5.335700873e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01
6 0 +1.512027750e+01 +5.305202775e+02 +5.305202775e+02 -5.6491e-02 +1.4063e-02 +1.8131e-01
7 0 +7.504374446e+00 +5.229043744e+02 +5.229043744e+02 -2.7820e-01 +6.9258e-02 +5.0963e-01
8 0 +2.494715437e+00 +5.178947154e+02 +5.178947154e+02 -5.6096e-01 +1.3965e-01 +7.8367e-01
10 0 +2.138013109e+00 +5.175380131e+02 +5.175380131e+02 -6.3166e-01 -4.3051e-02 +8.2392e-01
11 0 +2.010795306e+00 +5.174107953e+02 +5.174107953e+02 -7.2688e-01 -1.5858e-02 +8.3785e-01
13 0 +1.975772853e+00 +5.173757729e+02 +5.173757729e+02 -7.5437e-01 -3.6521e-02 +8.7415e-01
14 0 +1.907528839e+00 +5.173075288e+02 +5.173075288e+02 -7.9228e-01 -1.1173e-02 +8.9465e-01
15 0 +1.361007629e+00 +5.167610076e+02 +5.167610076e+02 -9.4308e-01 +9.3459e-02 +9.7408e-01
19 0 +1.248909470e+00 +5.166489095e+02 +5.166489095e+02 -9.7454e-01 +8.0370e-02 +9.5923e-01
20 0 +1.015729212e+00 +5.164157292e+02 +5.164157292e+02 -1.0441e+00 +2.6337e-02 +1.0066e+00
21 0 +8.924519597e-01 +5.162924520e+02 +5.162924520e+02 -1.1303e+00 -2.0040e-02 +9.8623e-01
24 0 +8.170740666e-01 +5.162170741e+02 +5.162170741e+02 -1.1719e+00 +7.5606e-03 +9.8329e-01
25 0 +7.738042023e-01 +5.161738042e+02 +5.161738042e+02 -1.1888e+00 +4.8697e-02 +1.0062e+00
26 0 +7.351627003e-01 +5.161351627e+02 +5.161351627e+02 -1.2313e+00 +7.2101e-02 +9.9417e-01
28 0 +7.171157390e-01 +5.161171157e+02 +5.161171157e+02 -1.2855e+00 +1.1500e-01 +1.0225e+00
30 0 +6.999095288e-01 +5.160999095e+02 +5.160999095e+02 -1.3134e+00 +1.1094e-01 +9.9965e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.467922958e+01 +1.806592296e+02 +1.806592296e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.352541857e+01 +1.795054186e+02 +1.795054186e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +2.249415103e+01 +1.784741510e+02 +1.784741510e+02 +1.6730e-01 +6.3215e-02 +3.8392e-02
8 0 +2.220132109e+01 +1.781813211e+02 +1.781813211e+02 +2.6865e-01 +1.6098e-01 +7.1202e-02
10 0 +2.170103994e+01 +1.776810399e+02 +1.776810399e+02 +2.4816e-01 +1.7994e-01 +1.1268e-01
11 0 +2.004136138e+01 +1.760213614e+02 +1.760213614e+02 +1.6519e-01 +2.4524e-01 +2.8254e-01
13 0 +1.995050777e+01 +1.759305078e+02 +1.759305078e+02 +2.2766e-01 +6.3180e-01 +2.0088e-01
15 0 +1.769079265e+01 +1.736707927e+02 +1.736707927e+02 +3.2222e-02 +6.7004e-01 +2.1936e-01
18 0 +1.670032475e+01 +1.726803248e+02 +1.726803248e+02 +1.5253e-02 +7.4323e-01 +3.0273e-01
19 0 +1.618280801e+01 +1.721628080e+02 +1.721628080e+02 +4.6804e-02 +7.7413e-01 +3.9245e-01
20 0 +1.530700423e+01 +1.712870042e+02 +1.712870042e+02 -1.7602e-02 +8.1716e-01 +4.5570e-01
21 0 +1.364609755e+01 +1.696260975e+02 +1.696260975e+02 -2.1332e-01 +9.9991e-01 +7.5285e-01
22 0 +1.257396691e+01 +1.685539669e+02 +1.685539669e+02 -1.0047e-01 +1.1535e+00 +1.1045e+00
24 0 +1.221327042e+01 +1.681932704e+02 +1.681932704e+02 -1.7522e-01 +1.1858e+00 +1.1144e+00
25 0 +1.100688820e+01 +1.669868882e+02 +1.669868882e+02 -1.6788e-01 +1.3810e+00 +1.0719e+00
26 0 +1.012862857e+01 +1.661086286e+02 +1.661086286e+02 -2.2493e-01 +1.5710e+00 +1.0972e+00
27 0 +9.751150033e+00 +1.657311500e+02 +1.657311500e+02 -3.0256e-01 +1.6599e+00 +9.3567e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.271901886e+00 -1.671880981e+02 -1.671880981e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.548270755e+00 -1.689117292e+02 -1.689117292e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.262450097e+01 +1.422045010e+02 +1.422045010e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.190276327e+01 +1.414827633e+02 +1.414827633e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +1.972167460e+01 +1.393016746e+02 +1.393016746e+02 -9.2022e-02 +1.3120e-01 -2.3629e-02
7 0 +1.115070475e+01 +1.307307047e+02 +1.307307047e+02 -4.6485e-01 +2.4000e-01 -1.1936e-01
8 0 +3.345460191e+00 +1.229254602e+02 +1.229254602e+02 -1.9069e+00 +8.0131e-01 -5.2597e-01
12 0 +2.895357523e+00 +1.224753575e+02 +1.224753575e+02 -1.8016e+00 +6.9010e-01 -4.7963e-01
13 0 +2.317394135e+00 +1.218973941e+02 +1.218973941e+02 -1.5972e+00 +8.8355e-01 -1.9541e-01
14 0 +2.184011941e+00 +1.217640119e+02 +1.217640119e+02 -1.7866e+00 +7.1556e-01 +1.1430e-01
19 0 +2.128768838e+00 +1.217087688e+02 +1.217087688e+02 -1.8010e+00 +6.8253e-01 +3.7025e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.009090328e+01 +4.469090328e+01 +4.469090328e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.949482249e+01 +4.409482249e+01 +4.409482249e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +2.840814478e+01 +4.300814478e+01 +4.300814478e+01 +6.3179e-02 +1.7100e-01 +3.1108e-02
7 0 +2.535127053e+01 +3.995127053e+01 +3.995127053e+01 +3.0830e-01 +4.6315e-01 +1.5180e-01
10 0 +2.387695866e+01 +3.847695866e+01 +3.847695866e+01 +6.8893e-01 +1.1668e+00 +1.5697e-01
12 0 +2.309366892e+01 +3.769366892e+01 +3.769366892e+01 +7.8451e-01 +1.1242e+00 +2.1211e-01
14 0 +2.268985892e+01 +3.728985892e+01 +3.728985892e+01 +8.2790e-01 +1.1766e+00 +4.0018e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.680255664e+00 -1.881974434e+01 -1.881974434e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.727394613e+00 -1.977260539e+01 -1.977260539e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580181788e+01 -2.188182125e+00 -2.188182125e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.089483972e+01 -7.095160284e+00 -7.095160284e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
23 0 +1.098576611e+01 -1.700423389e+01 -1.700423389e+01 +9.6773e-01 -2.5106e-01 -7.2883e-01
25 0 +9.929547277e+00 -1.806045272e+01 -1.806045272e+01 +9.6773e-01 -1.5106e-01 -7.2883e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.533041395e+01 -1.578958605e+01 -1.578958605e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.276555637e+01 -1.835444363e+01 -1.835444363e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +3.137515890e+01 -1.974484110e+01 -1.974484110e+01 -5.5334e-02 +1.7731e-01 +3.1008e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.336200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.471889605e+01 -4.089011040e+02 -4.089011040e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.411441541e+01 -4.095055846e+02 -4.095055846e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00
4 0 +2.246958623e+01 -4.111504138e+02 -4.111504138e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.088800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.469953017e+01 +1.535795302e+02 +1.535795302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.239624419e+01 +1.512762442e+02 +1.512762442e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00
6 0 +3.983738506e+01 +1.487173851e+02 +1.487173851e+02 -5.0839e-02 +1.8397e-01 -1.9101e-02
7 0 +3.183650594e+01 +1.407165059e+02 +1.407165059e+02 -2.6058e-01 +5.1533e-01 -9.7903e-02
8 0 +1.814134184e+01 +1.270213418e+02 +1.270213418e+02 -1.2505e+00 +1.7160e+00 -4.6984e-01
9 0 +1.202064903e+01 +1.209006490e+02 +1.209006490e+02 -1.4769e-01 +2.8679e+00 -5.9975e-01
10 0 +1.039388597e+01 +1.192738860e+02 +1.192738860e+02 -1.1595e-01 +2.8051e+00 -8.8683e-01
11 0 +9.024825048e+00 +1.179048250e+02 +1.179048250e+02 -3.1290e-01 +3.3333e+00 -1.4545e+00
13 0 +7.709584866e+00 +1.165895849e+02 +1.165895849e+02 -6.5578e-01 +3.1493e+00 -1.5471e+00
14 0 +4.605633813e+00 +1.134856338e+02 +1.134856338e+02 -9.4257e-01 +3.3438e+00 -1.3474e+00
18 0 +4.260748426e+00 +1.131407484e+02 +1.131407484e+02 -9.4340e-01 +3.3651e+00 -1.3926e+00
24 0 +4.060750026e+00 +1.129407500e+02 +1.129407500e+02 -1.0189e+00 +3.3840e+00 -1.4106e+00
27 0 +3.886518253e+00 +1.127665183e+02 +1.127665183e+02 -1.0934e+00 +3.3367e+00 -1.3723e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.545635780e+01 +2.657635780e+01 +2.657635780e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.327262312e+01 +2.439262312e+01 +2.439262312e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +1.128499984e+01 +2.240499984e+01 +2.240499984e+01 +1.9367e-01 -2.4113e-02 +2.5386e-02
7 0 +7.495327987e+00 +1.861532799e+01 +1.861532799e+01 +5.6418e-01 -1.2793e-01 +1.3468e-01
8 0 +5.162883212e+00 +1.628288321e+01 +1.628288321e+01 +8.8963e-01 -2.8809e-01 +3.0329e-01
10 0 +4.452382413e+00 +1.557238241e+01 +1.557238241e+01 +9.6921e-01 -3.9074e-01 +1.5121e-01
11 0 +3.574149998e+00 +1.469415000e+01 +1.469415000e+01 +9.6515e-01 -5.8394e-01 +2.0275e-01
12 0 +3.188449404e+00 +1.430844940e+01 +1.430844940e+01 +1.1080e+00 -7.2207e-01 +2.2559e-01
14 0 +2.810279755e+00 +1.393027975e+01 +1.393027975e+01 +1.1083e+00 -7.2072e-01 +3.2558e-01
16 0 +2.696689201e+00 +1.381668920e+01 +1.381668920e+01 +1.0995e+00 -7.5153e-01 +3.6395e-01
17 0 +2.650901706e+00 +1.377090171e+01 +1.377090171e+01 +1.0638e+00 -7.3330e-01 +3.9383e-01
18 0 +2.574734166e+00 +1.369473417e+01 +1.369473417e+01 +1.0493e+00 -7.6521e-01 +4.2952e-01
19 0 +2.555611100e+00 +1.367561110e+01 +1.367561110e+01 +1.0170e+00 -7.9417e-01 +4.5431e-01
20 0 +2.466135099e+00 +1.358613510e+01 +1.358613510e+01 +1.0381e+00 -7.8908e-01 +4.9935e-01
21 0 +2.415776844e+00 +1.353577684e+01 +1.353577684e+01 +1.0717e+00 -8.2057e-01 +5.1875e-01
22 0 +2.375331476e+00 +1.349533148e+01 +1.349533148e+01 +1.0888e+00 -8.1786e-01 +5.6565e-01
23 0 +2.337094322e+00 +1.345709432e+01 +1.345709432e+01 +1.0792e+00 -8.5593e-01 +5.9660e-01
26 0 +2.276096731e+00 +1.339609673e+01 +1.339609673e+01 +1.0838e+00 -9.3625e-01 +6.9131e-01
