% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.674641571e+06 +3.674431691e+06 +3.674431691e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.674639942e+06 +3.674430062e+06 +3.674430062e+06 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.576953509e+06 +3.576743629e+06 +3.576743629e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
7 0 +7.078983478e+05 +7.076884678e+05 +7.076884678e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +4.593407491e+05 +4.591308691e+05 +4.591308691e+05 +1.3086e-07 -3.5451e-07 +5.1679e-04 +7.8460e-03 +1.2383e+00
9 0 +4.430276492e+05 +4.428177692e+05 +4.428177692e+05 -5.8124e-02 -5.8124e-02 -5.7406e-02 -4.7228e-02 +1.2728e+00
11 0 +4.299110851e+05 +4.297012051e+05 +4.297012051e+05 -7.9140e-02 +6.2282e-02 -1.0474e-01 -9.2231e-02 +1.3010e+00
13 0 +3.533127474e+05 +3.531028674e+05 +3.531028674e+05 -7.9244e-02 +6.2179e-02 -9.4993e-02 -6.9297e-02 +1.3978e+00
14 0 +2.044231237e+05 +2.042132437e+05 +2.042132437e+05 -1.2149e-01 +1.9933e-02 +3.1063e-02 -2.4926e-02 +1.6554e+00
15 0 +1.989462738e+05 +1.987363938e+05 +1.987363938e+05 -9.5572e-02 +4.5864e-02 -3.6062e-02 +3.8410e-02 +1.9346e+00
16 0 +1.949542270e+05 +1.947443470e+05 +1.947443470e+05 -1.6209e-01 +6.5102e-02 -2.7614e-02 +7.0466e-02 +1.9343e+00
20 0 +1.900071042e+05 +1.897972242e+05 +1.897972242e+05 -1.5305e-01 +5.8165e-02 -1.6729e-02 +1.0417e-01 +1.9312e+00
21 0 +1.768998729e+05 +1.766899929e+05 +1.766899929e+05 -1.4187e-01 +7.7304e-02 -6.7356e-02 +1.8385e-01 +1.9068e+00
22 0 +1.624821345e+05 +1.622722545e+05 +1.622722545e+05 -1.4726e-01 +7.0000e-02 -4.9959e-02 +1.8497e-01 +1.8088e+00
23 0 +1.577038874e+05 +1.574940074e+05 +1.574940074e+05 -1.4188e-01 +7.9844e-02 -3.8985e-02 +2.5062e-01 +1.7350e+00
28 0 +1.539268612e+05 +1.537169812e+05 +1.537169812e+05 -1.6935e-01 +7.2301e-02 -3.6555e-02 +2.7964e-01 +1.7460e+00
29 0 +1.432345380e+05 +1.430246580e+05 +1.430246580e+05 -1.6511e-01 +7.3142e-02 -2.1738e-02 +3.7239e-01 +1.7800e+00
30 0 +1.235279885e+05 +1.233181085e+05 +1.233181085e+05 -1.2221e-01 +6.7338e-02 +5.4790e-02 +7.4470e-01 +1.8969e+00
31 0 +8.776968325e+04 +8.755980325e+04 +8.755980325e+04 +6.2331e-02 +9.7293e-03 +2.1657e-01 +1.0548e+00 +1.8804e+00
32 0 +2.051753173e+04 +2.030765173e+04 +2.030765173e+04 +6.4218e-01 -1.1126e-01 +5.9084e-01 +1.7107e+00 +1.7914e+00
33 0 +1.463285823e+04 +1.442297823e+04 +1.442297823e+04 +7.4656e-01 -1.5076e-01 +6.9780e-01 +1.9228e+00 +1.7863e+00
34 0 +1.000287652e+04 +9.792996523e+03 +9.792996523e+03 +7.9037e-01 -1.8340e-01 +7.7856e-01 +2.0971e+00 +1.7941e+00
38 0 +9.981871465e+03 +9.771991465e+03 +9.771991465e+03 +7.9703e-01 -1.8592e-01 +7.8077e-01 +2.0942e+00 +1.7881e+00
41 0 +9.764072196e+03 +9.554192196e+03 +9.554192196e+03 +7.9564e-01 -1.8695e-01 +7.8338e-01 +2.1050e+00 +1.7813e+00
46 0 +9.401016052e+03 +9.191136052e+03 +9.191136052e+03 +7.9942e-01 -1.8383e-01 +7.8671e-01 +2.1223e+00 +1.7846e+00
47 0 +8.757980097e+03 +8.548100097e+03 +8.548100097e+03 +7.9889e-01 -1.8197e-01 +8.0064e-01 +2.1597e+00 +1.7868e+00
48 0 +8.049313908e+03 +7.839433908e+03 +7.839433908e+03 +8.2224e-01 -1.9153e-01 +8.9067e-01 +2.2853e+00 +1.7538e+00
49 0 +7.675949980e+03 +7.466069980e+03 +7.466069980e+03 +8.1981e-01 -2.2327e-01 +7.7448e-01 +2.3900e+00 +1.7654e+00
52 0 +7.570598807e+03 +7.360718807e+03 +7.360718807e+03 +7.9237e-01 -2.2815e-01 +7.7873e-01 +2.3923e+00 +1.7678e+00
57 0 +7.276628107e+03 +7.066748107e+03 +7.066748107e+03 +7.9200e-01 -2.2688e-01 +7.7919e-01 +2.3857e+00 +1.7801e+00
58 0 +7.236054828e+03 +7.026174828e+03 +7.026174828e+03 +7.9241e-01 -2.3096e-01 +7.8070e-01 +2.3848e+00 +1.7863e+00
67 0 +7.028212418e+03 +6.818332418e+03 +6.818332418e+03 +7.9122e-01 -2.2951e-01 +8.2603e-01 +2.4044e+00 +1.7913e+00
74 0 +6.894345990e+03 +6.684465990e+03 +6.684465990e+03 +7.8409e-01 -2.2386e-01 +8.4532e-01 +2.4007e+00 +1.7848e+00
80 0 +6.567154620e+03 +6.357274620e+03 +6.357274620e+03 +7.8912e-01 -2.3440e-01 +9.2631e-01 +2.3783e+00 +1.7950e+00
96 0 +6.453083525e+03 +6.243203525e+03 +6.243203525e+03 +7.8977e-01 -2.4433e-01 +9.3726e-01 +2.3740e+00 +1.7907e+00
112 0 +6.294286483e+03 +6.084406483e+03 +6.084406483e+03 +7.9383e-01 -2.3912e-01 +9.6570e-01 +2.3822e+00 +1.7889e+00
126 0 +6.101997451e+03 +5.892117451e+03 +5.892117451e+03 +7.9349e-01 -2.3602e-01 +1.0046e+00 +2.3847e+00 +1.7864e+00
127 0 +5.918418077e+03 +5.708538077e+03 +5.708538077e+03 +7.8835e-01 -2.3080e-01 +1.0675e+00 +2.3862e+00 +1.7955e+00
128 0 +5.796901377e+03 +5.587021377e+03 +5.587021377e+03 +8.4412e-01 -2.2113e-01 +1.0899e+00 +2.3913e+00 +1.7763e+00
131 0 +5.732995434e+03 +5.523115434e+03 +5.523115434e+03 +8.4746e-01 -2.2719e-01 +1.0951e+00 +2.4210e+00 +1.7844e+00
145 0 +5.570965844e+03 +5.361085844e+03 +5.361085844e+03 +8.3019e-01 -2.4085e-01 +1.1342e+00 +2.4064e+00 +1.7813e+00
147 0 +5.425852536e+03 +5.215972536e+03 +5.215972536e+03 +8.4943e-01 -2.6433e-01 +1.1617e+00 +2.3853e+00 +1.7858e+00
157 0 +5.360445534e+03 +5.150565534e+03 +5.150565534e+03 +8.4836e-01 -2.6600e-01 +1.1782e+00 +2.3845e+00 +1.7854e+00
159 0 +5.130177091e+03 +4.920297091e+03 +4.920297091e+03 +8.4209e-01 -2.7312e-01 +1.2489e+00 +2.3538e+00 +1.7840e+00
160 0 +4.953336696e+03 +4.743456696e+03 +4.743456696e+03 +8.2709e-01 -2.9438e-01 +1.3065e+00 +2.3591e+00 +1.7925e+00
171 0 +4.882286206e+03 +4.672406206e+03 +4.672406206e+03 +8.4048e-01 -3.0005e-01 +1.3127e+00 +2.3653e+00 +1.7832e+00
194 0 +4.777634991e+03 +4.567754991e+03 +4.567754991e+03 +8.4019e-01 -2.9810e-01 +1.3391e+00 +2.3754e+00 +1.7841e+00
196 0 +4.415403121e+03 +4.205523121e+03 +4.205523121e+03 +8.3486e-01 -2.8213e-01 +1.4923e+00 +2.4131e+00 +1.7959e+00
207 0 +4.304012160e+03 +4.094132160e+03 +4.094132160e+03 +8.3235e-01 -2.8052e-01 +1.4937e+00 +2.4122e+00 +1.7868e+00
215 0 +4.258170707e+03 +4.048290707e+03 +4.048290707e+03 +8.3502e-01 -2.7930e-01 +1.5029e+00 +2.4015e+00 +1.7864e+00
237 0 +4.149777385e+03 +3.939897385e+03 +3.939897385e+03 +8.5504e-01 -2.6088e-01 +1.5376e+00 +2.3823e+00 +1.7868e+00
238 0 +4.062563175e+03 +3.852683175e+03 +3.852683175e+03 +8.8323e-01 -2.3726e-01 +1.6234e+00 +2.3340e+00 +1.7765e+00
239 0 +3.895871783e+03 +3.685991783e+03 +3.685991783e+03 +9.2320e-01 -2.2994e-01 +1.6655e+00 +2.4200e+00 +1.7943e+00
241 0 +3.865682331e+03 +3.655802331e+03 +3.655802331e+03 +9.3080e-01 -2.1479e-01 +1.6581e+00 +2.4194e+00 +1.7914e+00
248 0 +3.800940282e+03 +3.591060282e+03 +3.591060282e+03 +9.3532e-01 -2.1092e-01 +1.6719e+00 +2.4111e+00 +1.7824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.080115285e+05 +1.079194385e+05 +1.079194385e+05 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.462511475e+04 +9.453302475e+04 +9.453302475e+04 +1.8059e-08 +1.0000e+00 -3.5255e-05 -8.0812e-03 -7.2836e-02
9 0 +9.159126623e+04 +9.149917623e+04 +9.149917623e+04 +4.1058e-07 +1.0001e+00 -8.0152e-04 -1.8372e-01 -2.5074e-01
13 0 +7.170781960e+04 +7.161572960e+04 +7.161572960e+04 +1.0098e-06 +1.0088e+00 -9.1273e-04 -2.5735e-01 -1.8363e-01
14 0 +7.057236029e+04 +7.048027029e+04 +7.048027029e+04 +1.1030e-06 +9.5266e-01 -9.2867e-04 -2.6789e-01 -1.7405e-01
15 0 +6.524569006e+04 +6.515360006e+04 +6.515360006e+04 +2.0883e-06 +9.6758e-01 -9.3176e-04 -3.4239e-01 -1.0904e-01
16 0 +6.435281389e+04 +6.426072389e+04 +6.426072389e+04 +6.5077e-02 +9.6460e-01 +6.4261e-02 -3.8062e-01 -1.1574e-01
18 0 +6.228734967e+04 +6.219525967e+04 +6.219525967e+04 +8.1762e-02 +9.5503e-01 -7.5748e-03 -5.0399e-01 -1.3675e-01
24 0 +6.155274766e+04 +6.146065766e+04 +6.146065766e+04 +1.0156e-01 +1.0033e+00 -5.8390e-04 -5.2284e-01 -1.3276e-01
29 0 +5.934159282e+04 +5.924950282e+04 +5.924950282e+04 +1.1635e-01 +1.0020e+00 -4.8326e-04 -5.7886e-01 -9.5850e-02
30 0 +5.735624020e+04 +5.726415020e+04 +5.726415020e+04 +1.7405e-01 +9.9917e-01 -2.1509e-02 -7.0733e-01 -2.2938e-02
34 0 +5.000310024e+04 +4.991101024e+04 +4.991101024e+04 +1.7174e-01 +1.0218e+00 -2.0711e-02 -7.2073e-01 -4.3613e-02
35 0 +4.412470736e+04 +4.403261736e+04 +4.403261736e+04 +1.7197e-01 +1.0218e+00 -1.8824e-02 -7.4215e-01 -7.7341e-02
38 0 +4.306061461e+04 +4.296852461e+04 +4.296852461e+04 +1.7505e-01 +1.0290e+00 -1.7563e-02 -7.4624e-01 -8.1881e-02
39 0 +4.196460165e+04 +4.187251165e+04 +4.187251165e+04 +1.7856e-01 +1.0286e+00 -1.6361e-02 -7.5262e-01 -8.8621e-02
40 0 +4.094655359e+04 +4.085446359e+04 +4.085446359e+04 +1.7401e-01 +1.0315e+00 -1.8811e-02 -7.5985e-01 -9.2236e-02
41 0 +3.961945060e+04 +3.952736060e+04 +3.952736060e+04 +1.7497e-01 +1.0350e+00 -1.8954e-02 -7.6744e-01 -9.7595e-02
42 0 +3.521065980e+04 +3.511856980e+04 +3.511856980e+04 +1.7753e-01 +1.0493e+00 -2.0096e-02 -7.9802e-01 -1.1885e-01
43 0 +2.952050973e+04 +2.942841973e+04 +2.942841973e+04 +2.1766e-01 +1.1061e+00 -1.1410e-02 -9.1208e-01 -2.0649e-01
