% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.638083625e+03 +1.731023625e+03 +1.731023625e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.606941732e+03 +1.699881732e+03 +1.699881732e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +1.560870763e+03 +1.653810763e+03 +1.653810763e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.320889332e+03 +1.413829332e+03 +1.413829332e+03 -1.7093e-01 +3.0021e-01 +4.6829e-02 -6.8517e-02 +3.7911e-01 +2.8152e-01 +1.1337e-01 -3.3922e-01 +1.2795e-01 +2.2149e-01 -2.3253e-01 -1.7424e-01 -4.2736e-02 +4.0049e-02 -4.8937e-02 +1.4365e-01 +1.4958e+00 +1.2236e-01 +5.7579e-02 -2.8707e-01
24 0 +1.254881126e+03 +1.347821126e+03 +1.347821126e+03 -3.2172e-01 +5.6503e-01 +8.8139e-02 -1.2896e-01 -1.9855e-01 +5.2986e-01 +2.1338e-01 -6.3845e-01 +2.4082e-01 +4.1688e-01 -4.3765e-01 -3.2793e-01 -8.0435e-02 +7.5376e-02 -9.2106e-02 +2.7037e-01 +1.9332e+00 +2.3030e-01 +1.0837e-01 -5.4031e-01
25 0 +1.038236485e+03 +1.131176485e+03 +1.131176485e+03 -4.5606e-01 +8.0098e-01 +1.2494e-01 -1.8281e-01 +1.1951e-01 +7.5111e-01 +3.0249e-01 +2.5618e-02 +3.4138e-01 +5.9096e-01 -6.2040e-01 -4.6487e-01 -1.1402e-01 +1.0685e-01 -1.3057e-01 +3.8328e-01 +2.3229e+00 +3.2646e-01 +1.5362e-01 -7.6594e-01
26 0 +9.256506975e+02 +1.018590697e+03 +1.018590697e+03 -7.9184e-01 +8.1233e-01 -5.0387e-02 -4.4312e-01 +4.1767e-01 +7.4870e-01 +1.7619e-01 +7.5404e-02 +2.2581e-01 +5.4432e-01 -1.0016e+00 -8.0308e-01 -3.5534e-01 -7.3475e-02 -3.7646e-01 +2.7928e-01 +2.4784e+00 +2.0678e-01 -1.3788e-02 -1.1873e+00
27 0 +8.202221789e+02 +9.131621789e+02 +9.131621789e+02 -1.0123e+00 +1.0749e+00 -4.7591e-02 -5.5859e-01 +8.3258e-01 +9.9211e-01 +2.4721e-01 +1.4468e-01 +3.1178e-01 +7.2619e-01 -1.2852e+00 -1.0269e+00 -4.4438e-01 -7.7631e-02 -4.7185e-01 +3.8135e-01 +2.9415e+00 +2.8701e-01 +2.9360e-05 -7.3091e-01
28 0 +8.049571468e+02 +8.978971468e+02 +8.978971468e+02 -1.1990e+00 +1.2801e+00 -5.3138e-02 -6.6009e-01 +1.1692e+00 +1.1818e+00 +2.9702e-01 +2.0089e-01 +3.7371e-01 +8.6594e-01 -6.4997e-01 -1.2164e+00 -5.2443e-01 -8.8819e-02 -5.5706e-01 +4.5634e-01 +3.3095e+00 +3.4430e-01 +3.4239e-03 -1.1009e+00
29 0 +7.504609723e+02 +8.434009723e+02 +8.434009723e+02 -1.3389e+00 +1.4117e+00 -6.7550e-02 -7.4095e-01 +1.4024e+00 +1.3026e+00 +3.2094e-01 +2.3982e-01 +4.0603e-01 +9.5216e-01 -9.7770e-01 -4.2139e-01 -5.9044e-01 -1.0714e-01 -6.2664e-01 +4.9771e-01 +3.5538e+00 +3.7340e-01 -4.7955e-03 -1.3571e+00
30 0 +7.099844618e+02 +8.029244618e+02 +8.029244618e+02 -5.2924e-01 +1.5357e+00 -8.1955e-02 -8.1838e-01 +1.6235e+00 +1.4164e+00 +3.4290e-01 +2.7674e-01 +4.3595e-01 +1.0332e+00 -1.2885e+00 -5.9935e-01 -6.5379e-01 -1.2525e-01 -6.9338e-01 +5.3621e-01 +3.7847e+00 +4.0026e-01 -1.3327e-02 -1.6001e+00
31 0 +6.110358695e+02 +7.039758695e+02 +7.039758695e+02 -6.7665e-01 +1.7431e+00 -1.3129e-01 -9.8456e-01 +1.0782e+00 +1.6048e+00 +3.6098e-01 +7.5676e-01 +4.6880e-01 +1.1608e+00 -1.5827e+00 -7.1788e-01 -7.9385e-01 -1.8145e-01 -8.3972e-01 +5.8497e-01 +4.1902e+00 +4.2745e-01 -5.1769e-02 -1.7024e+00
32 0 +5.596066597e+02 +6.525466597e+02 +6.525466597e+02 -8.0309e-01 +1.8171e+00 -1.6657e-01 -2.0282e-01 +1.1393e+00 +1.6708e+00 +3.5440e-01 +8.3480e-01 +4.6851e-01 +1.2009e+00 -1.7946e+00 -8.3325e-01 -8.6776e-01 -2.1965e-01 -9.1631e-01 +5.9145e-01 +4.3486e+00 +4.2475e-01 -8.2411e-02 -1.8528e+00
