% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.311513987e+01 +1.060551399e+02 +1.060551399e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.798644870e+00 +9.973864487e+01 +9.973864487e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
10 0 +6.289716337e+00 +9.922971634e+01 +9.922971634e+01 +9.7693e-02 -1.0225e-01 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.644548928e+02 +4.998048928e+02 +4.998048928e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.597051343e+02 +3.950551343e+02 +3.950551343e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.524771460e+02 +2.878271460e+02 +2.878271460e+02 +1.5192e+00 +3.4637e-01 +4.6687e-01 +2.4963e-01 -5.7465e-01
9 0 +1.774045764e+02 +2.127545764e+02 +2.127545764e+02 +2.1277e+00 +7.5241e-01 +1.0141e+00 +5.4225e-01 -2.9245e-01
10 0 +1.052970226e+02 +1.406470226e+02 +1.406470226e+02 +2.7481e+00 +1.0541e+00 +1.5381e+00 +6.6551e-01 -7.7659e-01
11 0 +5.099334032e+01 +8.634334032e+01 +8.634334032e+01 +3.3304e+00 +1.2664e+00 +2.0084e+00 +6.7063e-01 -1.7186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.155079899e+02 +5.193279899e+02 +5.193279899e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.162867217e+02 +4.201067217e+02 +4.201067217e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
