% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506600110e+04 +5.510190110e+04 +5.510190110e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.644292137e+04 +4.647882137e+04 +4.647882137e+04 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.000330640e+04 +4.003920640e+04 +4.003920640e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
8 0 +1.746772042e+04 +1.750362042e+04 +1.750362042e+04 -1.9117e-01 +1.9279e-01 -1.5126e-01 +1.3368e+00 -8.2775e-01
9 0 +8.416288939e+03 +8.452188939e+03 +8.452188939e+03 -2.8663e-01 +2.8906e-01 -2.2680e-01 +1.3587e+00 -1.2411e+00
10 0 +5.486859997e+03 +5.522759997e+03 +5.522759997e+03 -3.9415e-01 +3.9748e-01 -3.1186e-01 +1.5481e+00 -1.4407e+00
11 0 +4.576600605e+03 +4.612500605e+03 +4.612500605e+03 -3.4009e-01 +4.0320e-01 -3.1636e-01 +1.5581e+00 -1.4651e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.786532972e+04 +1.789669972e+04 +1.789669972e+04 -3.6685e-01 -1.3327e-01 -3.4447e-01 -1.3044e-01 -8.8410e-02
9 0 +8.311807592e+03 +8.343177592e+03 +8.343177592e+03 -5.6360e-01 -1.8106e-01 -5.2696e-01 -1.7641e-01 -1.0759e-01
10 0 +5.234651325e+03 +5.266021325e+03 +5.266021325e+03 -6.6585e-01 -1.9996e-01 -6.2122e-01 -1.9430e-01 -1.1048e-01
11 0 +4.470635085e+03 +4.502005085e+03 +4.502005085e+03 -6.3979e-01 -2.2057e-01 -6.6268e-01 -2.1463e-01 -1.2666e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614676113e+05 +1.604676113e+05 +1.604676113e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.235972073e+05 +1.225972073e+05 +1.225972073e+05 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.637828498e+04 +6.537828498e+04 +6.537828498e+04 -3.8116e-01 -3.6683e-01 +1.5716e+00 +4.9291e-01 +3.8793e-01
9 0 +3.273002754e+04 +3.173002754e+04 +3.173002754e+04 -7.9524e-01 -7.6534e-01 +2.0982e+00 +1.0284e+00 +8.0936e-01
10 0 +1.787429967e+04 +1.687429967e+04 +1.687429967e+04 -1.0422e+00 -1.0030e+00 +2.2644e+00 +1.3478e+00 +1.0607e+00
