% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.351050127e+02 -2.269849873e+02 -2.269849873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.292651128e+02 -2.328248872e+02 -2.328248872e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.237517004e+02 -2.383382996e+02 -2.383382996e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.186449179e+02 -2.434450821e+02 -2.434450821e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.038779344e+02 -2.582120656e+02 -2.582120656e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.674288670e+02 +6.450888670e+02 +6.450888670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.542842817e+02 +6.319442817e+02 +6.319442817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
13 0 +2.842800115e+02 +3.619400115e+02 +3.619400115e+02 -3.6763e-03 -1.7633e-03 -2.7927e-02 +6.0589e-03 -5.0729e-02 -1.8500e-02 -2.3179e-03 +1.5348e-02 +1.0323e+00 -9.9748e-01
14 0 +2.739382443e+02 +3.515982443e+02 +3.515982443e+02 +1.5287e-01 +1.5547e-01 +1.1991e-01 +1.6610e-01 +8.8929e-02 +1.3273e-01 +1.5472e-01 +1.7872e-01 +1.2017e+00 -1.1976e+00
15 0 +1.695360426e+02 +2.471960426e+02 +2.471960426e+02 +4.6546e-02 +5.2512e-02 -2.9080e-02 +7.6905e-02 -1.0018e-01 +3.2005e-04 +5.0783e-02 +1.0587e-01 +1.1587e+00 -2.1339e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
