% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.036745178e+02 +1.750245178e+02 +1.750245178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.491261203e+01 +1.462626120e+02 +1.462626120e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +6.981775848e+01 +1.411677585e+02 +1.411677585e+02 +1.0427e+00 -6.8588e-02 +9.8274e-02 +6.0409e-02 -6.4870e-03 +2.0551e-01 -7.2405e-02 +1.0065e-02 +6.6275e-02 +2.5744e-02
26 0 +6.248440944e+01 +1.338344094e+02 +1.338344094e+02 +1.0559e+00 -8.4211e-02 +5.8118e-02 +5.5884e-02 -3.7694e-03 +2.1806e-01 -6.5982e-02 +1.3270e-02 +7.2667e-02 +3.9571e-02
29 0 +6.085927751e+01 +1.322092775e+02 +1.322092775e+02 +1.0573e+00 -1.0236e-01 +2.4352e-02 +6.0683e-02 -3.5003e-04 +2.2267e-01 -7.7928e-02 +2.0756e-02 +8.4658e-02 +3.9272e-03
30 0 +5.743185316e+01 +1.287818532e+02 +1.287818532e+02 +1.0579e+00 -1.0973e-01 +1.1903e-02 +6.5150e-02 +1.3410e-03 +2.2222e-01 -8.4034e-02 +2.4613e-02 +6.9237e-02 +1.4041e-02
32 0 +5.608813099e+01 +1.274381310e+02 +1.274381310e+02 +1.0569e+00 -1.2055e-01 -4.3115e-04 +6.8010e-02 +6.1761e-03 +2.2119e-01 -7.3875e-02 +3.8439e-02 +6.5718e-02 +2.4791e-02
38 0 +5.415000338e+01 +1.255000034e+02 +1.255000034e+02 +1.0548e+00 -1.2010e-01 +2.8272e-03 +6.9981e-02 +1.9737e-02 +2.2966e-01 -7.8108e-02 +4.2481e-02 +6.0487e-02 +2.3364e-02
41 0 +5.301878182e+01 +1.243687818e+02 +1.243687818e+02 +1.0550e+00 -1.2104e-01 +1.8164e-03 +7.0594e-02 +2.0223e-02 +2.2953e-01 -7.6791e-02 +4.2982e-02 +5.9950e-02 +2.4537e-02
55 0 +5.235930987e+01 +1.237093099e+02 +1.237093099e+02 +1.0536e+00 -1.2103e-01 +1.6453e-03 +7.1003e-02 +2.1586e-02 +2.2965e-01 -7.6694e-02 +4.3380e-02 +6.0464e-02 +2.4530e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.138951539e+01 -2.938304846e+02 -2.938304846e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.643402932e+01 -2.987859707e+02 -2.987859707e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.074680477e+01 -3.344731952e+02 -3.344731952e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.725780273e+01 +1.864278027e+02 +1.864278027e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.822163019e+01 +1.773916302e+02 +1.773916302e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.441663305e+01 +1.535866331e+02 +1.535866331e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.134188584e+01 +1.505118858e+02 +1.505118858e+02 +3.0609e-01 +1.6664e-01 -4.9962e-02 +3.7560e-01 +1.5587e+00 +5.0075e-01 +1.8912e-01 +2.6443e-01 +2.5756e-01 +2.1091e-03
16 0 +4.844151474e+01 +1.476115147e+02 +1.476115147e+02 +2.9376e-01 -1.1253e-01 +3.7611e-01 +3.9820e-01 +1.6733e+00 +5.8623e-01 +1.1803e-01 +2.3117e-01 +2.2086e-01 -7.8135e-02
17 0 +3.791034516e+01 +1.370803452e+02 +1.370803452e+02 +2.5544e-01 -7.6392e-02 +4.0262e-01 +3.9149e-01 +1.7499e+00 +6.3643e-01 +2.6518e-02 +1.7390e-01 +1.6047e-01 +1.0973e-01
18 0 +3.417957514e+01 +1.333495751e+02 +1.333495751e+02 +1.9331e-01 -6.3618e-02 +4.3632e-01 +3.6954e-01 +1.8338e+00 +6.8683e-01 +1.0078e-01 +8.7687e-02 +7.0285e-02 +2.7158e-01
20 0 +3.255933189e+01 +1.317293319e+02 +1.317293319e+02 +1.1572e-01 -6.3618e-02 +4.3632e-01 +3.7458e-01 +1.8389e+00 +6.9187e-01 +1.0078e-01 +1.5017e-01 +7.0285e-02 +2.7158e-01
25 0 +3.235915996e+01 +1.315291600e+02 +1.315291600e+02 +8.4877e-02 -9.3609e-02 +3.9015e-01 +3.5799e-01 +1.8618e+00 +7.0479e-01 +6.8433e-02 +1.1320e-01 +3.6843e-02 +2.3264e-01
27 0 +3.078848231e+01 +1.299584823e+02 +1.299584823e+02 +7.0527e-02 -7.4017e-02 +4.1392e-01 +3.4684e-01 +1.8625e+00 +7.0589e-01 +8.6394e-02 +1.0098e-01 +3.2586e-02 +2.0562e-01
28 0 +2.829107187e+01 +1.274610719e+02 +1.274610719e+02 +6.3784e-02 -4.9960e-02 +3.8045e-01 +3.3821e-01 +1.8511e+00 +6.9819e-01 +1.0807e-01 +9.8083e-02 +3.5416e-02 +2.0820e-01
31 0 +2.795513414e+01 +1.271251341e+02 +1.271251341e+02 +6.9520e-02 -4.5747e-02 +3.7649e-01 +3.3303e-01 +1.8421e+00 +6.9336e-01 +1.1035e-01 +1.1016e-01 +2.3400e-02 +1.9669e-01
32 0 +2.728764516e+01 +1.264576452e+02 +1.264576452e+02 +7.2491e-02 -4.5139e-02 +3.7527e-01 +3.2869e-01 +1.8485e+00 +6.9635e-01 +1.1164e-01 +1.1345e-01 +2.6006e-02 +1.9551e-01
37 0 +2.592399787e+01 +1.250939979e+02 +1.250939979e+02 +7.3918e-02 -4.9146e-02 +3.7330e-01 +3.3339e-01 +1.8482e+00 +7.0038e-01 +1.2194e-01 +1.1561e-01 +2.9657e-02 +1.9111e-01
42 0 +2.567375686e+01 +1.248437569e+02 +1.248437569e+02 +7.6650e-02 -4.7641e-02 +3.7485e-01 +3.3006e-01 +1.8445e+00 +7.0446e-01 +1.2699e-01 +1.1663e-01 +3.4801e-02 +1.9209e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.741515579e+01 -4.204948442e+02 -4.204948442e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.679562483e+01 -4.311143752e+02 -4.311143752e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.899095334e+01 -4.389190467e+02 -4.389190467e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.927018279e+01 -4.486398172e+02 -4.486398172e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.795776688e+01 -4.499522331e+02 -4.499522331e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.982455053e+01 -4.680854495e+02 -4.680854495e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
