% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +2.548752586e+02 +4.040252586e+02 +4.040252586e+02 -1.8037e-01 -7.2477e-01 -8.2370e-01 -5.9858e-01 -1.1604e+00
32 0 +2.413512242e+02 +3.905012242e+02 +3.905012242e+02 -1.9144e-01 -7.7719e-01 -8.6622e-01 -5.7734e-01 -1.2628e+00
33 0 +2.222830796e+02 +3.714330796e+02 +3.714330796e+02 -2.0972e-01 -1.0259e+00 -8.5711e-01 -5.3164e-01 -1.5721e+00
34 0 +2.183449976e+02 +3.674949976e+02 +3.674949976e+02 -1.9501e-01 -8.6787e-01 -1.1347e+00 -4.9637e-01 -1.8099e+00
35 0 +2.134347894e+02 +3.625847894e+02 +3.625847894e+02 -1.4412e-01 -8.7232e-01 -1.1350e+00 -4.3487e-01 -1.8002e+00
36 0 +1.975581737e+02 +3.467081737e+02 +3.467081737e+02 -2.8536e-01 -8.5623e-01 -1.1192e+00 -2.9507e-01 -1.8004e+00
38 0 +1.873661543e+02 +3.365161543e+02 +3.365161543e+02 -2.8459e-01 -8.9970e-01 -1.1024e+00 -2.9125e-01 -1.8483e+00
39 0 +1.747250615e+02 +3.238750615e+02 +3.238750615e+02 -2.8091e-01 -8.8943e-01 -1.0399e+00 -2.5197e-01 -1.9148e+00
40 0 +1.662001901e+02 +3.153501901e+02 +3.153501901e+02 -3.4730e-01 -8.7943e-01 -1.0249e+00 -2.9542e-01 -1.9729e+00
41 0 +1.550597487e+02 +3.042097487e+02 +3.042097487e+02 -3.7951e-01 -9.2064e-01 -1.0007e+00 -2.6088e-01 -2.0470e+00
44 0 +1.501967441e+02 +2.993467441e+02 +2.993467441e+02 -3.7795e-01 -9.1922e-01 -9.8170e-01 -2.6096e-01 -2.0932e+00
45 0 +1.466706306e+02 +2.958206306e+02 +2.958206306e+02 -3.9014e-01 -9.4342e-01 -9.8292e-01 -2.6715e-01 -2.1348e+00
46 0 +1.425949079e+02 +2.917449079e+02 +2.917449079e+02 -3.6617e-01 -9.6259e-01 -9.7083e-01 -2.3828e-01 -2.1588e+00
47 0 +1.388818543e+02 +2.880318543e+02 +2.880318543e+02 -3.5059e-01 -9.7001e-01 -9.5209e-01 -2.3166e-01 -2.2013e+00
48 0 +1.332327601e+02 +2.823827601e+02 +2.823827601e+02 -3.0913e-01 -9.7725e-01 -8.7539e-01 -2.4407e-01 -2.3807e+00
49 0 +1.304351298e+02 +2.795851298e+02 +2.795851298e+02 -3.2660e-01 -1.1520e+00 -9.4066e-01 -2.0299e-01 -2.4375e+00
51 0 +1.146355019e+02 +2.637855019e+02 +2.637855019e+02 -3.7021e-01 -1.1081e+00 -9.7136e-01 -1.2109e-01 -2.4742e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.391966005e+04 +2.291966005e+04 +2.291966005e+04 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.165915265e+04 +2.065915265e+04 +2.065915265e+04 -9.7604e-02 +1.1228e-01 -1.3706e-03 -1.7695e-02 +2.7817e-03
9 0 +1.422902083e+04 +1.322902083e+04 +1.322902083e+04 -4.9047e-01 +1.3305e-01 -6.8871e-03 -8.8916e-02 +1.3978e-02
10 0 +8.274420077e+03 +7.274420077e+03 +7.274420077e+03 -9.3448e-01 +4.2002e-01 +1.1957e-01 -5.9229e-02 +1.6505e-01
11 0 +5.568916220e+03 +4.568916220e+03 +4.568916220e+03 -1.1994e+00 +4.3661e-01 +2.0739e-02 -2.2042e-01 +8.2081e-02
14 0 +5.201769778e+03 +4.201769778e+03 +4.201769778e+03 -1.2829e+00 +3.6261e-01 +4.0731e-02 -1.7739e-01 +1.0225e-01
15 0 +4.559348881e+03 +3.559348881e+03 +3.559348881e+03 -1.3675e+00 +4.0814e-01 +4.8362e-02 -1.9804e-01 +1.1927e-01
16 0 +3.963177306e+03 +2.963177306e+03 +2.963177306e+03 -1.4524e+00 +4.0758e-01 +2.8555e-02 -2.4603e-01 +1.0962e-01
17 0 +2.574831030e+03 +1.574831030e+03 +1.574831030e+03 -1.6939e+00 +3.1598e-01 -8.1216e-02 -4.3552e-01 +3.0105e-02
18 0 +2.241344041e+03 +1.241344041e+03 +1.241344041e+03 -1.7569e+00 +4.0910e-01 -9.6678e-02 -4.5059e-01 +2.5852e-02
19 0 +1.667957467e+03 +6.679574670e+02 +6.679574670e+02 -1.9292e+00 +4.0003e-01 -5.7063e-02 -4.8728e-01 +8.4280e-02
20 0 +1.412129895e+03 +4.121298954e+02 +4.121298954e+02 -2.0028e+00 +3.9791e-01 -1.0710e-01 -5.4421e-01 +4.8201e-02
21 0 +1.353623429e+03 +3.536234294e+02 +3.536234294e+02 -2.0332e+00 +3.6274e-01 -9.4317e-02 -5.5299e-01 +6.3202e-02
24 0 +1.327024687e+03 +3.270246875e+02 +3.270246875e+02 -2.0409e+00 +3.6681e-01 -1.0198e-01 -5.5621e-01 +7.3349e-02
25 0 +1.229596634e+03 +2.295966343e+02 +2.295966343e+02 -2.0753e+00 +3.7353e-01 -1.0877e-01 -5.7412e-01 +7.3512e-02
26 0 +1.032787579e+03 +3.278757945e+01 +3.278757945e+01 -2.1521e+00 +3.8153e-01 -1.2913e-01 -6.1839e-01 +6.9675e-02
27 0 +1.007653936e+03 +7.653936380e+00 +7.653936380e+00 -2.1627e+00 +3.8050e-01 -1.3352e-01 -6.2581e-01 +6.7866e-02
41 0 +9.999722507e+02 -2.774929653e-02 -2.774929653e-02 -2.1695e+00 +3.8167e-01 -1.4290e-01 -6.1596e-01 +7.1190e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448591041e+04 +1.458453041e+04 +1.458453041e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.443619338e+04 +1.453481338e+04 +1.453481338e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.289896203e+04 +1.299758203e+04 +1.299758203e+04 -6.3240e-03 -3.4833e-02 +3.2622e-03 -9.2499e-02 +1.1342e-01
9 0 +8.479702328e+03 +8.578322328e+03 +8.578322328e+03 +6.9785e-04 -1.5181e-01 +5.1978e-02 -4.6029e-01 +2.0629e-01
10 0 +4.752050663e+03 +4.850670663e+03 +4.850670663e+03 +1.4613e-01 -2.2686e-01 +2.7154e-01 -9.8131e-01 +5.0437e-01
11 0 +3.442224936e+03 +3.540844936e+03 +3.540844936e+03 +4.2642e-02 -4.1211e-01 +1.9555e-01 -1.1770e+00 +4.5751e-01
12 0 +3.338682110e+03 +3.437302110e+03 +3.437302110e+03 +1.9564e-02 -4.4526e-01 +1.7586e-01 -1.1596e+00 +5.3422e-01
15 0 +3.123674594e+03 +3.222294594e+03 +3.222294594e+03 -6.4290e-02 -4.1815e-01 +2.1726e-01 -1.2136e+00 +5.5397e-01
16 0 +2.929890912e+03 +3.028510912e+03 +3.028510912e+03 -8.1738e-02 -4.5319e-01 +2.1961e-01 -1.2445e+00 +5.5571e-01
17 0 +2.236286562e+03 +2.334906562e+03 +2.334906562e+03 -1.2491e-01 -5.7553e-01 +2.6633e-01 -1.3827e+00 +5.9929e-01
18 0 +1.129144029e+03 +1.227764029e+03 +1.227764029e+03 -1.2892e-01 -8.0639e-01 +5.2259e-01 -1.7746e+00 +8.4524e-01
19 0 +8.038002446e+02 +9.024202446e+02 +9.024202446e+02 -2.5294e-01 -9.8550e-01 +4.6793e-01 -1.8692e+00 +8.0499e-01
20 0 +5.236014846e+02 +6.222214846e+02 +6.222214846e+02 -3.0050e-01 -1.1605e+00 +5.9329e-01 -2.0764e+00 +9.7338e-01
22 0 +4.991348669e+02 +5.977548669e+02 +5.977548669e+02 -3.2584e-01 -1.1692e+00 +6.3704e-01 -2.0466e+00 +9.6113e-01
23 0 +4.888349497e+02 +5.874549497e+02 +5.874549497e+02 -3.4993e-01 -1.1508e+00 +6.3565e-01 -2.0567e+00 +9.6500e-01
24 0 +4.743273537e+02 +5.729473537e+02 +5.729473537e+02 -3.6453e-01 -1.1688e+00 +6.2054e-01 -2.0572e+00 +9.5271e-01
25 0 +4.493172641e+02 +5.479372641e+02 +5.479372641e+02 -3.8529e-01 -1.1858e+00 +6.2911e-01 -2.0667e+00 +9.5856e-01
26 0 +3.616450945e+02 +4.602650945e+02 +4.602650945e+02 -4.8362e-01 -1.2466e+00 +6.5665e-01 -2.0898e+00 +9.6365e-01
27 0 +1.803839350e+02 +2.790039350e+02 +2.790039350e+02 -9.0695e-01 -1.4586e+00 +7.4260e-01 -2.1348e+00 +9.2896e-01
30 0 +1.481176173e+02 +2.467376173e+02 +2.467376173e+02 -9.8785e-01 -1.4859e+00 +9.2084e-01 -2.2281e+00 +1.0335e+00
31 0 +1.245942831e+02 +2.232142831e+02 +2.232142831e+02 -9.6107e-01 -1.6152e+00 +9.4032e-01 -2.2174e+00 +1.0194e+00
32 0 +1.144358785e+02 +2.130558785e+02 +2.130558785e+02 -9.9214e-01 -1.6612e+00 +8.7029e-01 -2.3143e+00 +1.0468e+00
34 0 +1.059820615e+02 +2.046020615e+02 +2.046020615e+02 -1.0170e+00 -1.7112e+00 +8.9794e-01 -2.3351e+00 +1.0318e+00
35 0 +1.042668205e+02 +2.028868205e+02 +2.028868205e+02 -1.0445e+00 -1.7479e+00 +8.9527e-01 -2.3108e+00 +1.0746e+00
37 0 +9.984734773e+01 +1.984673477e+02 +1.984673477e+02 -1.0519e+00 -1.7833e+00 +8.7807e-01 -2.3104e+00 +1.0471e+00
38 0 +9.727079148e+01 +1.958907915e+02 +1.958907915e+02 -1.0625e+00 -1.8003e+00 +8.9582e-01 -2.3005e+00 +1.0292e+00
39 0 +9.525205024e+01 +1.938720502e+02 +1.938720502e+02 -1.0640e+00 -1.8290e+00 +9.0352e-01 -2.3145e+00 +1.0218e+00
40 0 +9.225110674e+01 +1.908711067e+02 +1.908711067e+02 -1.0863e+00 -1.8462e+00 +8.9921e-01 -2.3135e+00 +1.0040e+00
41 0 +8.633688124e+01 +1.849568812e+02 +1.849568812e+02 -1.1322e+00 -1.9408e+00 +8.8457e-01 -2.2800e+00 +9.2822e-01
42 0 +8.159198977e+01 +1.802119898e+02 +1.802119898e+02 -1.1710e+00 -2.0001e+00 +8.5599e-01 -2.3905e+00 +9.3657e-01
43 0 +7.812492597e+01 +1.767449260e+02 +1.767449260e+02 -1.2841e+00 -2.0178e+00 +9.2275e-01 -2.3871e+00 +9.6045e-01
45 0 +7.706209851e+01 +1.756820985e+02 +1.756820985e+02 -1.2760e+00 -2.0130e+00 +9.4596e-01 -2.4002e+00 +9.3932e-01
46 0 +7.294769601e+01 +1.715676960e+02 +1.715676960e+02 -1.3155e+00 -1.9987e+00 +9.3050e-01 -2.4183e+00 +8.9243e-01
47 0 +7.235023055e+01 +1.709702305e+02 +1.709702305e+02 -1.3504e+00 -1.9665e+00 +9.3302e-01 -2.4618e+00 +8.7323e-01
48 0 +7.023746890e+01 +1.688574689e+02 +1.688574689e+02 -1.3702e+00 -1.9471e+00 +9.4443e-01 -2.4192e+00 +8.3054e-01
49 0 +6.617268578e+01 +1.647926858e+02 +1.647926858e+02 -1.3909e+00 -1.9925e+00 +9.4378e-01 -2.4244e+00 +7.8559e-01
50 0 +6.368902634e+01 +1.623090263e+02 +1.623090263e+02 -1.3697e+00 -1.9967e+00 +9.1003e-01 -2.4303e+00 +7.3182e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.146979636e+04 +1.142264636e+04 +1.142264636e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.125977409e+04 +1.121262409e+04 +1.121262409e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +9.948103594e+03 +9.900953594e+03 +9.900953594e+03 -4.1271e-04 -6.4303e-03 -9.0702e-03 -9.8329e-02 +1.1441e-01
9 0 +5.871638557e+03 +5.824488557e+03 +5.824488557e+03 -2.0782e-03 -3.2380e-02 -4.5674e-02 -4.9515e-01 +1.3723e-01
10 0 +3.904063862e+03 +3.856913862e+03 +3.856913862e+03 +1.0909e-01 +5.4472e-02 +3.0512e-02 -7.7962e-01 +3.7138e-01
11 0 +2.445542905e+03 +2.398392905e+03 +2.398392905e+03 +1.7806e-02 -6.0362e-02 -9.4655e-02 -1.0335e+00 +4.1523e-01
14 0 +2.274892625e+03 +2.227742625e+03 +2.227742625e+03 +5.2849e-02 -2.6502e-02 -1.0623e-01 -1.0999e+00 +3.5975e-01
15 0 +1.953246871e+03 +1.906096871e+03 +1.906096871e+03 +6.3982e-02 -3.2009e-02 -1.2946e-01 -1.1811e+00 +4.1188e-01
16 0 +1.663929262e+03 +1.616779262e+03 +1.616779262e+03 +4.3669e-02 -6.8782e-02 -1.8614e-01 -1.2519e+00 +4.0788e-01
17 0 +1.395987165e+03 +1.348837165e+03 +1.348837165e+03 +5.4231e-02 -7.9740e-02 -2.2408e-01 -1.3401e+00 +4.3120e-01
18 0 +7.625714122e+02 +7.154214122e+02 +7.154214122e+02 +1.4573e-01 -7.5182e-02 -3.2977e-01 -1.6909e+00 +5.6298e-01
19 0 +6.188898380e+02 +5.717398380e+02 +5.717398380e+02 +1.0349e-01 -1.3186e-01 -4.0663e-01 -1.7421e+00 +5.0775e-01
20 0 +4.718487234e+02 +4.246987234e+02 +4.246987234e+02 +1.6760e-01 -1.3026e-01 -4.9319e-01 -1.9576e+00 +5.1290e-01
21 0 +4.537291655e+02 +4.065791655e+02 +4.065791655e+02 +2.3887e-01 -1.8956e-01 -5.2259e-01 -1.9246e+00 +5.2965e-01
22 0 +4.433724944e+02 +3.962224944e+02 +3.962224944e+02 +2.3622e-01 -1.3139e-01 -5.9966e-01 -1.8935e+00 +5.5043e-01
23 0 +3.887937554e+02 +3.416437554e+02 +3.416437554e+02 +2.0305e-01 -1.6049e-01 -6.1298e-01 -1.9056e+00 +6.0262e-01
24 0 +3.049372196e+02 +2.577872196e+02 +2.577872196e+02 +1.6763e-01 -2.1519e-01 -6.7815e-01 -1.9442e+00 +6.0669e-01
25 0 +1.838357045e+02 +1.366857045e+02 +1.366857045e+02 +1.1302e-01 -3.2571e-01 -8.3501e-01 -2.0322e+00 +5.5583e-01
26 0 +1.366078896e+02 +8.945788955e+01 +8.945788955e+01 +9.7529e-02 -3.6809e-01 -8.8554e-01 -2.0978e+00 +6.4388e-01
27 0 +1.194015730e+02 +7.225157303e+01 +7.225157303e+01 +1.0003e-01 -4.0430e-01 -9.5980e-01 -2.1507e+00 +6.0963e-01
28 0 +1.005354330e+02 +5.338543304e+01 +5.338543304e+01 +6.4990e-02 -4.3590e-01 -9.7640e-01 -2.1277e+00 +6.1910e-01
31 0 +9.030743226e+01 +4.315743226e+01 +4.315743226e+01 +4.8216e-02 -4.4965e-01 -9.7698e-01 -2.1378e+00 +6.2627e-01
32 0 +5.996258766e+01 +1.281258766e+01 +1.281258766e+01 -2.5498e-02 -5.0190e-01 -9.8202e-01 -2.1558e+00 +6.1407e-01
33 0 +5.568345528e+01 +8.533455283e+00 +8.533455283e+00 -3.1061e-02 -5.1043e-01 -9.8455e-01 -2.1645e+00 +6.2741e-01
34 0 +4.965887906e+01 +2.508879060e+00 +2.508879060e+00 -4.7507e-02 -5.2487e-01 -9.8912e-01 -2.1686e+00 +6.2722e-01
35 0 +4.833137864e+01 +1.181378637e+00 +1.181378637e+00 -5.2158e-02 -5.2839e-01 -9.9026e-01 -2.1686e+00 +6.2510e-01
38 0 +4.767875897e+01 +5.287589708e-01 +5.287589708e-01 -5.4828e-02 -5.2959e-01 -9.8974e-01 -2.1695e+00 +6.2430e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.825696660e+04 +1.829448660e+04 +1.829448660e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.797364169e+04 +1.801116169e+04 +1.801116169e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.649404242e+04 +1.653156242e+04 +1.653156242e+04 -3.1608e-03 -8.3534e-02 +1.1758e-01 -5.1021e-02 +9.9993e-03
9 0 +1.156003813e+04 +1.159755813e+04 +1.159755813e+04 -1.5930e-02 -4.2101e-01 +1.6034e-01 -2.5714e-01 +5.0396e-02
10 0 +6.055838868e+03 +6.093358868e+03 +6.093358868e+03 +1.2982e-01 -9.4037e-01 +5.8089e-01 -5.0745e-01 +3.0505e-01
11 0 +4.320331729e+03 +4.357851729e+03 +4.357851729e+03 +3.1011e-03 -1.1058e+00 +5.9698e-01 -8.2156e-01 +2.2986e-01
12 0 +4.131139245e+03 +4.168659245e+03 +4.168659245e+03 -4.8420e-02 -1.2525e+00 +5.8726e-01 -7.5356e-01 +1.9306e-01
14 0 +3.805804800e+03 +3.843324800e+03 +3.843324800e+03 +2.5632e-02 -1.3181e+00 +4.9244e-01 -8.0194e-01 +2.5576e-01
15 0 +3.219907571e+03 +3.257427571e+03 +3.257427571e+03 +4.6844e-02 -1.4102e+00 +5.7357e-01 -8.8784e-01 +3.0234e-01
16 0 +2.726999160e+03 +2.764519160e+03 +2.764519160e+03 +2.6930e-02 -1.5048e+00 +5.7586e-01 -1.0131e+00 +3.0512e-01
17 0 +2.286598543e+03 +2.324118543e+03 +2.324118543e+03 +5.9971e-02 -1.6206e+00 +6.1751e-01 -1.0890e+00 +3.6037e-01
18 0 +1.435819390e+03 +1.473339390e+03 +1.473339390e+03 +2.7429e-01 -1.9620e+00 +8.1937e-01 -1.1544e+00 +6.2874e-01
19 0 +9.691210124e+02 +1.006641012e+03 +1.006641012e+03 +2.3139e-01 -2.2007e+00 +7.6863e-01 -1.4383e+00 +6.3377e-01
20 0 +9.250567537e+02 +9.625767537e+02 +9.625767537e+02 +2.5074e-01 -2.1679e+00 +7.8100e-01 -1.4761e+00 +6.5208e-01
22 0 +8.905196318e+02 +9.280396318e+02 +9.280396318e+02 +2.1541e-01 -2.1776e+00 +8.6926e-01 -1.4965e+00 +6.3083e-01
23 0 +7.807247008e+02 +8.182447008e+02 +8.182447008e+02 +2.5338e-01 -2.2280e+00 +8.9752e-01 -1.5541e+00 +6.7445e-01
24 0 +6.970294195e+02 +7.345494195e+02 +7.345494195e+02 +2.5954e-01 -2.2553e+00 +9.0505e-01 -1.6493e+00 +6.8468e-01
25 0 +6.076324768e+02 +6.451524768e+02 +6.451524768e+02 +3.0427e-01 -2.2764e+00 +9.5168e-01 -1.7069e+00 +7.3009e-01
26 0 +4.020330284e+02 +4.395530284e+02 +4.395530284e+02 +3.6576e-01 -2.3263e+00 +1.0431e+00 -2.0823e+00 +7.9638e-01
27 0 +2.932957058e+02 +3.308157058e+02 +3.308157058e+02 +5.0422e-01 -2.3474e+00 +1.1815e+00 -2.0703e+00 +9.2967e-01
28 0 +2.608429504e+02 +2.983629504e+02 +2.983629504e+02 +5.0865e-01 -2.5057e+00 +1.1978e+00 -2.0841e+00 +9.4816e-01
29 0 +2.512253812e+02 +2.887453812e+02 +2.887453812e+02 +4.6316e-01 -2.5101e+00 +1.3321e+00 -2.1035e+00 +9.1587e-01
30 0 +2.403163813e+02 +2.778363813e+02 +2.778363813e+02 +5.4344e-01 -2.5223e+00 +1.3474e+00 -2.1261e+00 +8.6427e-01
31 0 +2.050604860e+02 +2.425804860e+02 +2.425804860e+02 +5.8023e-01 -2.5380e+00 +1.3771e+00 -2.1861e+00 +9.2690e-01
32 0 +1.773746198e+02 +2.148946198e+02 +2.148946198e+02 +6.3550e-01 -2.5683e+00 +1.4252e+00 -2.1820e+00 +9.8763e-01
33 0 +1.513116641e+02 +1.888316641e+02 +1.888316641e+02 +6.7307e-01 -2.6087e+00 +1.4586e+00 -2.2423e+00 +1.0346e+00
34 0 +9.536005036e+01 +1.328800504e+02 +1.328800504e+02 +8.9443e-01 -2.7724e+00 +1.6587e+00 -2.1672e+00 +1.2309e+00
35 0 +5.783005076e+01 +9.535005076e+01 +9.535005076e+01 +9.6426e-01 -2.9054e+00 +1.7233e+00 -2.4477e+00 +1.3296e+00
36 0 +4.851658315e+01 +8.603658315e+01 +8.603658315e+01 +1.0042e+00 -2.8225e+00 +1.7533e+00 -2.4731e+00 +1.3669e+00
38 0 +4.654782849e+01 +8.406782849e+01 +8.406782849e+01 +9.6717e-01 -2.8227e+00 +1.8455e+00 -2.4840e+00 +1.3709e+00
39 0 +3.522502059e+01 +7.274502059e+01 +7.274502059e+01 +9.9280e-01 -2.8329e+00 +1.8599e+00 -2.5018e+00 +1.4643e+00
40 0 +3.062897127e+01 +6.814897127e+01 +6.814897127e+01 +9.8008e-01 -2.8099e+00 +1.8561e+00 -2.5731e+00 +1.5291e+00
41 0 +2.123774757e+01 +5.875774757e+01 +5.875774757e+01 +9.9419e-01 -2.7768e+00 +1.8767e+00 -2.5329e+00 +1.6108e+00
42 0 +1.497574201e+01 +5.249574201e+01 +5.249574201e+01 +9.9620e-01 -2.8138e+00 +1.8921e+00 -2.5140e+00 +1.7004e+00
43 0 +1.177367931e+01 +4.929367931e+01 +4.929367931e+01 +1.0760e+00 -2.7975e+00 +1.9331e+00 -2.5254e+00 +1.7400e+00
44 0 +8.774237283e+00 +4.629423728e+01 +4.629423728e+01 +1.0452e+00 -2.7565e+00 +1.9870e+00 -2.5064e+00 +1.8040e+00
45 0 +6.697319657e+00 +4.421731966e+01 +4.421731966e+01 +1.0679e+00 -2.7250e+00 +1.9276e+00 -2.4818e+00 +1.8700e+00
46 0 +6.221507840e+00 +4.374150784e+01 +4.374150784e+01 +1.0593e+00 -2.7404e+00 +1.9285e+00 -2.5571e+00 +1.9334e+00
47 0 +4.848344116e+00 +4.236834412e+01 +4.236834412e+01 +1.0841e+00 -2.7825e+00 +1.9588e+00 -2.5060e+00 +1.9973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.225563250e+03 +1.247333250e+03 +1.247333250e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.204202305e+03 +1.225972305e+03 +1.225972305e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.137944119e+03 +1.159714119e+03 +1.159714119e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +1.036008870e+03 +1.057778870e+03 +1.057778870e+03 +1.8158e-02 +1.3179e-02 +1.7448e-01 +3.9634e-02 -4.8771e-02
9 0 +7.189063059e+02 +7.406763059e+02 +7.406763059e+02 +9.5065e-02 +6.8999e-02 +4.5753e-01 +2.0751e-01 -2.5534e-01
10 0 +3.046858951e+02 +3.264558951e+02 +3.264558951e+02 +2.7603e-01 +2.0035e-01 +8.8786e-01 +6.0252e-01 -7.4143e-01
12 0 +3.008591498e+02 +3.226291498e+02 +3.226291498e+02 +2.9553e-01 +6.9888e-02 +8.9628e-01 +6.2202e-01 -7.4612e-01
15 0 +2.560968022e+02 +2.778668022e+02 +2.778668022e+02 +2.1872e-01 +6.2627e-02 +1.0082e+00 +6.1415e-01 -9.3656e-01
16 0 +2.188005043e+02 +2.405705043e+02 +2.405705043e+02 +2.4232e-01 +7.1375e-02 +1.0049e+00 +6.8031e-01 -1.0071e+00
17 0 +1.322890859e+02 +1.540590859e+02 +1.540590859e+02 +3.3230e-01 +1.0409e-01 +9.8868e-01 +9.4615e-01 -1.2898e+00
19 0 +1.301039974e+02 +1.518739974e+02 +1.518739974e+02 +3.6241e-01 +1.0644e-01 +9.9547e-01 +9.2818e-01 -1.2999e+00
20 0 +1.286128479e+02 +1.503828479e+02 +1.503828479e+02 +3.5561e-01 +1.0288e-01 +9.7821e-01 +9.1596e-01 -1.3109e+00
25 0 +1.257916234e+02 +1.475616234e+02 +1.475616234e+02 +3.6288e-01 +1.1096e-01 +9.6783e-01 +9.1607e-01 -1.3308e+00
26 0 +1.176391667e+02 +1.394091667e+02 +1.394091667e+02 +3.8272e-01 +1.3743e-01 +9.3254e-01 +9.1766e-01 -1.3945e+00
27 0 +9.942982169e+01 +1.211998217e+02 +1.211998217e+02 +4.3044e-01 +2.4767e-01 +7.7467e-01 +9.3513e-01 -1.6450e+00
