% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.033476306e+02 +1.941376306e+02 +1.941376306e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.983527881e+02 +1.891427881e+02 +1.891427881e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.808512231e+02 +1.716412231e+02 +1.716412231e+02 +6.3477e-02 +8.1984e-02 +1.0589e-01 +1.3676e-01 -1.7663e-01 +2.2812e-01 +2.9463e-01 +3.8053e-01 +1.4915e+00 -6.3477e-01
14 0 +1.178361404e+02 +1.086261404e+02 +1.086261404e+02 +3.1738e-01 +4.0992e-01 +5.2943e-01 +6.8378e-01 -8.8314e-01 +1.1406e+00 +1.4732e+00 +1.9027e+00 +3.4574e+00 -3.1738e+00
15 0 +9.210000000e+00 +9.769962617e-14 +9.769962617e-14 +2.1165e+00 +2.7336e+00 +3.5306e+00 +4.5599e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.033476306e+02 +8.593376306e+02 +8.593376306e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.983527881e+02 +8.543427881e+02 +8.543427881e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.825990174e+02 +8.385890174e+02 +8.385890174e+02 +6.3477e-02 -8.1984e-02 -1.0589e-01 +1.3676e-01 -1.7663e-01 -2.2812e-01 -2.9463e-01 +1.3805e+00 -4.9148e-01 -6.3477e-01
14 0 +1.195839347e+02 +7.755739347e+02 +7.755739347e+02 +3.1738e-01 -4.0992e-01 -5.2943e-01 +6.8378e-01 -8.8314e-01 -1.1406e+00 -1.4732e+00 +2.9027e+00 -2.4574e+00 -3.1738e+00
15 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
