% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +4.485786843e+01 +5.849786843e+01 +5.849786843e+01 +7.8353e-03 +1.8720e-02 +6.9510e-03 +1.7036e-02 +1.1432e-01
28 0 +4.081763592e+01 +5.445763592e+01 +5.445763592e+01 +1.4672e-02 +1.3323e-02 +1.8846e-02 +1.4981e-02 +1.0845e-01
31 0 +4.070209591e+01 +5.434209591e+01 +5.434209591e+01 +1.5817e-02 +1.5700e-02 +2.1686e-02 +1.8038e-02 +1.1252e-01
37 0 +3.978695141e+01 +5.342695141e+01 +5.342695141e+01 +1.8361e-02 +1.7486e-02 +2.2258e-02 +1.6866e-02 +1.1137e-01
41 0 +3.837031945e+01 +5.201031945e+01 +5.201031945e+01 +2.2951e-02 +1.5824e-02 +2.4119e-02 +1.9272e-02 +1.0837e-01
42 0 +3.706834869e+01 +5.070834869e+01 +5.070834869e+01 +2.6309e-02 +1.9089e-02 +2.7469e-02 +2.0497e-02 +1.0295e-01
43 0 +3.571229123e+01 +4.935229123e+01 +4.935229123e+01 +3.1746e-02 +1.7968e-02 +3.1641e-02 +1.6533e-02 +1.0269e-01
46 0 +3.500886940e+01 +4.864886940e+01 +4.864886940e+01 +3.5787e-02 +1.9636e-02 +2.9539e-02 +1.6442e-02 +1.0281e-01
49 0 +3.461550727e+01 +4.825550727e+01 +4.825550727e+01 +3.7387e-02 +2.2795e-02 +3.0492e-02 +1.4013e-02 +1.0195e-01
50 0 +3.347418291e+01 +4.711418291e+01 +4.711418291e+01 +4.4784e-02 +2.2758e-02 +3.2804e-02 +1.4721e-02 +1.0010e-01
51 0 +3.260423126e+01 +4.624423126e+01 +4.624423126e+01 +4.8769e-02 +2.6561e-02 +3.1879e-02 +1.8139e-02 +9.5503e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.865562670e+01 +2.534556267e+02 +2.534556267e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.568279921e+01 +2.504827992e+02 +2.504827992e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +5.392392883e+01 +2.487239288e+02 +2.487239288e+02 +1.0000e-01 -1.1861e-02 +7.7014e-03 +0.0000e+00 +0.0000e+00
11 0 +4.274432246e+01 +2.375443225e+02 +2.375443225e+02 +1.0187e-01 -5.6301e-03 +3.1663e-02 +2.8893e-03 +4.4071e-04
18 0 +4.129490145e+01 +2.360949015e+02 +2.360949015e+02 +1.0049e-01 -3.9610e-03 +2.9051e-02 -7.1228e-04 +1.1643e-03
21 0 +4.005356077e+01 +2.348535608e+02 +2.348535608e+02 +9.9404e-02 -2.8394e-03 +2.9761e-02 -1.6174e-03 -4.1141e-04
22 0 +3.933001935e+01 +2.341300193e+02 +2.341300193e+02 +1.0005e-01 -2.0185e-03 +2.9867e-02 -3.2542e-03 -1.9825e-03
27 0 +3.879486483e+01 +2.335948648e+02 +2.335948648e+02 +9.9740e-02 -7.2581e-04 +2.9202e-02 -3.5052e-03 -2.4198e-03
31 0 +3.677566635e+01 +2.315756663e+02 +2.315756663e+02 +9.6664e-02 +7.1211e-03 +2.3445e-02 -7.2064e-03 -1.5168e-03
32 0 +3.590526583e+01 +2.307052658e+02 +2.307052658e+02 +9.9053e-02 +7.0798e-03 +2.1169e-02 -8.7305e-03 -3.1867e-03
35 0 +3.530635213e+01 +2.301063521e+02 +2.301063521e+02 +9.9294e-02 +7.7239e-03 +2.1626e-02 -9.2104e-03 -4.9438e-03
40 0 +3.464907497e+01 +2.294490750e+02 +2.294490750e+02 +1.0188e-01 +9.6802e-03 +2.1651e-02 -9.2326e-03 -6.5198e-03
44 0 +3.386710743e+01 +2.286671074e+02 +2.286671074e+02 +1.0475e-01 +1.3740e-02 +1.7908e-02 -9.4343e-03 -7.0164e-03
48 0 +3.307513014e+01 +2.278751301e+02 +2.278751301e+02 +1.0555e-01 +1.6527e-02 +1.5796e-02 -1.5723e-02 -8.7709e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.653566935e+01 -5.705433065e+01 -5.705433065e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.264900554e+01 -8.094099446e+01 -8.094099446e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.681753907e+01 +1.066817539e+03 +1.066817539e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.774185262e+01 +1.057741853e+03 +1.057741853e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
11 0 +5.432203314e+01 +1.054322033e+03 +1.054322033e+03 +1.7722e-02 -8.9503e-03 +1.0163e-01 +1.5053e-02 +1.2560e-03
15 0 +5.254310123e+01 +1.052543101e+03 +1.052543101e+03 +1.7683e-02 -7.7467e-03 +9.6219e-02 +1.9022e-02 +8.5683e-03
19 0 +5.192991255e+01 +1.051929913e+03 +1.051929913e+03 +1.5613e-02 -6.7379e-03 +9.4236e-02 +2.3664e-02 +7.6028e-03
22 0 +5.122891609e+01 +1.051228916e+03 +1.051228916e+03 +1.4344e-02 -6.5702e-03 +9.4729e-02 +2.5195e-02 +9.6263e-03
38 0 +5.006889733e+01 +1.050068897e+03 +1.050068897e+03 +1.0178e-02 -6.7094e-03 +9.5999e-02 +2.8529e-02 +1.6894e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.780000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.186413448e+01 +8.164413448e+01 +8.164413448e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.675110251e+01 +7.653110251e+01 +7.653110251e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.379307126e+01 +7.357307126e+01 +7.357307126e+01 +1.0087e-01 +5.7289e-03 -3.9927e-03 -6.9368e-03 +1.5392e-03
15 0 +6.220618802e+01 +7.198618802e+01 +7.198618802e+01 +1.0273e-01 +9.5033e-03 -6.2609e-03 -6.7835e-03 +2.9982e-03
16 0 +5.683479741e+01 +6.661479741e+01 +6.661479741e+01 +1.0752e-01 +2.5130e-02 -1.5266e-02 -3.3604e-03 +9.3200e-03
17 0 +5.325238351e+01 +6.303238351e+01 +6.303238351e+01 +1.1656e-01 +3.4823e-02 -2.5962e-02 -1.1452e-02 +1.5988e-02
18 0 +5.058814802e+01 +6.036814802e+01 +6.036814802e+01 +1.1893e-01 +3.0356e-02 -3.3231e-02 -2.8079e-03 +3.1700e-02
19 0 +4.550451365e+01 +5.528451365e+01 +5.528451365e+01 +1.2579e-01 +3.7995e-02 -4.7473e-02 +6.7176e-03 +3.0695e-02
24 0 +4.142884949e+01 +5.120884949e+01 +5.120884949e+01 +1.3132e-01 +2.4749e-02 -5.9731e-02 +7.6223e-03 +2.4149e-02
25 0 +4.008619634e+01 +4.986619634e+01 +4.986619634e+01 +1.3363e-01 +1.8013e-02 -7.4525e-02 -3.4206e-03 +2.7063e-02
29 0 +3.856227824e+01 +4.834227824e+01 +4.834227824e+01 +1.3710e-01 +1.7964e-02 -7.3422e-02 -4.0461e-03 +2.7429e-02
31 0 +3.787475356e+01 +4.765475356e+01 +4.765475356e+01 +1.4272e-01 +1.7317e-02 -7.4263e-02 -1.8011e-03 +3.1370e-02
36 0 +3.705249720e+01 +4.683249720e+01 +4.683249720e+01 +1.4220e-01 +1.5610e-02 -7.7022e-02 -3.0435e-03 +3.1684e-02
45 0 +3.624910982e+01 +4.602910982e+01 +4.602910982e+01 +1.4415e-01 +1.1980e-02 -8.0912e-02 -2.4145e-03 +3.3927e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506355019e+01 +2.041735502e+02 +2.041735502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.200414875e+01 +2.011141488e+02 +2.011141488e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
11 0 +3.868065564e+01 +1.877906556e+02 +1.877906556e+02 +5.0232e-03 +2.4464e-02 +1.0069e-01 +1.4196e-04 -8.9171e-04
13 0 +3.673038811e+01 +1.858403881e+02 +1.858403881e+02 +5.0874e-03 +2.4504e-02 +1.0069e-01 -9.8569e-03 -1.0212e-03
17 0 +3.599268015e+01 +1.851026802e+02 +1.851026802e+02 +2.9817e-03 +2.7430e-02 +1.0027e-01 -1.0746e-02 -4.3437e-03
24 0 +3.514947643e+01 +1.842594764e+02 +1.842594764e+02 +6.7292e-03 +2.7661e-02 +9.7621e-02 -1.1259e-02 -7.0531e-03
33 0 +3.429065611e+01 +1.834006561e+02 +1.834006561e+02 +7.8307e-03 +2.3908e-02 +9.7827e-02 -1.0584e-02 -1.1219e-02
44 0 +3.385823207e+01 +1.829682321e+02 +1.829682321e+02 +1.0347e-02 +2.3853e-02 +9.4943e-02 -9.7456e-03 -1.3010e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237424521e+01 +2.586942452e+02 +2.586942452e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.039454964e+01 +2.267145496e+02 +2.267145496e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.728860165e+01 +2.236086016e+02 +2.236086016e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
11 0 +4.371837772e+01 +2.100383777e+02 +2.100383777e+02 +2.2801e-03 -6.5765e-04 +1.0401e-01 -1.9839e-03 -2.4481e-02
14 0 +4.081157841e+01 +2.071315784e+02 +2.071315784e+02 +4.9773e-03 +1.5045e-03 +9.9444e-02 -8.2646e-03 -2.9746e-02
19 0 +4.016848177e+01 +2.064884818e+02 +2.064884818e+02 -2.2841e-03 +3.7328e-03 +1.0134e-01 -1.3015e-02 -3.4508e-02
20 0 +3.961510944e+01 +2.059351094e+02 +2.059351094e+02 -1.4492e-03 +4.5279e-03 +1.0323e-01 -1.4154e-02 -3.4662e-02
23 0 +3.700937696e+01 +2.033293770e+02 +2.033293770e+02 +4.3500e-03 +4.0512e-03 +1.1110e-01 -1.9740e-02 -3.5078e-02
24 0 +3.585681388e+01 +2.021768139e+02 +2.021768139e+02 +8.9214e-03 +3.9831e-03 +1.1042e-01 -1.9212e-02 -3.6909e-02
28 0 +3.545185598e+01 +2.017718560e+02 +2.017718560e+02 +1.0956e-02 +6.3166e-05 +1.1334e-01 -1.8791e-02 -3.6315e-02
31 0 +3.426487022e+01 +2.005848702e+02 +2.005848702e+02 +1.3783e-02 +1.3593e-03 +1.1733e-01 -2.0682e-02 -3.8769e-02
40 0 +3.386415803e+01 +2.001841580e+02 +2.001841580e+02 +1.5945e-02 +1.5316e-03 +1.1748e-01 -2.0853e-02 -3.9918e-02
43 0 +3.294348126e+01 +1.992634813e+02 +1.992634813e+02 +1.9862e-02 +4.5936e-03 +1.2190e-01 -2.7495e-02 -3.5304e-02
46 0 +3.136441398e+01 +1.976844140e+02 +1.976844140e+02 +2.5653e-02 +6.6814e-03 +1.2557e-01 -2.6332e-02 -4.1207e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.053000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.917595231e+01 +2.864595231e+01 +2.864595231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.816707887e+01 +1.763707887e+01 +1.763707887e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.494279682e+01 +1.441279682e+01 +1.441279682e+01 +1.0263e-01 +1.8376e-03 +2.0038e-02 -2.8932e-03 +8.2216e-04
11 0 +4.308572732e+01 +1.255572732e+01 +1.255572732e+01 +1.0333e-01 +2.2624e-03 +2.2262e-02 +6.3853e-03 +1.0415e-03
13 0 +4.243555232e+01 +1.190555232e+01 +1.190555232e+01 +1.0044e-01 +2.3628e-03 +2.2788e-02 +6.6984e-03 +4.2310e-03
15 0 +4.108009964e+01 +1.055009964e+01 +1.055009964e+01 +1.0054e-01 +3.5289e-04 +2.3599e-02 +6.5876e-03 +4.2625e-03
16 0 +3.977630181e+01 +9.246301809e+00 +9.246301809e+00 +1.0015e-01 -1.0386e-03 +2.2122e-02 +7.2524e-03 +4.3544e-03
17 0 +3.882480533e+01 +8.294805332e+00 +8.294805332e+00 +9.9635e-02 -2.5242e-03 +2.1433e-02 +5.9363e-03 +4.5568e-03
20 0 +3.782617946e+01 +7.296179458e+00 +7.296179458e+00 +9.7851e-02 -4.7475e-03 +2.0816e-02 +6.5971e-03 +4.3576e-03
23 0 +3.703773827e+01 +6.507738269e+00 +6.507738269e+00 +9.7711e-02 -6.5803e-03 +2.0161e-02 +6.9307e-03 +5.2413e-03
24 0 +3.588378517e+01 +5.353785172e+00 +5.353785172e+00 +9.6025e-02 -8.8647e-03 +1.9433e-02 +8.6844e-03 +7.3234e-03
28 0 +3.461751681e+01 +4.087516815e+00 +4.087516815e+00 +9.9268e-02 -1.2546e-02 +1.8749e-02 +1.0230e-02 +1.1102e-02
33 0 +3.380802661e+01 +3.278026613e+00 +3.278026613e+00 +1.0094e-01 -1.4565e-02 +1.5485e-02 +8.7107e-03 +1.3315e-02
37 0 +3.305707139e+01 +2.527071391e+00 +2.527071391e+00 +9.9525e-02 -1.4762e-02 +1.3383e-02 +8.6702e-03 +1.7483e-02
41 0 +3.213125127e+01 +1.601251270e+00 +1.601251270e+00 +9.6868e-02 -1.4825e-02 +1.0067e-02 +3.8586e-03 +2.2662e-02
48 0 +3.157458958e+01 +1.044589579e+00 +1.044589579e+00 +9.6946e-02 -1.6776e-02 +1.2114e-02 +9.1631e-04 +2.6502e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.266500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.089564461e+01 +3.875456446e+02 +3.875456446e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.621763924e+01 +3.828676392e+02 +3.828676392e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
11 0 +5.454866842e+01 +3.811986684e+02 +3.811986684e+02 -1.1762e-02 +2.6175e-02 -3.4711e-03 +1.0129e-01 -4.1034e-03
22 0 +5.363638801e+01 +3.802863880e+02 +3.802863880e+02 -1.4024e-02 +2.4094e-02 -3.4822e-03 +9.9153e-02 -2.9996e-03
24 0 +5.185752679e+01 +3.785075268e+02 +3.785075268e+02 -1.4421e-02 +2.3515e-02 -3.1313e-03 +9.2475e-02 +4.5997e-05
25 0 +5.094614924e+01 +3.775961492e+02 +3.775961492e+02 -1.5595e-02 +2.2555e-02 -1.4784e-03 +8.9857e-02 +2.0740e-03
26 0 +4.778394356e+01 +3.744339436e+02 +3.744339436e+02 -1.6708e-02 +1.8397e-02 +9.3958e-06 +7.5768e-02 +8.1376e-03
31 0 +4.660389507e+01 +3.732538951e+02 +3.732538951e+02 -1.8040e-02 +2.3808e-02 -1.0385e-02 +6.4324e-02 +6.9893e-03
45 0 +4.521370912e+01 +3.718637091e+02 +3.718637091e+02 -1.6978e-02 +1.8880e-02 -8.8966e-03 +6.0798e-02 +1.0892e-02
49 0 +4.432768345e+01 +3.709776835e+02 +3.709776835e+02 -1.7762e-02 +1.6398e-02 -3.5325e-03 +5.7593e-02 +2.0764e-02
51 0 +4.358047677e+01 +3.702304768e+02 +3.702304768e+02 -1.9160e-02 +1.5564e-02 -3.8876e-03 +5.7181e-02 +2.0502e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.893000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.396757127e+01 +1.028975713e+02 +1.028975713e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.226294035e+01 +1.011929403e+02 +1.011929403e+02 -4.3994e-04 -9.3959e-04 +9.8985e-03 -8.5431e-04 -4.6259e-04
13 0 +4.085069664e+01 +9.978069664e+01 +9.978069664e+01 -9.4370e-04 +5.1388e-03 +1.1821e-02 +6.8153e-03 -9.9230e-04
15 0 +3.968281874e+01 +9.861281874e+01 +9.861281874e+01 +2.6180e-03 +4.0662e-03 +1.2761e-02 +8.4079e-03 -3.7751e-03
18 0 +3.887620535e+01 +9.780620535e+01 +9.780620535e+01 +9.8780e-04 +3.5542e-03 +1.1960e-02 +1.0307e-02 -8.8339e-03
20 0 +3.783544548e+01 +9.676544548e+01 +9.676544548e+01 +2.6470e-03 +1.3315e-03 +9.1403e-03 +1.1298e-02 -9.6037e-03
22 0 +3.687041351e+01 +9.580041351e+01 +9.580041351e+01 +2.7156e-03 +1.3942e-03 +5.3434e-03 +1.3925e-02 -1.0143e-02
24 0 +3.604085932e+01 +9.497085932e+01 +9.497085932e+01 +5.1503e-04 -8.9246e-04 +3.8894e-03 +1.6067e-02 -1.0796e-02
25 0 +3.451824870e+01 +9.344824870e+01 +9.344824870e+01 -1.1597e-03 -3.6818e-03 -2.0077e-03 +2.1366e-02 -1.5949e-02
26 0 +3.381679664e+01 +9.274679664e+01 +9.274679664e+01 -5.8631e-03 -5.5872e-03 -9.9581e-03 +2.2076e-02 -1.2703e-02
35 0 +3.297495928e+01 +9.190495928e+01 +9.190495928e+01 -5.5245e-03 -7.6088e-03 -8.9114e-03 +2.5718e-02 -1.4101e-02
43 0 +3.177406544e+01 +9.070406544e+01 +9.070406544e+01 -8.1206e-03 -1.1492e-02 -1.4330e-02 +3.5138e-02 -1.3986e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.953938908e+01 +1.154393891e+02 +1.154393891e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.770514834e+01 +1.036051483e+02 +1.036051483e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.012431655e+01 +9.602431655e+01 +9.602431655e+01 -2.1583e-03 +1.3264e-01 +2.1804e-02 -2.8186e-02 -8.7524e-02
13 0 +4.386603708e+01 +8.976603708e+01 +8.976603708e+01 -1.6419e-03 +1.2791e-01 +2.8166e-02 -2.8480e-02 -8.7677e-02
14 0 +4.046644741e+01 +8.636644741e+01 +8.636644741e+01 +1.6245e-03 +1.3228e-01 +3.5274e-02 -3.0889e-02 -8.3947e-02
16 0 +3.971507500e+01 +8.561507500e+01 +8.561507500e+01 +3.3099e-03 +1.3255e-01 +3.7461e-02 -2.7072e-02 -8.5600e-02
21 0 +3.874125455e+01 +8.464125455e+01 +8.464125455e+01 +7.0875e-03 +1.3336e-01 +3.7094e-02 -2.7549e-02 -8.5216e-02
26 0 +3.735238961e+01 +8.325238961e+01 +8.325238961e+01 +1.2200e-02 +1.3495e-01 +3.9386e-02 -2.7792e-02 -8.1950e-02
27 0 +3.669445435e+01 +8.259445435e+01 +8.259445435e+01 +1.5566e-02 +1.3534e-01 +3.9883e-02 -2.6444e-02 -8.0383e-02
34 0 +3.606929575e+01 +8.196929575e+01 +8.196929575e+01 +1.5514e-02 +1.3825e-01 +4.1735e-02 -2.2666e-02 -8.0208e-02
35 0 +3.531604250e+01 +8.121604250e+01 +8.121604250e+01 +1.8693e-02 +1.3964e-01 +4.3099e-02 -2.1645e-02 -8.1231e-02
39 0 +3.416939322e+01 +8.006939322e+01 +8.006939322e+01 +2.4999e-02 +1.3982e-01 +4.1141e-02 -1.8087e-02 -7.5933e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.022300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.041096814e+01 -1.181903186e+01 -1.181903186e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.849560477e+01 -4.373439523e+01 -4.373439523e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.070836642e+01 -5.152163358e+01 -5.152163358e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.498100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.227446230e+01 +2.220844623e+02 +2.220844623e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.869875110e+01 +2.085087511e+02 +2.085087511e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.635474690e+01 +2.061647469e+02 +2.061647469e+02 +1.0292e-01 +1.9607e-03 -6.1879e-03 -5.7160e-03 +4.0837e-03
14 0 +5.171292041e+01 +2.015229204e+02 +2.015229204e+02 +9.7282e-02 +5.5226e-03 -1.0413e-02 -9.5972e-03 +8.8413e-03
