% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +1.412355473e+05 +1.410256673e+05 +1.410256673e+05 +4.8024e-02 +8.3327e-02 +9.8945e-03 +3.9144e-01 +1.7812e+00
36 0 +1.348781889e+05 +1.346683089e+05 +1.346683089e+05 +5.9024e-02 +9.6837e-02 +2.6103e-02 +4.6093e-01 +1.7851e+00
37 0 +1.238931816e+05 +1.236833016e+05 +1.236833016e+05 +9.5299e-02 +1.6314e-01 +8.9936e-02 +5.8556e-01 +1.7684e+00
38 0 +9.743677970e+04 +9.722689970e+04 +9.722689970e+04 +3.3331e-02 +1.4772e-01 -3.9936e-02 +1.1893e+00 +1.6130e+00
39 0 +6.569137867e+04 +6.548149867e+04 +6.548149867e+04 +1.2535e-01 +4.6075e-01 +2.9014e-01 +1.6294e+00 +1.5904e+00
40 0 +2.843472743e+04 +2.822484743e+04 +2.822484743e+04 +3.9012e-01 +4.9799e-01 +1.9891e-01 +1.7354e+00 +1.7007e+00
41 0 +1.991748593e+04 +1.970760593e+04 +1.970760593e+04 +5.6760e-01 +5.3936e-01 +1.4505e-01 +1.8574e+00 +1.7747e+00
42 0 +1.946917357e+04 +1.925929357e+04 +1.925929357e+04 +7.1155e-01 +5.8965e-01 +1.0879e-01 +2.0083e+00 +1.8348e+00
43 0 +1.844297921e+04 +1.823309921e+04 +1.823309921e+04 +7.0162e-01 +7.2912e-01 +1.6820e-02 +1.9766e+00 +1.7660e+00
47 0 +1.814791759e+04 +1.793803759e+04 +1.793803759e+04 +7.1003e-01 +7.3675e-01 +2.2646e-02 +1.9805e+00 +1.7706e+00
49 0 +1.770056357e+04 +1.749068357e+04 +1.749068357e+04 +7.0759e-01 +7.3529e-01 +2.5771e-02 +1.9882e+00 +1.7831e+00
52 0 +1.737170648e+04 +1.716182648e+04 +1.716182648e+04 +6.9547e-01 +7.3817e-01 +3.0555e-02 +2.0004e+00 +1.7904e+00
57 0 +1.689222860e+04 +1.668234860e+04 +1.668234860e+04 +6.9629e-01 +7.3918e-01 +3.4933e-02 +2.0167e+00 +1.7846e+00
58 0 +1.635958649e+04 +1.614970649e+04 +1.614970649e+04 +6.9556e-01 +7.4060e-01 +3.9210e-02 +2.0362e+00 +1.7844e+00
59 0 +1.449273346e+04 +1.428285346e+04 +1.428285346e+04 +6.9065e-01 +7.4702e-01 +5.5023e-02 +2.1141e+00 +1.7812e+00
66 0 +1.441343819e+04 +1.420355819e+04 +1.420355819e+04 +6.9945e-01 +7.3372e-01 +8.6867e-02 +2.1102e+00 +1.7746e+00
70 0 +1.369000239e+04 +1.348012239e+04 +1.348012239e+04 +6.9892e-01 +7.3508e-01 +1.0288e-01 +2.1520e+00 +1.7996e+00
71 0 +1.307106373e+04 +1.286118373e+04 +1.286118373e+04 +6.9631e-01 +7.4366e-01 +1.1054e-01 +2.1847e+00 +1.7796e+00
72 0 +1.263243991e+04 +1.242255991e+04 +1.242255991e+04 +6.9582e-01 +7.5184e-01 +1.2374e-01 +2.2214e+00 +1.7764e+00
73 0 +1.257420354e+04 +1.236432354e+04 +1.236432354e+04 +6.5736e-01 +7.4443e-01 +1.3181e-01 +2.2222e+00 +1.7758e+00
83 0 +1.224640309e+04 +1.203652309e+04 +1.203652309e+04 +6.5208e-01 +7.4992e-01 +1.4149e-01 +2.2385e+00 +1.7850e+00
84 0 +1.201903993e+04 +1.180915993e+04 +1.180915993e+04 +6.5177e-01 +7.5044e-01 +1.4927e-01 +2.2564e+00 +1.7808e+00
88 0 +1.146722797e+04 +1.125734797e+04 +1.125734797e+04 +6.3777e-01 +7.4413e-01 +1.7113e-01 +2.3417e+00 +1.7979e+00
93 0 +1.120446243e+04 +1.099458243e+04 +1.099458243e+04 +6.6159e-01 +7.0201e-01 +1.8154e-01 +2.3640e+00 +1.7903e+00
104 0 +1.087618394e+04 +1.066630394e+04 +1.066630394e+04 +6.6630e-01 +7.1125e-01 +2.2411e-01 +2.3586e+00 +1.7842e+00
105 0 +1.044102395e+04 +1.023114395e+04 +1.023114395e+04 +6.7243e-01 +7.2761e-01 +2.9933e-01 +2.3397e+00 +1.7933e+00
118 0 +1.004968467e+04 +9.839804671e+03 +9.839804671e+03 +6.4457e-01 +7.3301e-01 +3.4978e-01 +2.3267e+00 +1.7858e+00
119 0 +9.758459773e+03 +9.548579773e+03 +9.548579773e+03 +5.5898e-01 +7.2902e-01 +4.7330e-01 +2.3139e+00 +1.8078e+00
120 0 +9.414758446e+03 +9.204878446e+03 +9.204878446e+03 +6.5650e-01 +7.7846e-01 +5.6683e-01 +2.3025e+00 +1.7587e+00
121 0 +9.308128453e+03 +9.098248453e+03 +9.098248453e+03 +6.4204e-01 +8.2624e-01 +5.6049e-01 +2.3187e+00 +1.7601e+00
124 0 +8.949124388e+03 +8.739244388e+03 +8.739244388e+03 +6.2711e-01 +8.4230e-01 +5.7482e-01 +2.2697e+00 +1.7772e+00
129 0 +8.908531480e+03 +8.698651480e+03 +8.698651480e+03 +6.1492e-01 +8.3647e-01 +5.8099e-01 +2.2707e+00 +1.7767e+00
137 0 +8.682589732e+03 +8.472709732e+03 +8.472709732e+03 +6.1330e-01 +8.3479e-01 +5.9358e-01 +2.2799e+00 +1.7888e+00
151 0 +8.495159159e+03 +8.285279159e+03 +8.285279159e+03 +6.1155e-01 +8.3578e-01 +6.0471e-01 +2.2942e+00 +1.7872e+00
161 0 +8.304686737e+03 +8.094806737e+03 +8.094806737e+03 +6.0922e-01 +8.3500e-01 +6.2134e-01 +2.3109e+00 +1.7854e+00
163 0 +7.941667073e+03 +7.731787073e+03 +7.731787073e+03 +6.0777e-01 +8.5177e-01 +6.6248e-01 +2.3590e+00 +1.7825e+00
165 0 +7.117562018e+03 +6.907682018e+03 +6.907682018e+03 +6.0977e-01 +8.1638e-01 +8.7087e-01 +2.3418e+00 +1.8037e+00
166 0 +6.745749414e+03 +6.535869414e+03 +6.535869414e+03 +6.8555e-01 +7.5692e-01 +8.7840e-01 +2.3832e+00 +1.7921e+00
170 0 +6.564092843e+03 +6.354212843e+03 +6.354212843e+03 +6.8601e-01 +7.7349e-01 +9.0878e-01 +2.3980e+00 +1.7830e+00
184 0 +6.358673249e+03 +6.148793249e+03 +6.148793249e+03 +6.8109e-01 +7.7088e-01 +9.4898e-01 +2.3887e+00 +1.7838e+00
185 0 +6.015291588e+03 +5.805411588e+03 +5.805411588e+03 +6.7097e-01 +7.5929e-01 +1.0461e+00 +2.3503e+00 +1.7769e+00
186 0 +5.712246054e+03 +5.502366054e+03 +5.502366054e+03 +6.5169e-01 +8.2573e-01 +1.1032e+00 +2.4062e+00 +1.7787e+00
201 0 +5.621330865e+03 +5.411450865e+03 +5.411450865e+03 +6.6941e-01 +8.3458e-01 +1.1127e+00 +2.3964e+00 +1.7851e+00
204 0 +5.481451701e+03 +5.271571701e+03 +5.271571701e+03 +6.7020e-01 +8.3671e-01 +1.1472e+00 +2.3954e+00 +1.7874e+00
223 0 +5.161089602e+03 +4.951209602e+03 +4.951209602e+03 +6.5972e-01 +8.3022e-01 +1.2319e+00 +2.3689e+00 +1.7883e+00
227 0 +5.032042840e+03 +4.822162840e+03 +4.822162840e+03 +6.6214e-01 +8.8276e-01 +1.2783e+00 +2.3470e+00 +1.7860e+00
228 0 +5.004801445e+03 +4.794921445e+03 +4.794921445e+03 +6.8776e-01 +8.8225e-01 +1.3106e+00 +2.3943e+00 +1.7736e+00
233 0 +4.882068681e+03 +4.672188681e+03 +4.672188681e+03 +6.8613e-01 +8.9178e-01 +1.3111e+00 +2.4077e+00 +1.7888e+00
248 0 +4.752661090e+03 +4.542781090e+03 +4.542781090e+03 +6.7604e-01 +8.9128e-01 +1.3438e+00 +2.3997e+00 +1.7856e+00
249 0 +4.598216935e+03 +4.388336935e+03 +4.388336935e+03 +6.5211e-01 +8.8002e-01 +1.3984e+00 +2.3801e+00 +1.7915e+00
250 0 +4.348337145e+03 +4.138457145e+03 +4.138457145e+03 +7.0213e-01 +9.6382e-01 +1.6093e+00 +2.4867e+00 +1.7788e+00
251 0 +3.746429218e+03 +3.536549218e+03 +3.536549218e+03 +7.1042e-01 +9.9614e-01 +1.7747e+00 +2.2942e+00 +1.7810e+00
255 0 +3.611304402e+03 +3.401424402e+03 +3.401424402e+03 +7.2574e-01 +1.0141e+00 +1.7978e+00 +2.3177e+00 +1.7771e+00
264 0 +3.545554841e+03 +3.335674841e+03 +3.335674841e+03 +7.2645e-01 +1.0153e+00 +1.8028e+00 +2.3269e+00 +1.7915e+00
274 0 +3.456425282e+03 +3.246545282e+03 +3.246545282e+03 +7.2940e-01 +1.0138e+00 +1.8178e+00 +2.3385e+00 +1.7887e+00
294 0 +3.370985239e+03 +3.161105239e+03 +3.161105239e+03 +7.2534e-01 +1.0157e+00 +1.8334e+00 +2.3513e+00 +1.7852e+00
300 0 +3.308562857e+03 +3.098682857e+03 +3.098682857e+03 +7.3201e-01 +1.0104e+00 +1.8488e+00 +2.3602e+00 +1.7839e+00
319 0 +3.231327285e+03 +3.021447285e+03 +3.021447285e+03 +7.3255e-01 +1.0099e+00 +1.8699e+00 +2.3739e+00 +1.7867e+00
327 0 +3.158680322e+03 +2.948800322e+03 +2.948800322e+03 +7.1848e-01 +9.9918e-01 +1.9091e+00 +2.3880e+00 +1.7785e+00
328 0 +3.086647504e+03 +2.876767504e+03 +2.876767504e+03 +7.1225e-01 +1.0006e+00 +1.9367e+00 +2.3925e+00 +1.7928e+00
346 0 +3.011016551e+03 +2.801136551e+03 +2.801136551e+03 +7.0548e-01 +9.9791e-01 +1.9459e+00 +2.3898e+00 +1.7874e+00
348 0 +2.922691178e+03 +2.712811178e+03 +2.712811178e+03 +6.7306e-01 +9.9064e-01 +1.9823e+00 +2.3830e+00 +1.7899e+00
363 0 +2.883722860e+03 +2.673842860e+03 +2.673842860e+03 +6.6907e-01 +9.9030e-01 +1.9880e+00 +2.3829e+00 +1.7852e+00
370 0 +2.812126860e+03 +2.602246860e+03 +2.602246860e+03 +6.5968e-01 +9.7896e-01 +2.0148e+00 +2.3739e+00 +1.7878e+00
371 0 +2.706726234e+03 +2.496846234e+03 +2.496846234e+03 +6.3438e-01 +9.6106e-01 +2.0676e+00 +2.3914e+00 +1.7937e+00
372 0 +2.645930393e+03 +2.436050393e+03 +2.436050393e+03 +5.9736e-01 +9.4317e-01 +2.1056e+00 +2.3605e+00 +1.7962e+00
375 0 +2.584585540e+03 +2.374705540e+03 +2.374705540e+03 +5.8157e-01 +9.6257e-01 +2.1069e+00 +2.3662e+00 +1.7771e+00
379 0 +2.523390018e+03 +2.313510018e+03 +2.313510018e+03 +5.7881e-01 +9.6639e-01 +2.1080e+00 +2.3685e+00 +1.7830e+00
383 0 +2.507417728e+03 +2.297537728e+03 +2.297537728e+03 +5.7868e-01 +9.6515e-01 +2.1107e+00 +2.3713e+00 +1.7871e+00
391 0 +2.448789550e+03 +2.238909550e+03 +2.238909550e+03 +5.7904e-01 +9.6231e-01 +2.1357e+00 +2.3779e+00 +1.7802e+00
403 0 +2.398424530e+03 +2.188544530e+03 +2.188544530e+03 +5.8341e-01 +9.6461e-01 +2.1416e+00 +2.3773e+00 +1.7859e+00
420 0 +2.324607763e+03 +2.114727763e+03 +2.114727763e+03 +5.8497e-01 +9.6205e-01 +2.1647e+00 +2.3812e+00 +1.7877e+00
421 0 +2.264543951e+03 +2.054663951e+03 +2.054663951e+03 +5.8191e-01 +9.5572e-01 +2.1944e+00 +2.3897e+00 +1.7926e+00
423 0 +2.226324289e+03 +2.016444289e+03 +2.016444289e+03 +5.7974e-01 +9.5688e-01 +2.1947e+00 +2.3909e+00 +1.7889e+00
438 0 +2.185663135e+03 +1.975783135e+03 +1.975783135e+03 +5.7516e-01 +9.5560e-01 +2.2036e+00 +2.3882e+00 +1.7852e+00
440 0 +2.055467493e+03 +1.845587493e+03 +1.845587493e+03 +5.7511e-01 +9.5092e-01 +2.2430e+00 +2.3846e+00 +1.7885e+00
441 0 +1.636846116e+03 +1.426966116e+03 +1.426966116e+03 +5.7600e-01 +9.3398e-01 +2.3691e+00 +2.3712e+00 +1.7903e+00
442 0 +1.551055853e+03 +1.341175853e+03 +1.341175853e+03 +5.5102e-01 +9.3288e-01 +2.7966e+00 +2.3302e+00 +1.8191e+00
444 0 +1.205305670e+03 +9.954256699e+02 +9.954256699e+02 +5.7312e-01 +9.4375e-01 +2.8031e+00 +2.3784e+00 +1.8106e+00
445 0 +1.196439940e+03 +9.865599400e+02 +9.865599400e+02 +5.7182e-01 +9.4303e-01 +2.8031e+00 +2.3792e+00 +1.8104e+00
446 0 +1.084582416e+03 +8.747024159e+02 +8.747024159e+02 +5.7202e-01 +9.4266e-01 +2.8032e+00 +2.3789e+00 +1.8089e+00
447 0 +9.649858540e+02 +7.551058540e+02 +7.551058540e+02 +5.7184e-01 +9.4289e-01 +2.8033e+00 +2.3787e+00 +1.8072e+00
448 0 +9.373577660e+02 +7.274777660e+02 +7.274777660e+02 +5.7192e-01 +9.4293e-01 +2.8015e+00 +2.3789e+00 +1.8068e+00
449 0 +9.246164833e+02 +7.147364833e+02 +7.147364833e+02 +5.7282e-01 +9.4298e-01 +2.8017e+00 +2.3805e+00 +1.8066e+00
450 0 +8.247993507e+02 +6.149193507e+02 +6.149193507e+02 +5.7277e-01 +9.4312e-01 +2.8018e+00 +2.3805e+00 +1.8048e+00
451 0 +6.319622181e+02 +4.220822181e+02 +4.220822181e+02 +5.7173e-01 +9.4361e-01 +2.8019e+00 +2.3791e+00 +1.7976e+00
452 0 +6.081369926e+02 +3.982569926e+02 +3.982569926e+02 +5.7304e-01 +9.4127e-01 +2.8006e+00 +2.3792e+00 +1.7966e+00
453 0 +5.848201592e+02 +3.749401592e+02 +3.749401592e+02 +5.7130e-01 +9.4148e-01 +2.7989e+00 +2.3816e+00 +1.7953e+00
454 0 +5.678791999e+02 +3.579991999e+02 +3.579991999e+02 +5.7351e-01 +9.4366e-01 +2.7973e+00 +2.3816e+00 +1.7941e+00
455 0 +5.620402769e+02 +3.521602769e+02 +3.521602769e+02 +5.7403e-01 +9.4365e-01 +2.7982e+00 +2.3825e+00 +1.7939e+00
456 0 +5.275123704e+02 +3.176323704e+02 +3.176323704e+02 +5.7391e-01 +9.4351e-01 +2.7985e+00 +2.3823e+00 +1.7921e+00
457 0 +4.896356986e+02 +2.797556986e+02 +2.797556986e+02 +5.7402e-01 +9.4265e-01 +2.7988e+00 +2.3824e+00 +1.7848e+00
471 0 +4.759046396e+02 +2.660246396e+02 +2.660246396e+02 +5.7417e-01 +9.4115e-01 +2.8097e+00 +2.3838e+00 +1.7840e+00
472 0 +4.582892202e+02 +2.484092202e+02 +2.484092202e+02 +5.7455e-01 +9.3767e-01 +2.8240e+00 +2.3835e+00 +1.7836e+00
473 0 +3.973352032e+02 +1.874552032e+02 +1.874552032e+02 +5.7525e-01 +9.1992e-01 +2.8799e+00 +2.3785e+00 +1.7831e+00
501 0 +3.887809037e+02 +1.789009037e+02 +1.789009037e+02 +5.6975e-01 +9.1972e-01 +2.8818e+00 +2.3806e+00 +1.7854e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080118910e+05 +1.079198010e+05 +1.079198010e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.080117875e+05 +1.079196975e+05 +1.079196975e+05 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.788545398e+04 +8.779336398e+04 +8.779336398e+04 +2.7372e-07 +1.0004e-01 +1.8361e-05 -4.5317e-02 -8.9143e-02
9 0 +7.910239986e+04 +7.901030986e+04 +7.901030986e+04 +7.4342e-07 +1.0011e-01 +4.9870e-05 -1.2308e-01 -1.5201e-01
11 0 +7.508005286e+04 +7.498796286e+04 +7.498796286e+04 +9.0036e-07 +1.3290e-01 +6.0398e-05 -1.5563e-01 -1.3290e-01
12 0 +7.346641632e+04 +7.337432632e+04 +7.337432632e+04 -3.0919e-02 +1.1957e-01 -3.0854e-02 -1.7312e-01 -1.2267e-01
14 0 +7.223607895e+04 +7.214398895e+04 +7.214398895e+04 -2.3933e-02 +1.0695e-01 -2.3850e-02 -1.8967e-01 -1.1298e-01
15 0 +7.058709247e+04 +7.049500247e+04 +7.049500247e+04 -2.4920e-02 +1.1295e-01 -2.4752e-02 -2.1377e-01 -1.1554e-01
17 0 +6.840697474e+04 +6.831488474e+04 +6.831488474e+04 -2.7442e-02 +1.1214e-01 -2.7072e-02 -2.5506e-01 -1.0843e-01
18 0 +6.759489225e+04 +6.750280225e+04 +6.750280225e+04 -1.5085e-02 +1.1729e-01 -1.4633e-02 -2.7064e-01 -1.1537e-01
21 0 +6.571028108e+04 +6.561819108e+04 +6.561819108e+04 -2.3525e-02 +1.1346e-01 -1.4427e-02 -3.2623e-01 -1.2778e-01
24 0 +6.440095388e+04 +6.430886388e+04 +6.430886388e+04 -3.2802e-02 +1.1969e-01 -3.5625e-03 -3.8320e-01 -1.1568e-01
29 0 +6.282504951e+04 +6.273295951e+04 +6.273295951e+04 -3.4685e-02 +1.3572e-01 -1.4592e-03 -4.7548e-01 -1.2732e-01
30 0 +5.985450932e+04 +5.976241932e+04 +5.976241932e+04 -5.7448e-02 +1.7321e-01 -2.7476e-02 -5.6064e-01 -1.1514e-01
31 0 +3.965140178e+04 +3.955931178e+04 +3.955931178e+04 -4.6996e-02 +3.6900e-01 -2.9909e-01 -7.7627e-01 -7.9262e-02
36 0 +3.782973533e+04 +3.773764533e+04 +3.773764533e+04 +2.3772e-02 +3.7770e-01 -2.7149e-01 -7.9859e-01 -7.2644e-02
37 0 +3.503316217e+04 +3.494107217e+04 +3.494107217e+04 +1.5239e-02 +3.7833e-01 -2.6049e-01 -8.1428e-01 -7.7642e-02
40 0 +3.171386264e+04 +3.162177264e+04 +3.162177264e+04 +1.5362e-02 +3.7616e-01 -2.6324e-01 -8.3378e-01 -9.4976e-02
41 0 +2.879135137e+04 +2.869926137e+04 +2.869926137e+04 +1.5569e-02 +3.7371e-01 -2.6422e-01 -8.5447e-01 -1.1104e-01
42 0 +2.417238934e+04 +2.408029934e+04 +2.408029934e+04 +1.6540e-02 +3.6343e-01 -2.6500e-01 -9.3905e-01 -1.7289e-01
46 0 +2.317824808e+04 +2.308615808e+04 +2.308615808e+04 +1.7880e-02 +3.7201e-01 -2.7524e-01 -9.4604e-01 -1.6508e-01
49 0 +2.212380747e+04 +2.203171747e+04 +2.203171747e+04 +1.7890e-02 +3.7219e-01 -2.7528e-01 -9.5245e-01 -1.5741e-01
50 0 +1.906832675e+04 +1.897623675e+04 +1.897623675e+04 +1.8577e-02 +3.7284e-01 -2.7539e-01 -9.7970e-01 -1.2814e-01
52 0 +1.888458552e+04 +1.879249552e+04 +1.879249552e+04 +1.2440e-02 +3.8261e-01 -2.8613e-01 -9.9386e-01 -1.4150e-01
53 0 +1.780442616e+04 +1.771233616e+04 +1.771233616e+04 +1.0595e-02 +3.8501e-01 -2.8828e-01 -1.0108e+00 -1.2340e-01
54 0 +1.763373623e+04 +1.754164623e+04 +1.754164623e+04 +3.0060e-02 +3.9779e-01 -2.8081e-01 -1.0161e+00 -1.2406e-01
57 0 +1.718223038e+04 +1.709014038e+04 +1.709014038e+04 +2.5402e-02 +3.9605e-01 -2.6965e-01 -1.0311e+00 -1.2013e-01
58 0 +1.696874897e+04 +1.687665897e+04 +1.687665897e+04 +2.4522e-02 +3.9777e-01 -2.7121e-01 -1.0407e+00 -1.2190e-01
62 0 +1.652200402e+04 +1.642991402e+04 +1.642991402e+04 +2.5065e-02 +3.9870e-01 -2.7102e-01 -1.0703e+00 -1.2806e-01
65 0 +1.614999165e+04 +1.605790165e+04 +1.605790165e+04 +2.8549e-02 +3.8633e-01 -2.4189e-01 -1.0998e+00 -1.1398e-01
80 0 +1.566863972e+04 +1.557654972e+04 +1.557654972e+04 +5.1435e-02 +3.9449e-01 -2.1984e-01 -1.1562e+00 -1.2914e-01
81 0 +1.320589032e+04 +1.311380032e+04 +1.311380032e+04 +8.3746e-02 +4.2957e-01 -2.1649e-01 -1.2712e+00 -1.5866e-01
82 0 +1.100491165e+04 +1.091282165e+04 +1.091282165e+04 +7.9518e-02 +4.7172e-01 -3.0720e-01 -1.2851e+00 -1.3727e-01
83 0 +5.376311414e+03 +5.284221414e+03 +5.284221414e+03 +5.1348e-02 +6.0013e-01 -4.6426e-01 -1.4385e+00 -1.4383e-01
85 0 +4.851522137e+03 +4.759432137e+03 +4.759432137e+03 +5.5555e-02 +6.3356e-01 -4.4439e-01 -1.4326e+00 -1.2080e-01
92 0 +4.685415891e+03 +4.593325891e+03 +4.593325891e+03 +5.6259e-02 +6.3189e-01 -4.4358e-01 -1.4456e+00 -1.1418e-01
95 0 +4.591390891e+03 +4.499300891e+03 +4.499300891e+03 +5.7318e-02 +6.3348e-01 -4.4077e-01 -1.4510e+00 -1.1677e-01
96 0 +4.534710795e+03 +4.442620795e+03 +4.442620795e+03 +5.6939e-02 +6.3114e-01 -4.3572e-01 -1.4550e+00 -1.1710e-01
99 0 +4.466536716e+03 +4.374446716e+03 +4.374446716e+03 +5.7693e-02 +6.3611e-01 -4.3195e-01 -1.4602e+00 -1.1673e-01
100 0 +4.357513903e+03 +4.265423903e+03 +4.265423903e+03 +5.8381e-02 +6.3676e-01 -4.3053e-01 -1.4710e+00 -1.2513e-01
107 0 +4.181340411e+03 +4.089250411e+03 +4.089250411e+03 +5.6525e-02 +6.3393e-01 -4.2286e-01 -1.4901e+00 -1.3075e-01
108 0 +3.963401039e+03 +3.871311039e+03 +3.871311039e+03 +5.6154e-02 +6.3393e-01 -4.2218e-01 -1.4960e+00 -1.1829e-01
113 0 +3.853370114e+03 +3.761280114e+03 +3.761280114e+03 +4.9346e-02 +6.3523e-01 -4.1597e-01 -1.5048e+00 -1.1240e-01
114 0 +3.790154143e+03 +3.698064143e+03 +3.698064143e+03 +4.8867e-02 +6.3552e-01 -4.1551e-01 -1.5072e+00 -1.1477e-01
116 0 +3.501787136e+03 +3.409697136e+03 +3.409697136e+03 +4.8793e-02 +6.3410e-01 -4.1549e-01 -1.5220e+00 -1.2311e-01
117 0 +2.993656951e+03 +2.901566951e+03 +2.901566951e+03 +7.4153e-02 +6.0844e-01 -4.2687e-01 -1.5568e+00 -1.0331e-01
118 0 +1.962637967e+03 +1.870547967e+03 +1.870547967e+03 +7.3302e-02 +6.0174e-01 -4.3229e-01 -1.6065e+00 -1.2538e-01
120 0 +1.946909071e+03 +1.854819071e+03 +1.854819071e+03 +7.9154e-02 +5.9943e-01 -4.2291e-01 -1.6071e+00 -1.2500e-01
121 0 +1.871493847e+03 +1.779403847e+03 +1.779403847e+03 +7.1401e-02 +5.9892e-01 -4.1864e-01 -1.6102e+00 -1.1867e-01
124 0 +1.804091413e+03 +1.712001413e+03 +1.712001413e+03 +7.0566e-02 +5.9854e-01 -4.1801e-01 -1.6157e+00 -1.1935e-01
125 0 +1.746712837e+03 +1.654622837e+03 +1.654622837e+03 +6.8435e-02 +5.9883e-01 -4.1610e-01 -1.6204e+00 -1.2027e-01
126 0 +1.552888929e+03 +1.460798929e+03 +1.460798929e+03 +5.8410e-02 +6.0086e-01 -4.0699e-01 -1.6380e+00 -1.2417e-01
127 0 +1.356227583e+03 +1.264137583e+03 +1.264137583e+03 +5.9823e-03 +6.1706e-01 -3.5793e-01 -1.6880e+00 -1.4089e-01
128 0 +8.490198360e+02 +7.569298360e+02 +7.569298360e+02 +2.1035e-02 +6.0032e-01 -3.7070e-01 -1.7330e+00 -1.3287e-01
129 0 +6.152372708e+02 +5.231472708e+02 +5.231472708e+02 +2.1942e-02 +6.0726e-01 -3.6977e-01 -1.7371e+00 -1.1834e-01
130 0 +5.758477871e+02 +4.837577871e+02 +4.837577871e+02 +3.3864e-02 +6.1205e-01 -3.6110e-01 -1.7429e+00 -1.1474e-01
132 0 +5.241776889e+02 +4.320876889e+02 +4.320876889e+02 +2.8467e-02 +6.1312e-01 -3.5620e-01 -1.7468e+00 -1.1632e-01
135 0 +5.027186606e+02 +4.106286606e+02 +4.106286606e+02 +2.8908e-02 +6.1336e-01 -3.5552e-01 -1.7489e+00 -1.1992e-01
138 0 +4.901442656e+02 +3.980542656e+02 +3.980542656e+02 +2.8949e-02 +6.1280e-01 -3.5520e-01 -1.7509e+00 -1.1968e-01
139 0 +4.846610794e+02 +3.925710794e+02 +3.925710794e+02 +3.0351e-02 +6.1245e-01 -3.5603e-01 -1.7521e+00 -1.2010e-01
140 0 +4.765870870e+02 +3.844970870e+02 +3.844970870e+02 +3.0319e-02 +6.1322e-01 -3.5529e-01 -1.7539e+00 -1.2046e-01
142 0 +4.637389272e+02 +3.716489272e+02 +3.716489272e+02 +3.0700e-02 +6.1191e-01 -3.5414e-01 -1.7569e+00 -1.1922e-01
