% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.774068784e+01 +2.539068784e+01 +2.539068784e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.750227525e+01 +2.515227525e+01 +2.515227525e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.215280744e+01 +1.980280744e+01 +1.980280744e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.580474569e+01 +1.345474569e+01 +1.345474569e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.572702609e+01 +3.377026087e+00 +3.377026087e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
13 0 +5.323554565e+01 +8.855456516e-01 +8.855456516e-01 +4.4547e-04 +1.0441e-02 -1.2652e-02 -8.4379e-03 +1.2515e-02 +2.2302e-02 -4.7697e-02 +1.6475e-02 +1.0411e+00 -3.2820e-02
14 0 +5.074399695e+01 -1.606003047e+00 -1.606003047e+00 +4.4547e-04 +1.0441e-02 -1.2652e-02 -8.4379e-03 +1.2515e-02 +2.2302e-02 -1.9532e-01 +1.6475e-02 +1.0344e+00 -3.2820e-02
42 0 +4.846106021e+01 -3.888939793e+00 -3.888939793e+00 -8.8046e-01 +3.1129e+00 -7.1788e-01 -1.5070e+00 +1.0759e-01 +3.4252e-01 +3.1891e-01 -3.2983e+00 +9.1415e-01 -1.1461e+00
206 0 +4.681921604e+01 -5.530783962e+00 -5.530783962e+00 +2.0576e+00 +6.8291e-02 +1.7164e+00 -1.9277e+00 +1.2343e+00 +3.6784e+00 +2.1073e+00 -2.3397e+00 +3.7518e+00 +1.7485e+00
209 0 +4.561780774e+01 -6.732192263e+00 -6.732192263e+00 +2.0576e+00 +6.8291e-02 +1.7164e+00 -1.9277e+00 +1.2343e+00 +2.6784e+00 +2.1073e+00 -2.3397e+00 +4.7518e+00 +1.7485e+00
315 0 +3.965899657e+01 -1.269100343e+01 -1.269100343e+01 -1.9872e+00 +3.4537e+00 -8.3015e-01 -1.6036e+00 -6.2575e-01 +5.8964e-01 -4.9130e-01 +8.2252e-01 +5.0539e-01 -1.1391e+00
341 0 +3.800083252e+01 -1.434916748e+01 -1.434916748e+01 +2.0346e-01 +1.4372e+00 +5.0752e-01 -2.7781e+00 +8.5303e-01 +2.0109e+00 +6.4683e-01 +3.8049e+00 +5.6004e-01 +1.7106e-01
