% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.470123986e+01 +7.776123986e+01 +7.776123986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.301651960e+01 +7.607651960e+01 +7.607651960e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.907644587e+01 +5.213644587e+01 +5.213644587e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.846553923e+01 +4.152553923e+01 +4.152553923e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +5.694671184e+01 +4.000671184e+01 +4.000671184e+01 +1.1221e-02 +3.8889e-03 +2.1896e-02 +1.5272e-03 +9.8216e-01
14 0 +5.459224365e+01 +3.765224365e+01 +3.765224365e+01 +1.1871e-02 +3.3313e-03 +3.1790e-02 +1.9711e-02 +9.9615e-01
16 0 +5.339388303e+01 +3.645388303e+01 +3.645388303e+01 +1.1304e-02 +1.3238e-02 +3.0790e-02 +2.0110e-02 +9.9676e-01
17 0 +5.205203924e+01 +3.511203924e+01 +3.511203924e+01 +9.3615e-03 +1.9091e-02 +3.2065e-02 +2.7624e-02 +9.9479e-01
18 0 +4.930746167e+01 +3.236746167e+01 +3.236746167e+01 +1.7303e-02 +2.1479e-02 +2.8594e-02 +3.2003e-02 +9.9469e-01
19 0 +4.722483332e+01 +3.028483332e+01 +3.028483332e+01 +2.2103e-02 +2.4849e-02 +2.3223e-02 +3.7833e-02 +9.9635e-01
20 0 +4.602124762e+01 +2.908124762e+01 +2.908124762e+01 +2.9102e-02 +2.8966e-02 +2.1997e-02 +4.0752e-02 +9.9145e-01
21 0 +4.551081217e+01 +2.857081217e+01 +2.857081217e+01 +3.4152e-02 +3.1019e-02 +2.7254e-02 +4.3631e-02 +9.9731e-01
22 0 +4.420060455e+01 +2.726060455e+01 +2.726060455e+01 +3.3412e-02 +3.4551e-02 +2.5441e-02 +5.2764e-02 +9.9680e-01
23 0 +4.327948060e+01 +2.633948060e+01 +2.633948060e+01 +3.5014e-02 +4.2708e-02 +2.0621e-02 +5.3862e-02 +9.9935e-01
25 0 +4.235895760e+01 +2.541895760e+01 +2.541895760e+01 +4.1570e-02 +4.9508e-02 +1.6990e-02 +6.5222e-02 +9.9766e-01
26 0 +4.160903789e+01 +2.466903789e+01 +2.466903789e+01 +3.6449e-02 +5.2977e-02 +1.6043e-02 +7.0591e-02 +1.0033e+00
58 0 +4.070260204e+01 +2.376260204e+01 +2.376260204e+01 +3.4475e-02 +8.9982e-02 +1.5933e-02 +8.1041e-02 +9.9217e-01
81 0 +3.980875166e+01 +2.286875166e+01 +2.286875166e+01 +3.9111e-02 +1.1963e-01 +5.9706e-02 +7.7098e-02 +9.6495e-01
142 0 +3.886326097e+01 +2.192326097e+01 +2.192326097e+01 +3.9530e-02 +1.4295e-01 +1.0547e-01 +8.3492e-02 +9.3266e-01
177 0 +3.792962156e+01 +2.098962156e+01 +2.098962156e+01 +4.4776e-02 +1.7083e-01 +1.5963e-01 +8.2858e-02 +8.9107e-01
209 0 +3.650899420e+01 +1.956899420e+01 +1.956899420e+01 +4.9614e-02 +1.9363e-01 +2.5392e-01 +1.1329e-01 +8.6276e-01
248 0 +3.625698584e+01 +1.931698584e+01 +1.931698584e+01 +4.7865e-02 +2.0701e-01 +2.5596e-01 +1.1158e-01 +8.4828e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.169183622e+01 +5.050183622e+01 +5.050183622e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.752148458e+01 +4.633148458e+01 +4.633148458e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.612153507e+01 +4.493153507e+01 +4.493153507e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
7 0 +2.341992195e+01 +4.222992195e+01 +4.222992195e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +2.108414276e+01 +3.989414276e+01 +3.989414276e+01 +2.1330e-01 +9.5801e-02 -8.2773e-01 +2.8491e-01 +1.4231e+00
9 0 +1.445333313e+01 +3.326333313e+01 +3.326333313e+01 +5.6370e-01 +2.5317e-01 -4.3997e-01 +7.5293e-01 +2.1181e+00
23 0 +1.364182163e+01 +3.245182163e+01 +3.245182163e+01 +5.6785e-01 +2.5157e-01 -4.5178e-01 +7.5524e-01 +2.1205e+00
25 0 +1.314650820e+01 +3.195650820e+01 +3.195650820e+01 +5.6324e-01 +2.3316e-01 -4.5203e-01 +7.5861e-01 +2.1258e+00
27 0 +1.261735842e+01 +3.142735842e+01 +3.142735842e+01 +5.6446e-01 +2.2995e-01 -4.6071e-01 +7.6173e-01 +2.1276e+00
29 0 +1.245015983e+01 +3.126015983e+01 +3.126015983e+01 +5.5389e-01 +2.2190e-01 -4.5806e-01 +7.7628e-01 +2.1298e+00
32 0 +1.229423532e+01 +3.110423532e+01 +3.110423532e+01 +5.5068e-01 +2.1899e-01 -4.5946e-01 +7.7223e-01 +2.1322e+00
33 0 +1.200361291e+01 +3.081361291e+01 +3.081361291e+01 +5.4938e-01 +2.1901e-01 -4.6395e-01 +7.7277e-01 +2.1339e+00
34 0 +1.156513702e+01 +3.037513702e+01 +3.037513702e+01 +5.4337e-01 +2.1921e-01 -4.8157e-01 +7.7461e-01 +2.1410e+00
36 0 +1.146387852e+01 +3.027387852e+01 +3.027387852e+01 +5.4227e-01 +2.1763e-01 -4.8081e-01 +7.7762e-01 +2.1412e+00
44 0 +1.121289901e+01 +3.002289901e+01 +3.002289901e+01 +5.4698e-01 +2.1773e-01 -4.8343e-01 +7.8541e-01 +2.1500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.700664503e+01 +3.601566450e+02 +3.601566450e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.637437738e+01 +3.195243774e+02 +3.195243774e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.962849004e+01 +3.127784900e+02 +3.127784900e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
