% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.736463219e+03 +1.829403219e+03 +1.829403219e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.693665599e+03 +1.786605599e+03 +1.786605599e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
257 0 +1.000736888e+03 +1.093676888e+03 +1.093676888e+03 +9.4322e-02 +8.4845e-01 +1.9654e+00 +3.1657e+00 +3.7284e+00 +1.4913e+00 +5.0432e-01 -4.2755e+00 -7.5152e-01 -4.9912e-01 -1.9260e+00 -3.9094e+00 +3.9570e-02 -1.6229e+00 +1.3615e-01 -1.3866e+00 +2.2199e+00 -6.2940e-01 +2.8240e+00 -3.5812e+00
259 0 +9.171875542e+02 +1.010127554e+03 +1.010127554e+03 +9.4322e-02 +1.2760e+00 +1.9654e+00 +3.1657e+00 +3.7284e+00 +1.4913e+00 +5.0432e-01 -4.2755e+00 -7.5152e-01 -4.9912e-01 -1.9260e+00 -3.9094e+00 +3.9570e-02 -1.6229e+00 +1.3615e-01 -1.3866e+00 +2.2199e+00 -6.2940e-01 +2.8240e+00 -3.5812e+00
267 0 +9.110266171e+02 +1.003966617e+03 +1.003966617e+03 +9.4322e-02 +8.4845e-01 +1.9654e+00 +3.1657e+00 +3.7284e+00 +1.4913e+00 +5.0432e-01 -4.2755e+00 -7.5152e-01 -7.1575e-02 -1.9260e+00 -3.9094e+00 +3.9570e-02 -1.6229e+00 +1.3615e-01 -1.3866e+00 +2.2199e+00 -6.2940e-01 +2.8240e+00 -3.5812e+00
278 0 +8.208650626e+02 +9.138050626e+02 +9.138050626e+02 +7.9320e-02 +1.0097e+00 +2.0551e+00 +3.0981e+00 +3.6775e+00 +1.5636e+00 +6.2639e-01 -4.2697e+00 -7.9356e-01 +1.0153e-01 -1.8645e+00 -3.8849e+00 +6.5111e-02 -1.5184e+00 +2.0443e-01 -1.2246e+00 +2.3496e+00 -5.3403e-01 +2.7237e+00 -3.6626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+03 +2.688593133e+03 +2.688593133e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.648872664e+03 +2.684222664e+03 +2.684222664e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
263 0 +2.244942625e+03 +2.280292625e+03 +2.280292625e+03 +2.5027e+00 +7.1611e-01 -1.5217e+00 +2.2594e+00 -1.2330e+00 -2.6922e+00 +4.1672e-01 -2.3062e+00 -3.6311e-01 -1.7551e+00 +3.4382e-01 +1.7501e-01 +1.2205e+00 -6.8593e-02 -1.0808e+00 +1.7674e+00 -2.0125e+00 -2.1516e+00 +1.3907e+00 +1.3234e+00
265 0 +2.232491512e+03 +2.267841512e+03 +2.267841512e+03 +2.5027e+00 +9.8533e-01 -1.5217e+00 +2.2594e+00 -1.2330e+00 -2.6922e+00 +4.1672e-01 -2.3062e+00 -3.6311e-01 -1.7551e+00 +3.4382e-01 +1.7501e-01 +1.2205e+00 -6.8593e-02 -1.0808e+00 +1.7674e+00 -2.0125e+00 -2.1516e+00 +1.3907e+00 +1.3234e+00
266 0 +2.186857067e+03 +2.222207067e+03 +2.222207067e+03 +2.5027e+00 +7.1611e-01 -1.2525e+00 +2.2594e+00 -1.2330e+00 -2.6922e+00 +4.1672e-01 -2.3062e+00 -3.6311e-01 -1.7551e+00 +3.4382e-01 +1.7501e-01 +1.2205e+00 -6.8593e-02 -1.0808e+00 +1.7674e+00 -2.0125e+00 -2.1516e+00 +1.3907e+00 +1.3234e+00
284 0 +1.994866561e+03 +2.030216561e+03 +2.030216561e+03 +2.4715e+00 +7.3034e-01 -1.4554e+00 +2.2645e+00 -1.2354e+00 -2.7654e+00 +4.9476e-01 -2.2559e+00 -3.4841e-01 -1.6923e+00 +2.5462e-01 +6.8134e-02 +1.2363e+00 +3.0259e-01 -1.0757e+00 +1.7095e+00 -1.9681e+00 -2.1680e+00 +1.4788e+00 +1.2506e+00
440 0 +1.702274030e+03 +1.737624030e+03 +1.737624030e+03 -2.7229e+00 +7.7334e-01 +3.5580e+00 +7.7594e-01 -1.6418e+00 -4.0184e+00 +9.7266e-01 +2.0881e+00 +1.9461e+00 -7.2983e-01 -3.8413e+00 +2.4199e+00 +1.9945e+00 +2.8199e-01 +7.7229e-01 +4.2068e-01 -1.2695e+00 +1.2696e+00 +1.9243e+00 +2.0935e+00
441 0 +1.607537923e+03 +1.642887923e+03 +1.642887923e+03 -2.3211e+00 +7.7334e-01 +3.5580e+00 +7.7594e-01 -1.6418e+00 -4.0184e+00 +9.7266e-01 +2.0881e+00 +1.9461e+00 -7.2983e-01 -3.8413e+00 +2.4199e+00 +1.9945e+00 +2.8199e-01 +7.7229e-01 +4.2068e-01 -1.2695e+00 +1.2696e+00 +1.9243e+00 +2.0935e+00
