% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.823300000e+02 +1.823300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +5.826144146e+01 +1.820914415e+02 +1.820914415e+02 +8.2964e-04 +7.4565e-03 -2.3574e-04 +5.2323e-03 -2.4075e-03 +1.0134e-03 -2.5389e-03 +6.4447e-04 -1.5323e-03 +4.9687e-04
23 0 +5.719794451e+01 +1.810279445e+02 +1.810279445e+02 +3.9325e-03 +1.2609e-02 -1.1174e-03 +9.5012e-03 -3.5134e-03 +4.8034e-03 +1.3833e-02 +3.0548e-03 +4.0320e-03 +2.3552e-03
25 0 +5.599197495e+01 +1.798219749e+02 +1.798219749e+02 +6.4620e-03 +1.9225e-02 -1.2113e-02 +1.5926e-02 -2.0753e-03 +6.5102e-03 +2.2748e-02 +3.6278e-03 +8.1393e-03 -1.9550e-03
26 0 +5.365865480e+01 +1.774886548e+02 +1.774886548e+02 +1.0324e-02 +3.1518e-02 -3.8218e-02 +2.8407e-02 -4.2779e-04 +7.8627e-03 +4.0269e-02 +9.4193e-03 +1.5998e-02 +1.1825e-02
27 0 +4.847423968e+01 +1.723042397e+02 +1.723042397e+02 +3.0395e-02 +8.7416e-02 -1.3993e-01 +8.3535e-02 +1.0132e-02 +1.9460e-02 +1.1708e-01 -1.6713e-02 +2.1922e-02 -3.0899e-02
30 0 +4.540309784e+01 +1.692330978e+02 +1.692330978e+02 +5.2387e-02 +7.6003e-02 -1.5032e-01 +1.1310e-01 +2.0760e-02 +2.6852e-02 +1.5498e-01 +2.4090e-02 +5.9791e-02 -2.0876e-02
34 0 +4.413702271e+01 +1.679670227e+02 +1.679670227e+02 +5.4113e-02 +6.8626e-02 -1.8725e-01 +1.4392e-01 +6.1004e-03 +3.4782e-02 +1.8081e-01 +1.2113e-02 +5.9934e-02 +5.0340e-02
37 0 +4.352184403e+01 +1.673518440e+02 +1.673518440e+02 +5.3057e-02 +6.4334e-02 -1.9384e-01 +1.3840e-01 -6.8456e-03 +3.6546e-02 +1.9134e-01 +1.2488e-02 +7.1689e-02 +4.5851e-02
41 0 +4.248879901e+01 +1.663187990e+02 +1.663187990e+02 +4.7898e-02 +6.3394e-02 -1.8715e-01 +1.4983e-01 -1.9714e-02 +4.0912e-02 +1.9907e-01 +1.7889e-02 +7.7365e-02 +4.5901e-02
42 0 +4.051157517e+01 +1.643415752e+02 +1.643415752e+02 +4.9619e-02 +6.2036e-02 -1.8561e-01 +1.6180e-01 -4.6396e-02 +6.7222e-02 +2.0377e-01 +1.6524e-02 +7.5616e-02 +4.1600e-02
43 0 +3.927139886e+01 +1.631013989e+02 +1.631013989e+02 +2.2446e-02 +5.7972e-02 -1.0296e-01 +1.6596e-01 -1.3713e-01 +1.2321e-01 +1.9008e-01 +6.3955e-02 +9.5311e-02 +1.0328e-01
44 0 +3.866552938e+01 +1.624955294e+02 +1.624955294e+02 +2.4579e-02 +6.0481e-02 -1.0722e-01 +1.7112e-01 -1.3583e-01 +1.2366e-01 +1.9726e-01 +5.1610e-02 +9.8069e-02 +1.2146e-01
45 0 +3.505822797e+01 +1.588882280e+02 +1.588882280e+02 +5.6218e-03 +9.8077e-02 -1.2260e-01 +2.0630e-01 -1.7271e-01 +1.3804e-01 +2.2767e-01 +2.8020e-02 +9.5307e-02 +1.1158e-01
46 0 +3.161891012e+01 +1.554489101e+02 +1.554489101e+02 +2.0394e-02 +1.0814e-01 -1.4628e-01 +2.3605e-01 -1.7656e-01 +1.8399e-01 +2.7413e-01 +4.3495e-02 +1.0530e-01 +1.1472e-01
47 0 +3.019239237e+01 +1.540223924e+02 +1.540223924e+02 +2.8279e-02 +9.0371e-02 -1.6804e-01 +2.6347e-01 -2.1122e-01 +2.2651e-01 +2.9615e-01 +9.9028e-03 +9.2545e-02 +1.1129e-01
48 0 +2.848668709e+01 +1.523166871e+02 +1.523166871e+02 +3.4111e-02 +1.0209e-01 -1.9453e-01 +2.9894e-01 -2.1818e-01 +2.3386e-01 +2.5689e-01 +1.0814e-02 +1.4376e-01 +1.1062e-01
50 0 +2.719957238e+01 +1.510295724e+02 +1.510295724e+02 +2.8923e-02 +1.1997e-01 -2.0175e-01 +3.1999e-01 -2.2916e-01 +2.3831e-01 +2.7553e-01 +1.7633e-02 +1.5605e-01 +1.1915e-01
51 0 +2.575926784e+01 +1.495892678e+02 +1.495892678e+02 +3.3040e-02 +1.4634e-01 -2.1363e-01 +3.0834e-01 -2.3462e-01 +2.5736e-01 +2.6697e-01 +1.9576e-02 +1.4875e-01 +1.2852e-01
52 0 +2.469399154e+01 +1.485239915e+02 +1.485239915e+02 +4.3881e-02 +1.6469e-01 -1.9645e-01 +3.0650e-01 -2.3088e-01 +2.7253e-01 +2.7398e-01 +4.4704e-03 +1.6508e-01 +1.2082e-01
54 0 +2.450001534e+01 +1.483300153e+02 +1.483300153e+02 +4.3180e-02 +1.6121e-01 -2.0244e-01 +2.9370e-01 -2.3826e-01 +2.7060e-01 +2.7930e-01 +4.5766e-03 +1.7505e-01 +1.1962e-01
55 0 +2.357742990e+01 +1.474074299e+02 +1.474074299e+02 +4.9489e-02 +1.6426e-01 -2.0273e-01 +2.9357e-01 -2.4044e-01 +2.8238e-01 +2.8149e-01 +7.5686e-03 +1.8242e-01 +1.3143e-01
56 0 +2.289865632e+01 +1.467286563e+02 +1.467286563e+02 +5.6697e-02 +1.7250e-01 -2.1199e-01 +2.9394e-01 -2.3702e-01 +2.9031e-01 +2.8699e-01 +5.0366e-03 +1.8871e-01 +1.3798e-01
57 0 +2.209848881e+01 +1.459284888e+02 +1.459284888e+02 +5.7474e-02 +1.8153e-01 -2.1123e-01 +2.9405e-01 -2.4603e-01 +2.9739e-01 +2.8641e-01 +5.2207e-04 +1.9523e-01 +1.4908e-01
58 0 +2.171416840e+01 +1.455441684e+02 +1.455441684e+02 +5.7409e-02 +1.9289e-01 -2.0737e-01 +2.8979e-01 -2.4163e-01 +2.9465e-01 +2.8529e-01 +9.4398e-03 +2.0373e-01 +1.5668e-01
60 0 +2.077932672e+01 +1.446093267e+02 +1.446093267e+02 +7.8177e-02 +2.0162e-01 -2.0412e-01 +2.8094e-01 -2.4993e-01 +3.0536e-01 +2.8519e-01 +8.9214e-03 +2.0620e-01 +1.6928e-01
61 0 +2.020756637e+01 +1.440375664e+02 +1.440375664e+02 +7.5461e-02 +2.0530e-01 -2.0337e-01 +2.7455e-01 -2.4821e-01 +3.2052e-01 +2.8527e-01 +6.6142e-03 +2.1114e-01 +1.7797e-01
62 0 +1.954877498e+01 +1.433787750e+02 +1.433787750e+02 +7.9434e-02 +2.0859e-01 -2.0051e-01 +2.7895e-01 -2.5287e-01 +3.2776e-01 +2.9441e-01 +7.0637e-03 +2.2118e-01 +1.8730e-01
63 0 +1.901958259e+01 +1.428495826e+02 +1.428495826e+02 +8.1017e-02 +2.1885e-01 -2.0289e-01 +2.7208e-01 -2.5920e-01 +3.3131e-01 +3.0195e-01 +1.2857e-03 +2.2860e-01 +1.9374e-01
64 0 +1.848999380e+01 +1.423199938e+02 +1.423199938e+02 +8.0784e-02 +2.2161e-01 -2.1164e-01 +2.7290e-01 -2.6600e-01 +3.3647e-01 +3.0325e-01 +8.8974e-03 +2.2704e-01 +2.0716e-01
65 0 +1.802374935e+01 +1.418537493e+02 +1.418537493e+02 +8.3932e-02 +2.3019e-01 -2.0948e-01 +2.7819e-01 -2.6342e-01 +3.4049e-01 +3.0484e-01 +3.2586e-03 +2.2488e-01 +2.2206e-01
66 0 +1.777769583e+01 +1.416076958e+02 +1.416076958e+02 +8.2172e-02 +2.2790e-01 -2.0066e-01 +2.7299e-01 -2.7261e-01 +3.4203e-01 +3.0516e-01 +3.5684e-03 +2.2812e-01 +2.3582e-01
69 0 +1.719445162e+01 +1.410244516e+02 +1.410244516e+02 +9.0122e-02 +2.3364e-01 -2.0386e-01 +2.7160e-01 -2.7344e-01 +3.5564e-01 +3.1478e-01 +6.9860e-03 +2.3138e-01 +2.4574e-01
70 0 +1.548437093e+01 +1.393143709e+02 +1.393143709e+02 +9.4028e-02 +2.4860e-01 -2.0790e-01 +2.8546e-01 -2.9303e-01 +3.7623e-01 +3.0128e-01 +2.5680e-03 +2.4288e-01 +2.4907e-01
71 0 +1.400813248e+01 +1.378381325e+02 +1.378381325e+02 +7.6420e-02 +2.6418e-01 -2.0792e-01 +3.0030e-01 -3.0921e-01 +3.9762e-01 +3.1079e-01 +4.2070e-05 +2.4296e-01 +2.5232e-01
