% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +9.790976136e+03 +9.790976136e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.033737880e+04 +9.790878797e+03 +9.790878797e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.668739834e+03 +7.122239834e+03 +7.122239834e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.939024378e+03 +4.392524378e+03 +4.392524378e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
13 0 +2.918088088e+03 +2.371588088e+03 +2.371588088e+03 -3.7777e-06 -2.7886e-06 +2.1018e-06 -4.8742e-03 +1.2633e-03 -5.5960e-02 -1.0235e-01 +5.7624e-02 -2.5358e-01 +1.1166e+00
14 0 +2.047378195e+03 +1.500878195e+03 +1.500878195e+03 -6.0205e-06 -4.4441e-06 +3.3496e-06 -7.7679e-03 +2.0133e-03 -8.9183e-02 -1.6312e-01 +9.1835e-02 -4.0413e-01 +1.1585e+00
15 0 +1.573500913e+03 +1.027000913e+03 +1.027000913e+03 -9.7734e-06 -7.2143e-06 +5.4375e-06 -1.2610e-02 +3.2682e-03 -1.4478e-01 -2.6480e-01 +1.4908e-01 -4.2773e-01 +1.2806e+00
16 0 +1.425026508e+03 +8.785265082e+02 +8.785265082e+02 -1.1288e-05 -8.3321e-06 +6.2800e-06 -1.4564e-02 +3.7746e-03 -1.6721e-01 -2.0936e-01 +1.7218e-01 -4.7619e-01 +1.3299e+00
17 0 +1.352767391e+03 +8.062673912e+02 +8.062673912e+02 -1.1845e-05 -8.7431e-06 +6.5898e-06 -1.5282e-02 +3.9608e-03 -1.2245e-01 -2.1796e-01 +1.8067e-01 -4.9401e-01 +1.3480e+00
18 0 +1.293767157e+03 +7.472671572e+02 +7.472671572e+02 -2.6708e-02 -2.6704e-02 -2.6688e-02 -4.3310e-02 -2.2388e-02 -1.2793e-01 -2.3159e-01 +1.6974e-01 -5.2128e-01 +1.3561e+00
19 0 +1.275429879e+03 +7.289298785e+02 +7.289298785e+02 -3.2762e-02 -3.2759e-02 -3.2742e-02 -1.2804e-02 -2.8352e-02 -1.2941e-01 -2.3525e-01 +1.6783e-01 -5.2865e-01 +1.3591e+00
21 0 +1.256700399e+03 +7.102003990e+02 +7.102003990e+02 -1.9378e-02 -1.9374e-02 -4.1258e-02 -1.2953e-02 -3.6755e-02 -1.3122e-01 -2.3973e-01 +1.6447e-01 -5.3764e-01 +1.3620e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.936264861e+03 +1.093626486e+04 +1.093626486e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +7.668739834e+03 +8.668739834e+03 +8.668739834e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.214394601e+03 +4.214394601e+03 +4.214394601e+03 -4.3530e-06 -3.2132e-06 -7.6554e-05 -5.6165e-03 -2.6855e-02 +9.9823e-03 -1.1794e-01 +1.0664e+00 -2.9220e-01 -3.3336e-01
14 0 +1.758034132e+03 +2.758034132e+03 +2.758034132e+03 -6.5031e-06 -4.8003e-06 -1.1437e-04 -8.3906e-03 -4.0119e-02 +1.4913e-02 -1.7619e-01 +1.0506e+00 -4.3652e-01 -4.9802e-01
15 0 +1.458273174e+03 +2.458273174e+03 +2.458273174e+03 -9.1196e-06 -6.7317e-06 -1.6038e-04 -1.1766e-02 -5.6261e-02 +2.0913e-02 -2.4708e-01 +1.1075e+00 -6.1215e-01 -4.5518e-01
16 0 +6.128221406e+02 +1.612822141e+03 +1.612822141e+03 -1.3857e-05 -1.0228e-05 -2.4369e-04 -1.7878e-02 -8.5485e-02 +3.1776e-02 -3.7542e-01 +1.2104e+00 -6.1792e-01 -6.5128e-01
17 0 +4.217252675e+02 +1.421725268e+03 +1.421725268e+03 -1.5597e-05 -1.1513e-05 -2.7429e-04 -2.0124e-02 -9.6221e-02 +3.5767e-02 -2.9527e-01 +1.2482e+00 -6.7142e-01 -7.2332e-01
18 0 +4.060049829e+02 +1.406004983e+03 +1.406004983e+03 -2.0417e-02 -2.0413e-02 -2.0681e-02 -4.0972e-02 -1.1876e-01 +1.6162e-02 -2.9938e-01 +1.2371e+00 -6.7699e-01 -7.3187e-01
20 0 +3.693175876e+02 +1.369317588e+03 +1.369317588e+03 -3.1075e-02 -3.1071e-02 -3.1349e-02 -9.8832e-02 -1.8781e-02 +6.7727e-03 -3.0814e-01 +1.2395e+00 -6.9135e-01 -7.5175e-01
